;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
21001,1,9.5,14.0,1.47,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.5,39,0,2,16,23,0,0,58385.0,0.0,0.0,0.0
21002,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,0,0,0,56902.0,0.0,0.0,0.0
21003,3,34.2,97.7,2.86,18.3,1.2,1.2,15.9,37.2,0.7,0.5,0.9,0.3,0.6,1.5,12.0,1.9,0.0,12.0,5.2,1.7,19,0,0,19,0,0,0,56902.0,0.0,0.0,0.0
21004,4,13.5,31.7,2.34,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.7,21,0,0,13,8,0,0,58385.0,0.0,0.0,0.0
21005,5,91.6,223.1,2.44,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,4.6,23,0,0,23,0,0,0,58385.0,0.0,0.0,0.0
21006,6,135.0,268.3,1.99,59.9,2.3,12.3,45.3,98.6,1.4,0.9,1.6,10.7,1.1,2.8,14.0,27.4,20.2,0.0,11.7,6.8,17,0,0,17,0,0,0,56931.0,0.0,0.0,0.0
21007,7,22.3,85.3,3.83,40.1,2.6,2.5,35.0,406.1,1.6,1.0,1.9,0.6,1.2,3.2,2.1,28.5,362.9,0.0,1.9,1.1,1,0,0,1,0,0,0,56902.0,0.0,0.0,0.0
21008,8,180.0,548.7,3.05,147.8,33.4,31.8,82.5,406.4,29.0,4.4,8.0,23.8,5.2,26.3,8.8,42.2,242.0,0.0,7.6,9.1,29,0,0,29,0,0,0,56902.0,0.0,0.0,0.0
21009,9,103.7,224.9,2.17,91.9,12.9,57.6,21.4,145.9,12.0,0.9,37.1,20.5,1.1,14.7,1.8,3.7,40.3,0.0,8.4,5.3,14,0,0,14,0,0,0,56902.0,111.0,0.0,0.0
21010,10,13.9,26.2,1.88,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.7,7,0,0,7,0,0,0,58385.0,0.0,0.0,0.0
21011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,58385.0,0.0,0.0,0.0
21012,12,27.6,64.8,2.35,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,1.4,3,0,0,0,3,0,0,56902.0,0.0,0.0,0.0
21013,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56902.0,0.0,0.0,0.0
21014,14,70.9,112.9,1.59,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,3.6,21,0,0,9,12,0,0,56902.0,0.0,0.0,0.0
21015,15,49.9,134.7,2.7,0.0,0.0,0.0,0.0,184.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.5,2.6,2.5,11,0,0,1,10,0,0,56902.0,0.0,0.0,0.0
21016,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21017,17,13.3,22.9,1.72,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.7,7,0,0,5,2,0,0,64354.0,0.0,0.0,0.0
21018,18,0.0,0.0,0.0,231.0,1.8,222.3,6.9,231.1,1.0,0.7,213.0,9.4,0.8,2.1,1.3,2.7,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21019,19,0.0,0.0,0.0,31.4,1.1,1.1,29.2,31.5,0.7,0.5,0.8,0.3,0.5,1.4,0.9,26.4,0.0,0.0,0.1,0.0,1,0,0,1,0,0,0,56902.0,0.0,0.0,0.0
21020,20,9.8,15.0,1.53,28.7,0.7,0.6,27.4,29.8,0.4,0.3,0.5,0.2,0.3,0.8,0.5,25.7,0.0,0.0,0.6,0.5,0,0,0,0,0,0,0,56902.0,0.0,0.0,0.0
21021,21,94.5,296.8,3.14,45.2,0.6,0.6,44.1,56.2,0.4,0.2,0.4,0.1,0.3,0.7,42.1,0.9,0.0,0.0,6.2,4.8,10,0,0,9,1,0,0,64354.0,1.0,18.0,0.0
21022,22,85.6,260.6,3.04,50.7,11.4,0.5,38.7,62.2,11.2,0.2,0.4,0.1,0.3,0.7,12.8,25.0,0.0,0.0,7.2,4.3,3,0,0,2,1,0,0,64354.0,0.0,0.0,0.0
21023,23,281.4,569.9,2.03,0.0,0.0,0.0,0.0,73.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6,14.3,13,0,0,5,8,0,0,64354.0,0.0,0.0,0.0
21024,24,0.0,0.0,0.0,4.6,0.8,0.7,3.1,4.6,0.5,0.3,0.5,0.2,0.4,0.9,0.6,1.2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56902.0,0.0,0.0,0.0
21025,25,7.7,13.0,1.69,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,2,0,0,2,0,0,0,64354.0,0.0,0.0,0.0
21026,26,7.8,17.9,2.3,28.0,0.6,0.5,26.9,28.8,0.3,0.2,0.4,0.1,0.3,0.7,0.4,25.5,0.0,0.0,0.4,0.4,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21027,27,16.3,39.0,2.39,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.8,3,0,0,3,0,0,0,64354.0,0.0,0.0,0.0
21028,28,6.2,14.9,2.39,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.3,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21029,29,71.4,130.2,1.82,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,3.6,1,0,0,1,0,0,0,64354.0,0.0,0.0,0.0
