;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
21001,1,6.7,12.3,1.83,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.3,39,0,2,16,23,0,0,58385.0,0.0,0.0,0.0
21002,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,0,0,0,56902.0,0.0,0.0,0.0
21003,3,18.2,59.0,3.23,11.0,0.2,0.1,10.8,23.9,0.1,0.1,0.1,0.0,0.0,0.1,10.4,0.2,0.0,8.5,3.5,0.9,19,0,0,19,0,0,0,56902.0,0.0,0.0,0.0
21004,4,6.8,18.5,2.71,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.3,21,0,0,13,8,0,0,58385.0,0.0,0.0,0.0
21005,5,50.3,141.2,2.81,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,2.4,23,0,0,23,0,0,0,58385.0,0.0,0.0,0.0
21006,6,88.0,206.9,2.35,48.2,0.4,10.7,37.1,87.6,0.2,0.2,0.2,10.5,0.1,0.4,10.6,26.0,21.7,0.0,13.5,4.3,17,0,0,17,0,0,0,56931.0,0.0,0.0,0.0
21007,7,15.6,65.8,4.21,26.4,0.3,0.2,25.8,419.0,0.2,0.1,0.1,0.1,0.1,0.3,0.2,25.3,389.8,0.0,2.1,0.8,1,0,0,1,0,0,0,56902.0,0.0,0.0,0.0
21008,8,147.1,503.9,3.43,89.5,24.9,22.5,42.1,368.1,24.3,0.6,0.6,21.9,0.4,12.9,0.7,28.2,259.9,0.0,11.6,7.1,29,0,0,29,0,0,0,56902.0,0.0,0.0,0.0
21009,9,74.2,188.3,2.54,80.1,12.3,54.4,13.4,134.6,12.1,0.3,32.6,21.8,0.2,12.2,0.3,0.8,43.3,0.0,7.6,3.6,14,0,0,14,0,0,0,56902.0,111.0,0.0,0.0
21010,10,6.8,15.3,2.24,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.3,7,0,0,7,0,0,0,58385.0,0.0,0.0,0.0
21011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,58385.0,0.0,0.0,0.0
21012,12,12.9,35.1,2.72,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.6,3,0,0,0,3,0,0,56902.0,0.0,0.0,0.0
21013,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56902.0,0.0,0.0,0.0
21014,14,65.9,128.6,1.95,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,3.2,21,0,0,9,12,0,0,56902.0,0.0,0.0,0.0
21015,15,39.6,121.7,3.07,0.0,0.0,0.0,0.0,131.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,3.0,1.9,11,0,0,1,10,0,0,56902.0,0.0,0.0,0.0
21016,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21017,17,12.9,26.9,2.08,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6,7,0,0,5,2,0,0,64354.0,0.0,0.0,0.0
21018,18,0.0,0.0,0.0,225.1,1.2,220.2,3.7,225.3,0.6,0.5,209.5,10.7,0.3,1.1,0.6,1.7,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21019,19,0.0,0.0,0.0,25.8,0.2,0.1,25.5,26.0,0.1,0.1,0.1,0.0,0.1,0.2,0.1,25.1,0.0,0.0,0.1,0.0,1,0,0,1,0,0,0,56902.0,0.0,0.0,0.0
21020,20,7.7,14.5,1.89,25.6,0.2,0.1,25.3,26.6,0.1,0.1,0.1,0.0,0.0,0.2,0.1,25.0,0.0,0.0,0.7,0.4,0,0,0,0,0,0,0,56902.0,0.0,0.0,0.0
21021,21,75.2,264.9,3.52,42.2,0.2,0.2,41.8,46.3,0.1,0.1,0.1,0.0,0.1,0.2,41.2,0.3,0.0,0.0,0.4,3.6,10,0,0,9,1,0,0,64354.0,1.0,18.0,0.0
21022,22,58.2,199.3,3.42,48.6,11.6,0.2,36.8,59.1,11.5,0.1,0.1,0.1,0.1,0.3,10.6,25.8,0.0,0.0,7.7,2.8,3,0,0,2,1,0,0,64354.0,0.0,0.0,0.0
21023,23,50.0,119.6,2.39,0.0,0.0,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.4,13,0,0,5,8,0,0,64354.0,0.0,0.0,0.0
21024,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56902.0,0.0,0.0,0.0
21025,25,6.5,13.4,2.05,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,2,0,0,2,0,0,0,64354.0,0.0,0.0,0.0
21026,26,6.5,17.4,2.66,25.5,0.2,0.1,25.3,26.2,0.1,0.1,0.1,0.0,0.0,0.1,0.1,25.0,0.0,0.0,0.4,0.3,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21027,27,8.0,22.0,2.76,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.4,3,0,0,3,0,0,0,64354.0,0.0,0.0,0.0
21028,28,1.2,3.4,2.76,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21029,29,63.1,137.9,2.19,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,3.1,1,0,0,1,0,0,0,64354.0,0.0,0.0,0.0
