;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
39001,1,52.4,183.4,3.5,22.2,1.9,11.1,9.2,26.9,1.3,0.6,2.3,8.8,1.0,4.5,1.2,2.6,0.0,0.0,1.0,3.7,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39002,2,61.9,146.2,2.36,40.2,0.9,13.0,26.4,45.5,0.6,0.3,12.8,0.2,0.5,2.1,0.5,23.2,0.0,0.0,0.9,4.4,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39003,3,108.9,335.3,3.08,44.1,0.3,8.1,35.7,52.1,0.2,0.1,0.4,7.7,0.2,26.2,8.8,0.5,0.0,0.0,0.2,7.7,0,0,0,0,0,0,0,67330.0,142.0,0.0,0.0
39004,4,76.6,211.0,2.76,44.5,1.2,1.7,41.5,51.9,0.9,0.4,1.5,0.2,0.6,15.2,0.8,24.9,0.0,0.0,1.9,5.4,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39005,5,21.1,47.9,2.27,52.2,4.0,5.6,42.7,56.5,2.7,1.2,4.9,0.7,2.1,9.6,2.5,28.6,0.0,0.0,2.8,1.5,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39006,6,21.1,89.9,4.26,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.5,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39007,7,28.5,115.2,4.05,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39008,8,74.1,232.3,3.13,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,5.3,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39009,9,12.6,42.5,3.36,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39010,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
