;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
39001,1,50.4,184.6,3.66,14.4,0.6,11.1,2.7,19.1,0.4,0.2,0.6,10.4,0.3,1.4,0.4,0.7,0.0,0.0,1.4,3.4,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39002,2,59.8,150.4,2.51,35.6,0.3,12.4,22.9,41.0,0.2,0.1,12.3,0.1,0.2,0.7,0.2,21.8,0.0,0.0,1.3,4.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39003,3,108.5,351.1,3.24,42.5,0.1,9.3,33.0,50.0,0.1,0.0,0.1,9.2,0.1,24.4,8.5,0.1,0.0,0.0,0.3,7.3,0,0,0,0,0,0,0,67330.0,142.0,0.0,0.0
39004,4,71.6,208.5,2.91,38.4,0.5,0.6,37.4,46.2,0.3,0.2,0.5,0.1,0.2,14.2,0.3,22.7,0.0,0.0,3.0,4.8,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39005,5,15.0,36.2,2.42,33.0,1.5,1.9,29.6,38.2,1.0,0.5,1.6,0.3,0.8,3.4,0.9,24.5,0.0,0.0,4.2,1.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39006,6,15.7,69.4,4.43,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,1.1,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39007,7,24.3,102.6,4.22,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.6,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39008,8,72.2,237.8,3.29,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,4.8,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39009,9,10.3,36.1,3.52,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.7,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39010,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39013,13,6.9,20.2,2.95,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.5,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39014,14,4.7,23.1,4.87,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.3,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39015,15,8.4,26.0,3.11,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.6,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39016,16,9.2,37.9,4.14,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.6,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39017,17,248.1,705.7,2.84,136.4,1.6,2.1,132.7,158.6,1.1,0.6,1.7,0.4,0.8,55.2,9.8,66.9,0.0,0.0,5.6,16.6,0,0,0,0,0,0,0,66458.0,314.0,0.0,0.0
39018,18,161.2,567.1,3.52,111.0,13.7,67.6,29.7,164.8,13.0,0.7,48.4,19.2,1.1,4.7,1.2,22.7,37.5,0.0,5.5,10.8,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39019,19,83.2,300.1,3.61,62.4,27.0,10.9,24.4,73.7,26.9,0.1,0.3,10.7,0.1,0.6,0.2,23.5,0.0,0.0,5.8,5.6,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39020,20,55.0,158.9,2.89,44.7,43.5,0.3,0.9,57.0,0.1,43.4,0.2,0.0,0.1,0.5,0.1,0.2,0.0,0.0,8.7,3.7,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39021,21,4.7,16.1,3.4,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.3,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39022,22,7.1,24.1,3.4,67.1,3.1,14.8,49.2,72.0,2.1,1.1,14.1,0.7,1.6,42.1,1.9,3.5,0.0,0.0,4.4,0.5,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39023,23,28.4,141.9,5.0,13.8,0.8,1.1,11.9,26.2,0.6,0.3,0.9,0.2,0.4,1.9,8.6,0.9,0.0,0.0,10.5,1.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39024,24,8.9,25.9,2.91,0.0,0.0,0.0,0.0,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,4.3,0.6,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39025,25,45.7,131.3,2.87,24.4,0.1,0.1,24.2,41.7,0.1,0.0,0.1,0.0,0.0,0.2,0.1,23.9,0.0,0.0,14.2,3.1,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39026,26,14.5,60.6,4.17,24.4,0.1,0.1,24.2,69.2,0.1,0.0,0.1,0.0,0.0,0.2,0.1,23.9,37.5,0.0,6.4,1.0,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39027,27,12.9,42.9,3.33,15.8,0.0,0.0,15.7,21.1,0.0,0.0,0.0,0.0,0.0,0.1,15.6,0.0,0.0,0.0,4.5,0.9,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39028,28,2.4,7.3,3.09,573.9,1.1,458.5,114.3,800.9,0.7,0.4,458.3,0.3,0.6,2.5,0.6,110.6,224.8,0.0,2.1,0.2,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39029,29,22.6,76.0,3.36,83.7,13.9,2.3,67.5,91.3,13.3,0.6,1.9,0.4,0.9,42.3,1.1,23.2,0.0,0.0,6.1,1.5,0,0,0,0,0,0,0,66458.0,0.0,355.0,0.0
39030,30,9.7,18.8,1.93,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.7,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39031,31,6.4,16.5,2.58,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,2.8,0.4,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39032,32,6.4,18.6,2.91,10.9,0.0,10.7,0.1,14.1,0.0,0.0,0.0,10.7,0.0,0.1,0.0,0.0,0.0,0.0,2.8,0.4,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39033,33,7.1,22.4,3.16,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.5,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39034,34,20.5,45.3,2.21,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.4,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39035,35,54.8,131.7,2.4,12.4,0.6,0.8,10.9,17.8,0.4,0.2,0.7,0.1,0.3,1.5,8.4,0.7,0.0,0.0,1.7,3.7,0,0,0,0,0,0,0,67330.0,0.0,0.0,85.0
39036,36,25.7,78.4,3.05,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.7,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39037,37,32.8,119.2,3.63,52.3,0.8,1.0,50.5,55.3,0.5,0.3,0.8,0.2,0.4,1.7,0.4,48.0,0.0,0.0,0.9,2.2,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39038,38,14.0,60.4,4.31,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39039,39,18.1,62.4,3.45,48.7,0.1,48.2,0.4,55.0,0.1,0.0,48.2,0.0,0.0,0.2,0.1,0.1,0.0,0.0,5.1,1.2,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39040,40,11.3,40.4,3.56,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.8,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39041,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39042,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39043,43,4.5,8.6,1.93,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.3,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39044,44,0.0,0.0,0.0,24.2,0.0,0.1,24.1,24.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,23.9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39045,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39046,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39047,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39048,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39049,49,21.5,43.9,2.04,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.4,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39050,50,123.7,355.2,2.87,43.4,0.2,10.5,32.8,55.9,0.1,0.1,0.2,10.3,0.1,0.4,9.5,22.8,0.0,0.0,4.2,8.3,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39051,51,72.9,146.2,2.01,48.8,24.9,0.2,23.8,55.1,13.3,11.6,0.2,0.0,0.1,0.4,0.1,23.2,0.0,0.0,1.4,4.9,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39052,52,73.5,203.1,2.76,69.5,0.1,9.1,60.2,78.9,0.1,0.0,0.1,9.0,0.1,60.0,0.1,0.1,0.0,0.0,4.5,4.9,0,0,0,0,0,0,0,68423.0,142.0,0.0,0.0
39053,53,131.7,353.9,2.69,46.2,0.3,22.6,23.3,57.7,0.2,0.1,12.5,10.0,0.2,0.7,0.2,22.3,0.0,0.0,2.6,8.8,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39054,54,6.4,34.2,5.36,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.4,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39055,55,68.0,219.6,3.23,50.0,13.6,3.1,33.3,57.6,1.6,12.0,2.5,0.6,1.3,5.5,1.4,25.1,0.0,0.0,3.1,4.6,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39056,56,22.6,64.0,2.83,48.5,0.1,0.2,48.3,55.1,0.1,0.0,0.1,0.0,0.1,0.3,0.1,47.8,0.0,0.0,5.0,1.5,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39057,57,21.5,98.3,4.57,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,1.4,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39058,58,22.6,43.6,1.93,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.5,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39059,59,15.4,42.0,2.73,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39060,60,5.3,20.5,3.89,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.4,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39061,61,9.8,45.9,4.71,59.2,13.0,22.8,23.5,61.6,12.9,0.1,12.6,10.2,0.2,0.7,0.2,22.5,0.0,0.0,1.8,0.7,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39062,62,45.6,117.0,2.57,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39063,63,45.3,111.1,2.45,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,3.0,0,0,0,0,0,0,25,68423.0,0.0,0.0,0.0
39064,64,22.1,73.7,3.33,36.6,0.2,0.2,36.2,38.4,0.1,0.1,0.2,0.0,0.1,13.6,0.1,22.5,0.0,0.0,0.3,1.5,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39065,65,49.3,143.4,2.91,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,3.3,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39066,66,212.8,546.2,2.57,114.4,47.5,22.9,44.1,131.3,25.4,22.1,12.9,10.0,0.5,2.4,18.6,22.5,0.0,0.0,2.6,14.3,0,0,0,0,0,0,0,63579.0,0.0,0.0,0.0
39067,67,406.0,1139.3,2.81,268.8,15.5,4.7,248.7,302.9,14.2,1.3,3.8,0.8,74.6,32.4,29.1,112.6,0.0,0.0,6.8,27.2,0,0,0,0,0,0,0,68742.0,0.0,0.0,0.0
39068,68,342.9,1112.3,3.24,522.0,250.1,11.3,260.6,556.9,196.6,53.5,11.0,0.3,17.4,205.5,17.4,20.4,0.0,8.4,3.5,23.0,0,0,0,0,0,0,21,64167.0,0.0,0.0,0.0
39069,69,277.2,870.1,3.14,301.6,12.4,20.1,269.2,329.4,11.9,0.5,1.5,18.5,17.2,222.4,8.8,20.8,0.0,0.0,9.2,18.6,0,0,0,0,0,0,0,68910.0,436.0,0.0,780.0
39070,70,3.1,9.1,2.91,239.3,56.5,0.3,182.6,240.5,56.4,0.1,0.2,0.0,16.2,0.5,165.7,0.2,0.0,0.0,0.9,0.2,0,0,0,0,0,0,0,65388.0,0.0,0.0,0.0
39071,71,1.1,3.2,2.91,171.3,14.5,81.0,75.8,174.0,13.2,1.2,80.2,0.8,34.4,8.3,10.0,23.1,0.0,0.0,2.6,0.1,0,0,0,0,0,0,0,59740.0,0.0,0.0,0.0
39072,72,79.3,144.4,1.82,48.9,2.7,34.2,12.1,70.4,1.8,0.9,33.6,0.6,1.4,6.1,1.6,3.0,0.0,0.0,16.1,5.3,0,0,0,0,0,0,0,65388.0,0.0,0.0,0.0
39073,73,42.3,99.1,2.34,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.8,0,0,0,0,0,0,0,65388.0,0.0,0.0,0.0
39074,74,39.9,109.5,2.74,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,2.7,0,0,0,0,0,0,0,59740.0,0.0,0.0,0.0
39075,75,51.7,117.1,2.26,63.5,0.1,10.1,53.3,68.3,0.1,0.0,0.1,9.9,18.4,13.0,0.1,21.9,0.0,0.0,1.3,3.5,0,0,0,0,0,0,0,65388.0,34.0,128.0,82.0
39076,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,65388.0,0.0,0.0,0.0
39077,77,25.5,93.1,3.66,6.6,1.0,1.2,4.4,48.8,0.6,0.3,1.0,0.2,0.5,2.2,0.6,1.1,37.5,0.0,3.1,1.7,0,0,0,0,0,0,0,59740.0,0.0,0.0,0.0
39078,78,18.1,57.6,3.18,4.2,0.6,0.8,2.8,10.5,0.4,0.2,0.6,0.1,0.3,1.4,0.4,0.7,0.0,0.0,5.1,1.2,0,0,0,0,0,0,0,59740.0,0.0,0.0,0.0
39079,79,6.4,31.1,4.87,4.2,0.6,0.8,2.8,7.4,0.4,0.2,0.6,0.1,0.3,1.4,0.4,0.7,0.0,0.0,2.8,0.4,0,0,0,0,0,0,0,59740.0,0.0,0.0,0.0
39080,80,10.4,26.4,2.54,13.7,0.5,10.8,2.4,15.7,0.4,0.2,10.6,0.1,0.3,1.2,0.3,0.6,0.0,0.0,1.3,0.7,0,0,0,0,0,0,0,65388.0,0.0,0.0,0.0
39081,81,10.8,31.3,2.91,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.7,0,0,0,0,0,0,0,59740.0,0.0,0.0,0.0
39082,82,15.9,41.9,2.64,6.4,0.9,1.2,4.2,10.0,0.6,0.3,1.0,0.2,0.5,2.1,0.6,1.0,0.0,0.0,2.6,1.1,0,0,0,0,0,0,0,65388.0,0.0,0.0,0.0
39083,83,51.2,243.8,4.76,146.8,10.2,0.6,136.0,153.3,0.3,9.8,0.5,0.1,16.4,118.7,0.3,0.6,0.0,0.0,3.0,3.4,0,0,0,0,0,0,0,65388.0,0.0,0.0,0.0
39084,84,56.6,164.7,2.91,50.7,23.5,1.0,26.2,61.9,0.5,22.9,0.9,0.2,0.4,1.9,0.5,23.4,0.0,0.0,7.4,3.8,0,0,0,0,0,0,0,69468.0,0.0,0.0,0.0
39085,85,16.5,34.6,2.09,59.1,0.3,12.7,46.1,62.5,0.2,0.1,12.7,0.1,0.1,0.6,0.2,45.2,0.0,0.0,2.4,1.1,0,0,0,0,0,0,0,65551.0,0.0,0.0,0.0
39086,86,107.4,255.5,2.38,75.4,36.5,0.3,38.6,84.9,36.4,0.1,0.2,0.0,0.1,38.2,0.1,0.2,0.0,0.0,2.4,7.2,0,0,0,0,0,0,10,64375.0,235.0,0.0,0.0
39087,87,46.2,124.6,2.7,107.8,26.7,0.4,80.6,117.5,26.6,0.1,0.4,0.1,0.2,0.8,9.7,70.0,0.0,0.0,6.6,3.1,0,0,0,0,0,0,0,65551.0,0.0,0.0,0.0
39088,88,63.2,192.4,3.04,70.6,0.2,9.8,60.7,81.9,0.1,0.1,0.2,9.7,0.1,12.6,26.8,21.3,0.0,0.0,7.0,4.2,0,0,0,0,0,0,0,86875.0,0.0,0.0,0.0
39089,89,179.1,521.2,2.91,257.7,1.1,1.4,255.2,272.0,0.7,0.4,1.1,0.2,233.4,12.2,8.4,1.2,0.0,0.0,2.3,12.0,0,0,0,0,0,0,0,80385.0,0.0,0.0,0.0
39090,90,19.9,57.8,2.91,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,1.3,0,0,0,0,0,0,0,65551.0,0.0,0.0,0.0
39091,91,25.1,136.1,5.42,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.7,0,0,0,0,0,0,0,65551.0,0.0,0.0,0.0
