;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
39001,1,53.2,182.1,3.42,24.0,2.1,11.1,10.8,28.9,1.5,0.6,2.8,8.3,1.1,5.3,1.3,3.1,0.0,0.0,1.1,3.8,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39002,2,62.8,143.6,2.29,41.3,1.0,13.4,27.0,46.9,0.7,0.3,13.2,0.2,0.5,2.5,0.6,23.4,0.0,0.0,1.1,4.5,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39003,3,109.1,327.4,3.0,44.6,0.4,7.7,36.5,52.7,0.3,0.1,0.5,7.2,0.2,26.9,8.8,0.6,0.0,0.0,0.3,7.8,0,0,0,0,0,0,0,67330.0,142.0,0.0,0.0
39004,4,78.7,210.9,2.68,45.9,1.4,2.1,42.5,54.0,1.0,0.4,1.8,0.2,0.7,15.7,0.9,25.2,0.0,0.0,2.4,5.6,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39005,5,23.8,52.1,2.19,56.6,4.4,6.5,45.7,61.5,3.1,1.3,5.8,0.7,2.4,11.1,2.8,29.5,0.0,0.0,3.3,1.7,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39006,6,23.4,97.7,4.17,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.7,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39007,7,30.2,119.9,3.97,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.2,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39008,8,75.0,229.1,3.06,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39009,9,13.6,44.8,3.28,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39010,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39013,13,25.8,70.1,2.72,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,1.8,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39014,14,20.0,92.0,4.61,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,1.4,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39015,15,15.5,44.5,2.87,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.1,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39016,16,33.0,128.2,3.89,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,2.4,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39017,17,260.1,679.6,2.61,163.3,4.9,7.3,151.1,186.5,3.5,1.4,6.5,0.8,2.7,61.2,11.1,76.2,0.0,0.0,4.6,18.6,0,0,0,0,0,0,0,66458.0,314.0,0.0,0.0
39018,18,172.6,565.6,3.28,145.7,17.6,72.7,55.4,198.5,15.8,1.8,58.3,14.5,3.4,16.1,4.0,31.8,35.9,0.0,4.5,12.4,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39019,19,97.6,328.5,3.37,66.6,27.1,9.0,30.5,78.4,26.9,0.2,1.2,7.8,0.5,2.2,0.5,27.3,0.0,0.0,4.7,7.0,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39020,20,76.8,204.0,2.66,48.3,42.9,1.2,4.2,61.4,0.6,42.3,1.1,0.1,0.4,2.1,0.5,1.2,0.0,0.0,7.6,5.5,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39021,21,20.0,63.1,3.16,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,1.4,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39022,22,14.3,45.2,3.16,131.4,10.9,28.3,92.2,135.8,7.7,3.2,26.6,1.8,5.9,63.3,7.0,16.0,0.0,0.0,3.4,1.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39023,23,63.6,301.8,4.74,36.6,3.7,5.6,27.3,55.7,2.6,1.1,5.0,0.6,2.0,9.5,10.3,5.5,0.0,0.0,14.6,4.6,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39024,24,30.3,81.1,2.68,0.0,0.0,0.0,0.0,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,10.8,2.2,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
