;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
39001,1,52.0,184.1,3.54,20.9,1.7,11.2,8.0,25.5,1.1,0.5,2.0,9.2,0.9,3.9,1.0,2.2,0.0,0.0,0.9,3.7,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39002,2,61.5,147.6,2.4,39.4,0.8,12.9,25.7,44.6,0.5,0.3,12.8,0.1,0.4,1.9,0.5,23.0,0.0,0.0,0.9,4.3,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39003,3,108.8,339.3,3.12,43.8,0.3,8.3,35.2,51.7,0.2,0.1,0.4,8.0,0.2,25.8,8.8,0.4,0.0,0.0,0.2,7.7,0,0,0,0,0,0,0,67330.0,142.0,0.0,0.0
39004,4,75.6,211.3,2.79,43.4,1.1,1.6,40.7,50.6,0.8,0.4,1.4,0.2,0.6,14.9,0.7,24.6,0.0,0.0,1.8,5.3,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39005,5,19.9,45.9,2.31,49.0,3.6,5.0,40.4,53.0,2.5,1.1,4.4,0.7,1.9,8.5,2.2,27.8,0.0,0.0,2.6,1.4,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39006,6,20.0,86.2,4.3,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.4,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39007,7,27.6,113.1,4.09,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39008,8,73.7,234.0,3.17,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,5.2,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39009,9,12.2,41.5,3.4,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39010,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
