;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
39001,1,48.9,181.3,3.71,10.7,0.0,10.7,0.0,17.7,0.0,0.0,0.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.1,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39002,2,58.2,148.9,2.56,33.5,0.0,11.8,21.7,42.1,0.0,0.0,11.8,0.0,0.0,0.0,0.0,21.7,0.0,0.0,4.9,3.7,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39003,3,108.1,355.1,3.28,41.7,0.0,9.7,32.0,57.4,0.0,0.0,0.0,9.7,0.0,24.5,7.5,0.0,0.0,0.0,8.8,6.9,0,0,0,0,0,0,0,67330.0,142.0,0.0,0.0
39004,4,67.6,199.7,2.96,35.5,0.0,0.0,35.5,45.5,0.0,0.0,0.0,0.0,0.0,14.1,0.0,21.4,0.0,0.0,5.7,4.3,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39005,5,10.4,25.6,2.46,23.9,0.0,0.0,23.9,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,1.2,0.7,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39006,6,11.4,51.2,4.48,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.7,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39007,7,20.8,88.7,4.27,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.3,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39008,8,70.7,236.1,3.34,0.0,0.0,0.0,0.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,4.5,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39009,9,8.3,29.7,3.57,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39010,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39013,13,3.1,9.3,2.99,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39014,14,2.1,10.2,4.92,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39015,15,5.2,16.4,3.15,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39016,16,4.2,17.4,4.19,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39017,17,244.4,706.0,2.89,125.9,0.0,0.0,125.9,161.8,0.0,0.0,0.0,0.0,0.0,55.2,8.3,62.4,0.0,0.0,20.4,15.6,0,0,0,0,0,0,0,66458.0,314.0,0.0,0.0
39018,18,154.9,552.2,3.56,96.9,12.7,64.5,19.6,158.5,12.7,0.0,43.6,20.9,0.0,0.0,0.0,19.6,38.6,0.0,13.2,9.9,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39019,19,76.9,281.3,3.66,60.8,28.0,11.4,21.5,72.5,28.0,0.0,0.0,11.4,0.0,0.0,0.0,21.5,0.0,0.0,6.8,4.9,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39020,20,49.9,146.5,2.93,43.4,43.4,0.0,0.0,51.0,0.0,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,3.2,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39021,21,2.1,7.2,3.45,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39022,22,4.2,14.3,3.45,44.4,0.0,9.4,34.9,45.6,0.0,0.0,9.4,0.0,0.0,34.9,0.0,0.0,0.0,0.0,1.0,0.3,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39023,23,15.6,78.8,5.05,7.8,0.0,0.0,7.8,10.1,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,1.3,1.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39024,24,4.2,12.3,2.96,0.0,0.0,0.0,0.0,39.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,0.0,0.3,0.3,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
