;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
39014,14,25.9,118.2,4.56,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,1.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39015,15,17.0,48.0,2.82,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,1.2,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39016,16,40.7,156.4,3.84,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,2.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39017,17,262.7,674.0,2.57,164.8,4.9,7.7,152.2,188.9,3.5,1.4,6.9,0.8,2.7,61.5,10.8,77.2,0.0,0.0,5.2,18.9,0,0,0,0,0,0,0,66458.0,314.0,0.0,0.0
39018,18,175.0,565.0,3.23,147.6,17.3,73.3,56.9,200.1,15.5,1.8,59.4,13.9,3.5,16.7,4.1,32.6,35.3,0.0,4.6,12.6,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39019,19,100.5,333.6,3.32,66.9,26.7,8.8,31.4,79.7,26.5,0.2,1.2,7.6,0.5,2.3,0.6,28.0,0.0,0.0,5.6,7.2,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39020,20,81.1,211.5,2.61,48.5,42.6,1.3,4.6,62.5,0.6,42.0,1.2,0.1,0.5,2.3,0.5,1.3,0.0,0.0,8.1,5.8,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39021,21,25.9,80.6,3.11,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,1.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39022,22,15.9,49.5,3.11,135.0,11.0,29.4,94.6,139.7,7.9,3.1,27.6,1.8,6.1,64.6,7.0,16.9,0.0,0.0,3.6,1.1,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39023,23,71.9,337.4,4.69,38.0,3.8,6.0,28.2,58.0,2.7,1.1,5.4,0.6,2.1,10.0,10.2,5.9,0.0,0.0,14.8,5.2,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39024,24,36.9,96.9,2.63,0.0,0.0,0.0,0.0,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3,0.0,11.9,2.6,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39025,25,98.0,254.1,2.59,25.9,0.3,0.4,25.2,50.7,0.2,0.1,0.4,0.0,0.1,0.7,0.2,24.2,0.0,0.0,17.7,7.0,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39026,26,47.0,182.1,3.87,25.9,0.3,0.4,25.2,76.7,0.2,0.1,0.4,0.0,0.1,0.7,0.2,24.2,35.3,0.0,12.1,3.4,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39027,27,30.5,92.8,3.04,16.2,0.1,0.1,16.0,24.6,0.1,0.0,0.1,0.0,0.0,0.2,15.6,0.1,0.0,0.0,6.2,2.2,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39028,28,13.0,36.4,2.81,600.1,3.5,464.6,132.1,819.4,2.5,1.0,464.0,0.6,2.0,9.4,2.3,118.4,212.1,0.0,6.2,0.9,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39029,29,38.9,119.8,3.08,114.8,16.7,8.5,89.6,122.8,15.1,1.5,7.7,0.9,3.0,51.4,3.5,31.7,0.0,0.0,5.3,2.8,0,0,0,0,0,0,0,66458.0,0.0,355.0,0.0
39030,30,26.9,44.8,1.66,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,1.9,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39031,31,22.2,51.2,2.31,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,6.4,1.6,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39032,32,22.2,58.3,2.63,11.3,0.1,10.6,0.6,19.3,0.1,0.0,0.2,10.4,0.1,0.3,0.1,0.2,0.0,0.0,6.4,1.6,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39033,33,15.9,45.6,2.87,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,1.1,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39034,34,26.4,51.2,1.94,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39035,35,59.2,126.1,2.13,27.6,2.5,3.9,21.2,33.5,1.8,0.7,3.5,0.4,1.4,6.6,9.4,3.9,0.0,0.0,1.6,4.3,0,0,0,0,0,0,0,67330.0,0.0,0.0,85.0
39036,36,29.3,81.1,2.77,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.1,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39037,37,35.6,119.0,3.34,64.4,2.1,3.4,58.8,68.8,1.5,0.6,3.0,0.3,1.2,5.7,1.4,50.6,0.0,0.0,1.9,2.6,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39038,38,21.1,84.7,4.01,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,1.5,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39039,39,35.4,111.7,3.16,50.9,0.3,49.1,1.5,59.1,0.2,0.1,49.0,0.0,0.2,0.8,0.2,0.4,0.0,0.0,5.7,2.5,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39040,40,28.8,94.2,3.27,0.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,2.1,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39041,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39042,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39043,43,18.4,30.7,1.66,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.3,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39044,44,0.0,0.0,0.0,24.9,0.1,0.2,24.5,24.9,0.1,0.0,0.2,0.0,0.1,0.3,0.1,24.1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39045,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39046,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39047,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39048,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39049,49,29.8,52.7,1.77,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,2.1,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39050,50,137.2,355.5,2.59,46.5,0.6,8.1,37.8,60.5,0.4,0.2,0.8,7.3,0.3,1.5,9.2,26.8,0.0,0.0,4.2,9.9,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39051,51,77.7,135.2,1.74,51.9,22.0,0.9,29.0,59.2,12.9,9.1,0.8,0.1,0.3,1.5,0.4,26.8,0.0,0.0,1.7,5.6,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39052,52,87.9,218.5,2.49,71.6,0.4,7.1,64.1,82.2,0.3,0.1,0.5,6.6,0.2,63.1,0.2,0.6,0.0,0.0,4.3,6.3,0,0,0,0,0,0,0,68423.0,142.0,0.0,0.0
39053,53,140.3,338.1,2.41,52.0,1.0,21.4,29.6,64.8,0.7,0.3,14.5,6.9,0.6,2.7,0.6,25.7,0.0,0.0,2.7,10.1,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39054,54,22.2,111.9,5.05,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39055,55,73.6,216.6,2.94,93.5,16.0,12.0,65.5,101.0,5.5,10.5,10.8,1.2,4.2,20.2,4.9,36.1,0.0,0.0,2.2,5.3,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39056,56,38.9,99.5,2.56,50.8,0.4,0.6,49.8,58.5,0.3,0.1,0.5,0.1,0.2,1.0,0.2,48.3,0.0,0.0,5.0,2.8,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39057,57,38.1,162.3,4.27,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,2.7,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39058,58,38.9,64.8,1.66,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,2.8,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39059,59,19.2,47.1,2.45,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.4,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39060,60,11.4,41.0,3.6,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.8,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39061,61,15.1,66.2,4.4,62.4,12.6,21.4,28.4,65.0,12.4,0.2,14.3,7.0,0.4,1.8,0.4,25.8,0.0,0.0,1.5,1.1,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39062,62,56.0,128.3,2.29,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,4.0,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39063,63,60.9,132.7,2.18,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.4,0,0,0,0,0,0,25,68423.0,0.0,0.0,0.0
39064,64,22.8,69.5,3.04,40.0,0.6,0.9,38.5,41.9,0.4,0.2,0.8,0.1,0.3,13.6,0.4,24.2,0.0,0.0,0.3,1.6,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39065,65,91.6,240.8,2.63,0.0,0.0,0.0,0.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,6.6,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39066,66,221.7,508.1,2.29,132.9,45.6,26.1,61.2,152.3,27.1,18.5,18.4,7.6,1.9,9.2,19.5,30.6,0.0,0.0,3.5,15.9,0,0,0,0,0,0,0,63579.0,0.0,0.0,0.0
39067,67,425.1,1074.5,2.53,332.9,22.2,17.7,293.0,371.2,19.0,3.2,15.9,1.8,72.5,53.0,31.2,136.3,0.0,0.0,7.7,30.6,0,0,0,0,0,0,0,68742.0,0.0,0.0,0.0
39068,68,354.5,1048.8,2.96,545.6,240.6,17.8,287.1,585.6,196.7,43.9,17.2,0.7,18.7,220.8,18.7,28.9,0.0,10.1,4.4,25.5,0,0,0,0,0,0,21,64167.0,0.0,0.0,0.0
39069,69,310.4,886.2,2.86,331.8,15.7,20.9,295.2,365.1,14.3,1.4,7.2,13.7,18.6,236.0,10.7,30.0,0.0,0.0,10.9,22.3,0,0,0,0,0,0,0,68910.0,436.0,0.0,780.0
39070,70,5.6,14.8,2.63,244.2,58.4,1.3,184.4,245.4,58.2,0.2,1.1,0.1,16.7,2.1,164.3,1.3,0.0,0.0,0.8,0.4,0,0,0,0,0,0,0,65388.0,0.0,0.0,0.0
39071,71,1.3,3.4,2.63,239.6,21.3,100.3,118.0,240.4,18.1,3.1,98.5,1.8,36.2,29.2,14.3,38.3,0.0,0.0,0.7,0.1,0,0,0,0,0,0,0,59740.0,0.0,0.0,0.0
39072,72,126.0,196.2,1.56,120.4,10.7,51.8,57.9,144.4,7.7,3.0,50.1,1.7,5.9,28.4,6.9,16.6,0.0,0.0,15.0,9.1,0,0,0,0,0,0,0,65388.0,0.0,0.0,0.0
39073,73,48.2,99.8,2.07,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,3.5,0,0,0,0,0,0,0,65388.0,0.0,0.0,0.0
39074,74,51.9,127.8,2.46,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,3.7,0,0,0,0,0,0,0,59740.0,0.0,0.0,0.0
39075,75,55.8,111.3,1.99,65.9,0.4,7.7,57.8,71.3,0.3,0.1,0.6,7.1,17.8,14.0,0.3,25.7,0.0,0.0,1.4,4.0,0,0,0,0,0,0,0,65388.0,34.0,128.0,82.0
39076,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,65388.0,0.0,0.0,0.0
39077,77,37.7,126.7,3.37,40.0,5.0,8.0,27.1,83.6,3.6,1.4,7.2,0.8,2.8,13.3,3.2,7.8,35.3,0.0,5.6,2.7,0,0,0,0,0,0,0,59740.0,0.0,0.0,0.0
39078,78,35.4,102.4,2.89,5.8,0.7,1.1,3.9,14.0,0.5,0.2,1.0,0.1,0.4,1.9,0.5,1.1,0.0,0.0,5.7,2.5,0,0,0,0,0,0,0,59740.0,0.0,0.0,0.0
39079,79,22.2,101.2,4.56,5.8,0.7,1.1,3.9,13.8,0.5,0.2,1.0,0.1,0.4,1.9,0.5,1.1,0.0,0.0,6.4,1.6,0,0,0,0,0,0,0,59740.0,0.0,0.0,0.0
39080,80,14.6,33.2,2.27,14.2,0.5,11.1,2.6,16.6,0.4,0.1,11.0,0.1,0.3,1.3,0.3,0.7,0.0,0.0,1.3,1.1,0,0,0,0,0,0,0,65388.0,0.0,0.0,0.0
39081,81,19.0,50.1,2.63,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.4,0,0,0,0,0,0,0,59740.0,0.0,0.0,0.0
39082,82,23.0,54.4,2.37,29.8,3.7,5.9,20.1,33.8,2.7,1.0,5.3,0.6,2.1,9.9,2.4,5.8,0.0,0.0,2.4,1.7,0,0,0,0,0,0,0,65388.0,0.0,0.0,0.0
39083,83,60.3,268.6,4.46,155.9,9.3,2.4,144.2,163.3,1.1,8.1,2.2,0.3,16.5,124.4,1.0,2.4,0.0,0.0,3.1,4.3,0,0,0,0,0,0,0,65388.0,0.0,0.0,0.0
39084,84,77.6,204.1,2.63,63.4,20.3,3.9,39.2,75.2,1.8,18.5,3.5,0.4,1.4,6.5,1.6,29.7,0.0,0.0,6.2,5.6,0,0,0,0,0,0,0,69468.0,0.0,0.0,0.0
39085,85,23.4,42.8,1.83,61.3,0.5,12.9,47.9,65.1,0.3,0.1,12.8,0.1,0.3,1.3,0.3,46.1,0.0,0.0,2.1,1.7,0,0,0,0,0,0,0,65551.0,0.0,0.0,0.0
39086,86,114.9,242.1,2.11,79.6,36.1,1.2,42.4,90.4,35.9,0.2,1.0,0.1,0.4,40.4,0.5,1.1,0.0,0.0,2.5,8.3,0,0,0,0,0,0,10,64375.0,235.0,0.0,0.0
39087,87,65.5,158.7,2.42,114.1,24.6,1.7,87.7,124.7,24.3,0.3,1.6,0.2,0.6,2.9,8.9,75.3,0.0,0.0,5.9,4.7,0,0,0,0,0,0,0,65551.0,0.0,0.0,0.0
39088,88,85.9,237.4,2.76,73.9,0.6,7.8,65.5,86.9,0.4,0.2,0.8,7.0,0.3,14.1,25.7,25.5,0.0,0.0,6.8,6.2,0,0,0,0,0,0,0,86875.0,0.0,0.0,0.0
39089,89,184.6,485.5,2.63,280.7,3.9,6.2,270.6,296.1,2.8,1.1,5.5,0.6,233.9,20.6,10.1,6.1,0.0,0.0,2.1,13.3,0,0,0,0,0,0,0,80385.0,0.0,0.0,0.0
39090,90,46.2,121.4,2.63,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,3.3,0,0,0,0,0,0,0,65551.0,0.0,0.0,0.0
39091,91,29.8,151.7,5.1,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.1,0,0,0,0,0,0,0,65551.0,0.0,0.0,0.0
39092,92,25.1,79.3,3.17,25.2,0.2,0.3,24.8,29.0,0.1,0.0,0.2,0.0,0.1,0.5,0.1,24.1,0.0,0.0,2.0,1.8,0,0,0,0,0,0,0,65551.0,0.0,0.0,0.0
39093,93,19.9,90.9,4.56,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.4,0,0,0,0,0,0,0,65551.0,0.0,0.0,0.0
39094,94,30.4,112.8,3.7,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,2.2,0,0,0,0,0,0,0,65551.0,0.0,0.0,0.0
39095,95,10.7,39.9,3.73,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.8,0,0,0,0,0,0,0,65551.0,0.0,0.0,0.0
39096,96,115.7,272.5,2.36,25.2,0.2,0.3,24.8,39.9,0.1,0.0,0.2,0.0,0.1,0.5,0.1,24.1,0.0,0.0,6.4,8.3,0,0,0,0,0,0,0,55000.0,0.0,0.0,0.0
39097,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86875.0,0.0,0.0,0.0
39098,98,13.6,26.4,1.94,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0,0,0,0,0,0,0,0,86875.0,0.0,0.0,0.0
39099,99,6.9,24.9,3.6,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0,0,0,0,0,0,0,86875.0,0.0,0.0,0.0
39100,100,22.0,43.2,1.97,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,0,0,0,0,0,0,0,55000.0,0.0,0.0,0.0
39101,101,12.3,32.5,2.63,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.9,0,0,0,0,0,0,0,86875.0,0.0,0.0,0.0
39102,102,30.4,90.4,2.97,151.2,10.2,16.0,125.0,155.3,7.3,2.9,14.4,1.6,5.7,27.0,6.6,85.8,0.0,0.0,1.9,2.2,0,0,0,0,0,0,0,55000.0,0.0,0.0,0.0
39103,103,13.6,35.8,2.63,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.0,0,0,0,0,0,0,0,86875.0,0.0,0.0,0.0
39104,104,41.3,180.4,4.36,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0,0,0,0,0,0,0,66909.0,0.0,0.0,0.0
39105,105,61.3,116.9,1.91,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,4.4,0,0,0,0,0,0,100,65551.0,0.0,0.0,0.0
39106,106,30.0,84.2,2.81,17.7,0.2,0.3,17.3,35.2,0.1,0.0,0.2,0.0,16.5,0.4,0.1,0.2,0.0,0.0,15.3,2.2,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39107,107,4.3,12.1,2.81,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0,0,0,0,0,0,0,65551.0,0.0,0.0,0.0
39108,108,5.0,24.5,4.88,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0,0,0,0,0,0,0,59740.0,0.0,0.0,0.0
39109,109,9.7,34.9,3.6,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.7,0,0,0,0,0,0,0,65551.0,0.0,0.0,0.0
39110,110,9.1,17.5,1.93,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.7,0,0,0,0,0,0,0,65551.0,0.0,0.0,0.0
39111,111,114.0,295.4,2.59,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,8.2,0,0,0,0,0,0,0,55000.0,0.0,0.0,0.0
39112,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55000.0,0.0,0.0,0.0
39113,113,28.2,98.8,3.5,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0,0,0,0,0,0,0,65388.0,0.0,0.0,0.0
39114,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,65388.0,0.0,0.0,0.0
39115,115,5.4,14.2,2.63,17.7,0.2,0.3,17.3,19.3,0.1,0.0,0.2,0.0,16.5,0.4,0.1,0.2,0.0,0.0,1.2,0.4,0,0,0,0,0,0,0,65388.0,0.0,0.0,0.0
39116,116,31.0,64.0,2.06,7.1,0.9,1.4,4.8,9.4,0.7,0.3,1.2,0.2,0.5,2.4,0.6,1.3,0.0,0.0,0.0,2.2,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39117,117,183.2,487.4,2.66,376.8,352.9,5.4,18.5,437.1,351.9,1.0,4.8,0.6,1.9,9.1,2.2,5.3,0.0,0.0,47.1,13.2,0,0,0,0,0,0,0,77321.0,0.0,0.0,0.0
