;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
39001,1,49.8,184.0,3.7,12.6,0.3,10.9,1.3,17.4,0.2,0.1,0.3,10.6,0.2,0.7,0.2,0.3,0.0,0.0,1.5,3.3,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39002,2,59.2,150.5,2.54,34.6,0.2,12.1,22.3,40.0,0.1,0.1,12.1,0.0,0.1,0.4,0.1,21.7,0.0,0.0,1.5,3.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39003,3,108.3,354.1,3.27,42.1,0.1,9.5,32.6,49.6,0.0,0.0,0.0,9.4,0.0,24.3,8.2,0.1,0.0,0.0,0.3,7.2,0,0,0,0,0,0,0,67330.0,142.0,0.0,0.0
39004,4,70.0,206.0,2.94,37.0,0.2,0.3,36.4,45.0,0.2,0.1,0.2,0.1,0.1,14.3,0.1,21.9,0.0,0.0,3.4,4.7,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39005,5,13.1,32.1,2.45,28.4,0.8,1.0,26.6,33.7,0.5,0.3,0.8,0.2,0.4,1.8,0.5,23.9,0.0,0.0,4.4,0.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39006,6,14.0,62.3,4.46,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39007,7,22.9,97.6,4.25,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39008,8,71.6,238.1,3.33,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,4.8,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39009,9,9.5,33.8,3.56,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.6,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39010,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39013,13,5.1,15.1,2.98,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.3,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39014,14,3.4,16.6,4.91,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.2,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39015,15,7.0,22.0,3.14,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.5,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
