;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
39001,1,52.6,183.0,3.48,22.8,1.9,11.1,9.7,27.2,1.4,0.6,2.4,8.7,1.0,4.7,1.2,2.7,0.0,0.0,0.7,3.7,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39002,2,62.1,145.5,2.34,40.6,0.9,13.1,26.6,45.6,0.6,0.3,12.9,0.2,0.5,2.2,0.6,23.3,0.0,0.0,0.7,4.4,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39003,3,108.9,333.2,3.06,44.3,0.4,8.0,35.9,52.2,0.3,0.1,0.5,7.5,0.2,26.4,8.9,0.5,0.0,0.0,0.2,7.7,0,0,0,0,0,0,0,67330.0,142.0,0.0,0.0
39004,4,77.1,210.8,2.74,44.9,1.3,1.8,41.8,51.9,0.9,0.4,1.6,0.2,0.7,15.4,0.8,25.0,0.0,0.0,1.5,5.5,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39005,5,21.7,48.9,2.25,53.6,4.1,5.9,43.6,57.2,2.9,1.2,5.2,0.7,2.2,10.0,2.6,28.8,0.0,0.0,2.1,1.5,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39006,6,21.6,91.6,4.23,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.5,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39007,7,28.9,116.3,4.03,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,2.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39008,8,74.3,231.4,3.11,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.3,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39009,9,12.9,43.0,3.34,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39010,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39013,13,19.5,54.2,2.77,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,1.4,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39014,14,14.6,68.2,4.67,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39015,15,13.8,40.3,2.93,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39016,16,25.4,100.2,3.95,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,1.8,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39017,17,257.2,687.0,2.67,159.7,4.6,6.5,148.6,180.7,3.2,1.4,5.8,0.8,2.4,59.8,11.0,75.3,0.0,0.0,2.8,18.3,0,0,0,0,0,0,0,66458.0,314.0,0.0,0.0
39018,18,169.9,566.8,3.34,141.2,17.3,71.6,52.3,192.5,15.5,1.8,56.4,15.2,3.2,14.6,3.7,30.8,36.4,0.0,2.8,12.1,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39019,19,94.2,322.9,3.43,66.0,27.1,9.2,29.7,75.6,26.9,0.2,1.0,8.2,0.4,1.9,0.5,26.9,0.0,0.0,2.8,6.7,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39020,20,71.8,194.9,2.71,47.8,43.2,1.0,3.6,57.2,0.5,42.7,0.9,0.1,0.4,1.7,0.4,1.0,0.0,0.0,4.3,5.1,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39021,21,14.6,47.0,3.22,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39022,22,12.5,40.3,3.22,123.3,10.2,26.4,86.7,126.9,7.1,3.1,24.6,1.7,5.5,60.5,6.4,14.4,0.0,0.0,2.7,0.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39023,23,54.4,261.1,4.8,33.4,3.4,4.9,25.1,45.1,2.4,1.0,4.3,0.6,1.8,8.3,10.2,4.8,0.0,0.0,7.8,3.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39024,24,23.5,64.4,2.74,0.0,0.0,0.0,0.0,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4,0.0,5.1,1.7,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39025,25,78.0,210.5,2.7,25.6,0.2,0.4,25.0,39.5,0.2,0.1,0.3,0.0,0.1,0.6,0.2,24.1,0.0,0.0,8.4,5.5,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39026,26,33.0,131.3,3.98,25.6,0.2,0.4,25.0,70.1,0.2,0.1,0.3,0.0,0.1,0.6,0.2,24.1,36.4,0.0,5.7,2.3,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39027,27,23.6,74.3,3.15,16.2,0.1,0.1,16.0,20.7,0.1,0.0,0.1,0.0,0.0,0.2,15.7,0.1,0.0,0.0,2.8,1.7,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39028,28,7.3,21.3,2.92,594.9,3.3,460.9,130.7,816.5,2.3,1.0,460.3,0.6,1.8,8.1,2.1,118.7,218.6,0.0,2.5,0.5,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39029,29,33.0,105.1,3.18,109.4,16.7,7.3,85.4,114.8,15.2,1.5,6.4,0.9,2.7,49.3,3.2,30.1,0.0,0.0,3.0,2.3,0,0,0,0,0,0,0,66458.0,0.0,355.0,0.0
39030,30,19.8,35.0,1.77,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.4,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39031,31,15.2,36.6,2.41,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,2.9,1.1,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39032,32,15.2,41.6,2.74,11.2,0.1,10.6,0.5,15.2,0.1,0.0,0.1,10.5,0.1,0.2,0.1,0.1,0.0,0.0,2.9,1.1,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39033,33,12.5,37.3,2.98,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39034,34,24.3,49.6,2.04,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.7,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39035,35,57.6,128.6,2.23,25.0,2.3,3.3,19.4,30.0,1.6,0.7,2.9,0.4,1.2,5.6,9.4,3.2,0.0,0.0,1.0,4.1,0,0,0,0,0,0,0,67330.0,0.0,0.0,85.0
39036,36,26.7,76.8,2.87,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39037,37,33.7,116.2,3.45,62.2,2.0,2.9,57.3,65.1,1.4,0.6,2.6,0.3,1.1,5.0,1.3,49.9,0.0,0.0,0.5,2.4,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39038,38,17.4,71.7,4.12,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39039,39,29.0,94.5,3.26,50.4,0.3,48.8,1.3,55.3,0.2,0.1,48.8,0.0,0.1,0.7,0.2,0.4,0.0,0.0,2.8,2.1,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39040,40,21.7,73.5,3.38,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,1.5,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39041,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
