;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
39001,1,49.3,182.9,3.71,11.8,0.2,10.8,0.8,16.5,0.1,0.1,0.2,10.7,0.1,0.4,0.1,0.2,0.0,0.0,1.4,3.3,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39002,2,58.7,149.9,2.56,34.1,0.1,12.0,22.0,39.4,0.1,0.0,12.0,0.0,0.1,0.2,0.1,21.6,0.0,0.0,1.4,3.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39003,3,108.2,355.0,3.28,41.9,0.0,9.5,32.4,49.5,0.0,0.0,0.0,9.5,0.0,24.4,7.9,0.0,0.0,0.0,0.3,7.3,0,0,0,0,0,0,0,67330.0,142.0,0.0,0.0
39004,4,68.8,203.1,2.95,36.3,0.1,0.2,36.0,44.4,0.1,0.1,0.1,0.0,0.1,14.4,0.1,21.5,0.0,0.0,3.5,4.6,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39005,5,11.7,28.8,2.46,26.5,0.5,0.6,25.5,31.5,0.3,0.2,0.4,0.1,0.3,1.1,0.3,23.8,0.0,0.0,4.2,0.8,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39006,6,12.6,56.5,4.47,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.8,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39007,7,21.8,93.1,4.26,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,1.5,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39008,8,71.1,237.3,3.34,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,4.8,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39009,9,8.9,31.7,3.57,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.6,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39010,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
