;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
39001,1,50.6,184.6,3.65,15.0,0.7,11.1,3.2,19.8,0.5,0.2,0.7,10.4,0.4,1.6,0.4,0.8,0.0,0.0,1.4,3.4,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39002,2,60.0,150.1,2.5,36.0,0.4,12.5,23.2,41.3,0.2,0.1,12.4,0.1,0.2,0.9,0.2,21.9,0.0,0.0,1.3,4.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39003,3,108.5,349.9,3.23,42.6,0.1,9.2,33.2,50.2,0.1,0.0,0.1,9.1,0.1,24.5,8.5,0.1,0.0,0.0,0.3,7.3,0,0,0,0,0,0,0,67330.0,142.0,0.0,0.0
39004,4,72.1,208.9,2.9,38.9,0.5,0.7,37.7,46.7,0.4,0.2,0.6,0.1,0.3,14.2,0.3,22.9,0.0,0.0,3.0,4.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39005,5,15.5,37.2,2.41,34.4,1.7,2.2,30.5,39.3,1.1,0.6,1.8,0.4,0.9,3.9,1.0,24.7,0.0,0.0,3.8,1.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39006,6,16.1,71.2,4.41,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.1,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39007,7,24.7,103.8,4.21,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.7,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39008,8,72.3,237.4,3.28,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,4.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39009,9,10.5,36.8,3.51,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.7,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39010,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39013,13,7.5,21.9,2.94,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.5,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
