;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
39001,1,52.8,182.7,3.46,23.2,2.0,11.1,10.1,27.9,1.4,0.6,2.6,8.5,1.1,4.9,1.3,2.8,0.0,0.0,0.9,3.8,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39002,2,62.3,144.9,2.33,40.8,0.9,13.2,26.7,46.1,0.7,0.3,13.0,0.2,0.5,2.3,0.6,23.3,0.0,0.0,0.9,4.4,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39003,3,109.0,331.4,3.04,44.4,0.4,7.9,36.1,52.4,0.3,0.1,0.5,7.4,0.2,26.5,8.8,0.5,0.0,0.0,0.2,7.8,0,0,0,0,0,0,0,67330.0,142.0,0.0,0.0
39004,4,77.6,210.9,2.72,45.3,1.3,1.9,42.1,52.9,0.9,0.4,1.7,0.2,0.7,15.5,0.8,25.0,0.0,0.0,2.1,5.5,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39005,5,22.4,49.9,2.23,54.7,4.2,6.1,44.4,59.0,2.9,1.3,5.4,0.7,2.3,10.4,2.7,29.0,0.0,0.0,2.7,1.6,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39006,6,22.2,93.7,4.21,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.6,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39007,7,29.3,117.4,4.01,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.1,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39008,8,74.5,230.7,3.1,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,5.3,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39009,9,13.1,43.6,3.32,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39010,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39013,13,21.4,59.0,2.76,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,1.5,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39014,14,16.2,75.3,4.66,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,1.2,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39015,15,14.3,41.6,2.91,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39016,16,27.7,108.7,3.93,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,2.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39017,17,258.1,684.6,2.65,161.0,4.7,6.8,149.5,183.1,3.3,1.4,6.0,0.8,2.5,60.3,11.0,75.6,0.0,0.0,3.7,18.4,0,0,0,0,0,0,0,66458.0,314.0,0.0,0.0
39018,18,170.8,566.4,3.32,142.9,17.4,72.1,53.4,195.0,15.6,1.8,57.1,15.0,3.3,15.1,3.8,31.1,36.2,0.0,3.6,12.2,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39019,19,95.3,324.8,3.41,66.3,27.1,9.1,30.0,77.0,26.9,0.2,1.1,8.1,0.4,2.0,0.5,27.0,0.0,0.0,4.0,6.8,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39020,20,73.4,197.9,2.7,48.0,43.1,1.1,3.8,58.7,0.5,42.6,1.0,0.1,0.4,1.8,0.5,1.1,0.0,0.0,5.5,5.2,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39021,21,16.2,51.8,3.2,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,1.2,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39022,22,13.1,41.9,3.2,126.3,10.5,27.1,88.7,130.3,7.3,3.1,25.4,1.7,5.7,61.5,6.6,15.0,0.0,0.0,3.0,0.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39023,23,57.4,274.5,4.78,34.6,3.5,5.2,25.9,50.1,2.5,1.0,4.6,0.6,1.9,8.7,10.2,5.0,0.0,0.0,11.4,4.1,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39024,24,25.7,69.7,2.72,0.0,0.0,0.0,0.0,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2,0.0,7.8,1.8,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39025,25,81.4,218.2,2.68,25.7,0.3,0.4,25.1,43.9,0.2,0.1,0.3,0.0,0.1,0.6,0.2,24.2,0.0,0.0,12.4,5.8,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39026,26,35.3,139.9,3.96,25.7,0.3,0.4,25.1,73.0,0.2,0.1,0.3,0.0,0.1,0.6,0.2,24.2,36.2,0.0,8.6,2.5,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39027,27,24.7,77.4,3.13,16.2,0.1,0.1,16.0,22.2,0.1,0.0,0.1,0.0,0.0,0.2,15.7,0.1,0.0,0.0,4.2,1.8,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39028,28,8.1,23.4,2.9,596.2,3.4,462.2,130.6,817.5,2.4,1.0,461.7,0.6,1.8,8.4,2.1,118.2,217.5,0.0,3.2,0.6,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39029,29,34.0,107.7,3.16,110.8,16.8,7.6,86.4,117.3,15.2,1.6,6.7,0.9,2.8,49.9,3.3,30.4,0.0,0.0,4.1,2.4,0,0,0,0,0,0,0,66458.0,0.0,355.0,0.0
39030,30,21.0,36.7,1.75,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.5,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39031,31,16.3,38.9,2.39,0.0,0.0,0.0,0.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,3.9,1.2,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39032,32,16.3,44.2,2.72,11.2,0.1,10.6,0.5,16.3,0.1,0.0,0.1,10.5,0.1,0.3,0.1,0.1,0.0,0.0,3.9,1.2,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39033,33,13.1,38.7,2.96,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39034,34,24.6,49.9,2.03,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.8,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39035,35,57.9,128.2,2.21,25.6,2.3,3.4,19.9,31.0,1.6,0.7,3.0,0.4,1.3,5.8,9.5,3.3,0.0,0.0,1.3,4.1,0,0,0,0,0,0,0,67330.0,0.0,0.0,85.0
39036,36,27.0,77.2,2.86,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39037,37,33.9,116.3,3.43,62.8,2.1,3.0,57.6,66.6,1.5,0.6,2.7,0.3,1.1,5.2,1.3,50.0,0.0,0.0,1.4,2.4,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39038,38,17.9,73.4,4.1,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.3,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39039,39,30.1,97.6,3.25,50.6,0.3,48.9,1.4,56.8,0.2,0.1,48.8,0.0,0.1,0.7,0.2,0.4,0.0,0.0,4.1,2.1,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39040,40,22.9,77.2,3.36,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1.6,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39041,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39042,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39043,43,12.8,22.4,1.75,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39044,44,0.0,0.0,0.0,24.8,0.1,0.2,24.5,24.8,0.1,0.0,0.2,0.0,0.1,0.3,0.1,24.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
