;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
39001,1,51.7,184.5,3.57,19.6,1.5,11.2,7.0,24.3,1.0,0.5,1.7,9.4,0.8,3.4,0.9,1.9,0.0,0.0,1.1,3.6,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39002,2,61.1,148.4,2.43,38.6,0.7,12.9,25.1,43.9,0.5,0.2,12.7,0.1,0.4,1.6,0.4,22.6,0.0,0.0,1.0,4.3,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39003,3,108.7,342.1,3.15,43.5,0.3,8.5,34.7,51.4,0.2,0.1,0.3,8.2,0.1,25.4,8.8,0.3,0.0,0.0,0.3,7.6,0,0,0,0,0,0,0,67330.0,142.0,0.0,0.0
39004,4,74.8,211.2,2.82,42.4,1.0,1.4,40.0,50.0,0.7,0.3,1.2,0.2,0.5,14.6,0.6,24.3,0.0,0.0,2.3,5.2,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39005,5,18.9,44.1,2.33,45.9,3.2,4.5,38.2,50.5,2.2,1.0,3.8,0.6,1.7,7.5,2.0,27.0,0.0,0.0,3.3,1.3,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39006,6,19.2,83.0,4.33,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.3,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39007,7,27.0,111.4,4.12,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39008,8,73.4,235.1,3.2,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,5.1,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39009,9,11.8,40.5,3.43,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.8,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39010,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39013,13,12.9,37.0,2.86,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39014,14,9.3,44.2,4.77,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.6,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39015,15,11.5,34.6,3.02,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.8,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39016,16,17.0,68.7,4.04,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,1.2,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
