;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
37001,1,0.0,0.1,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37002,2,157.0,352.4,2.24,131.5,21.3,5.9,104.3,205.0,11.4,9.8,0.0,5.9,12.9,0.3,0.2,91.0,0.0,27.3,37.4,8.8,0,0,4,0,0,0,0,67395.0,0.0,0.0,0.0
37003,3,107.9,225.2,2.09,42.1,11.6,5.6,24.9,76.8,10.9,0.7,0.1,5.5,12.0,1.6,10.3,1.0,0.0,0.0,28.7,6.1,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37004,4,0.0,0.1,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37005,5,3.2,9.5,3.01,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.2,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37006,6,0.0,0.1,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37007,7,1.2,3.2,2.65,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37008,8,32.2,52.3,1.62,68.4,0.1,0.0,68.2,80.8,0.0,0.1,0.0,0.0,12.4,55.6,0.1,0.1,0.0,0.0,10.6,1.8,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37009,9,29.1,76.3,2.62,0.0,0.0,0.0,0.0,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.6,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37010,10,0.0,0.1,2.62,23.9,0.1,0.0,23.7,154.4,0.1,0.1,0.0,0.0,0.0,0.2,0.1,23.4,130.5,0.0,0.1,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37011,11,0.0,0.1,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37012,12,0.0,0.1,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37013,13,0.0,0.1,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37014,14,12.1,14.5,1.2,34.4,11.5,0.0,22.9,35.2,11.4,0.0,0.0,0.0,0.0,0.1,0.1,22.8,0.0,0.0,0.1,0.7,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37015,15,58.9,115.6,1.96,35.2,0.1,0.0,35.2,169.4,0.0,0.0,0.0,0.0,12.7,0.1,0.0,22.4,130.5,0.0,0.3,3.3,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37016,16,8.3,18.9,2.26,30.9,11.1,5.7,14.1,33.0,11.1,0.0,0.0,5.7,0.0,14.0,0.0,0.0,0.0,0.0,1.6,0.5,0,0,0,0,0,0,0,67395.0,6.0,0.0,0.0
37017,17,160.9,309.4,1.92,35.2,0.1,0.0,35.2,44.7,0.0,0.0,0.0,0.0,12.7,0.1,0.0,22.4,0.0,0.0,0.5,9.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37018,18,21.7,26.0,1.2,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.2,1.2,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37019,19,9.7,33.3,3.45,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37020,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37021,21,30.2,97.5,3.23,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.7,0,0,0,0,0,0,9,67395.0,0.0,0.0,0.0
37022,22,14.4,17.3,1.2,35.2,0.1,0.0,35.2,36.1,0.0,0.0,0.0,0.0,12.7,0.1,0.0,22.4,0.0,0.0,0.0,0.8,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37023,23,0.0,0.0,0.0,23.4,0.0,0.0,23.4,23.4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,23.3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37024,24,4.9,13.1,2.65,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37025,25,33.7,155.7,4.62,36.5,36.3,0.0,0.2,41.2,0.0,36.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2.8,1.9,0,0,0,0,0,0,50,67395.0,0.0,0.0,0.0
37026,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.9,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37027,27,4.3,14.8,3.45,47.9,47.3,0.0,0.6,49.2,10.7,36.6,0.0,0.0,0.0,0.2,0.2,0.1,0.0,0.0,1.0,0.2,0,0,0,0,0,0,83,71107.0,0.0,0.0,0.0
37028,28,11.4,17.8,1.56,18.4,18.2,0.0,0.2,21.8,0.0,18.2,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,2.7,0.6,0,0,0,0,0,0,27,52500.0,0.0,0.0,0.0
37029,29,30.0,77.8,2.6,44.4,9.5,0.0,34.8,176.6,0.0,9.5,0.0,0.0,12.5,0.1,0.1,22.2,130.5,0.0,0.0,1.7,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37030,30,4.6,5.6,1.23,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.3,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37031,31,86.7,205.3,2.37,23.6,0.1,0.0,23.5,29.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,23.3,0.0,0.0,0.6,4.9,0,0,0,0,0,0,0,71107.0,0.0,0.0,0.0
