;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
37001,1,12.1,28.8,2.38,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.6,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37002,2,169.8,340.7,2.01,131.0,16.6,4.6,109.8,166.6,9.8,6.8,0.0,4.6,11.8,0.1,0.1,97.8,0.0,26.4,0.1,9.1,0,0,4,0,0,0,0,67395.0,0.0,0.0,0.0
37003,3,183.1,338.8,1.85,42.0,10.8,4.8,26.4,74.0,10.3,0.5,0.1,4.7,12.2,1.3,11.8,1.1,0.0,0.0,22.2,9.8,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37004,4,4.1,9.8,2.38,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.2,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37005,5,139.9,387.1,2.77,0.0,0.0,0.0,0.0,74.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6,7.5,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37006,6,0.1,0.3,2.38,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37007,7,1.3,3.2,2.41,5.6,1.0,0.2,4.4,5.8,0.4,0.6,0.1,0.1,0.2,1.5,1.4,1.3,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37008,8,56.4,78.4,1.39,68.3,0.1,0.0,68.2,80.3,0.0,0.1,0.0,0.0,14.3,53.6,0.1,0.1,0.0,0.0,8.9,3.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37009,9,120.2,286.1,2.38,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,6.4,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37010,10,0.1,0.3,2.38,45.9,3.7,0.9,41.3,172.3,1.6,2.0,0.6,0.4,0.8,5.4,5.4,29.7,126.0,0.0,0.3,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
