;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
37011,11,146.6,334.9,2.28,34.7,4.7,1.4,28.5,70.1,2.4,2.3,0.9,0.5,1.3,9.8,8.6,8.9,0.0,0.0,26.8,8.7,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37012,12,33.2,75.9,2.28,25.5,3.5,1.0,20.9,41.7,1.8,1.7,0.7,0.3,0.9,7.1,6.3,6.5,0.0,0.0,14.2,2.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37013,13,46.1,105.4,2.28,16.8,2.3,0.7,13.8,31.4,1.2,1.1,0.5,0.2,0.6,4.7,4.2,4.3,0.0,0.0,11.9,2.7,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37014,14,12.5,15.1,1.2,35.1,9.3,0.0,25.7,35.9,9.2,0.1,0.0,0.0,0.0,0.3,0.2,25.2,0.0,0.0,0.1,0.7,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37015,15,60.4,98.5,1.63,35.5,0.1,0.0,35.4,161.3,0.0,0.0,0.0,0.0,11.4,0.1,0.1,23.8,122.0,0.0,0.2,3.6,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37016,16,15.9,30.8,1.93,31.2,11.0,4.7,15.5,33.2,10.9,0.0,0.0,4.7,0.0,15.2,0.1,0.1,0.0,0.0,1.1,0.9,0,0,0,0,0,0,0,67395.0,6.0,0.0,0.0
37017,17,161.9,258.1,1.59,35.5,0.1,0.0,35.4,45.3,0.0,0.0,0.0,0.0,11.4,0.1,0.1,23.8,0.0,0.0,0.2,9.6,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37018,18,22.3,26.8,1.2,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.1,1.3,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37019,19,10.0,31.2,3.11,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37020,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37021,21,33.2,96.1,2.89,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0,0,0,0,0,0,9,67395.0,0.0,0.0,0.0
37022,22,14.6,17.5,1.2,35.5,0.1,0.0,35.4,36.4,0.0,0.0,0.0,0.0,11.4,0.1,0.1,23.8,0.0,0.0,0.0,0.9,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37023,23,0.0,0.0,0.0,23.8,0.1,0.0,23.7,23.8,0.0,0.0,0.0,0.0,0.0,0.1,0.1,23.5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37024,24,5.8,13.4,2.32,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37025,25,37.6,160.4,4.27,36.7,36.1,0.0,0.6,39.3,0.1,36.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.4,2.2,0,0,0,0,0,0,50,67395.0,0.0,0.0,0.0
37026,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.2,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37027,27,9.6,29.9,3.11,58.9,45.0,0.6,13.2,60.5,14.0,31.0,0.4,0.2,0.6,4.6,4.0,4.1,0.0,0.0,1.1,0.6,0,0,0,0,0,0,83,71107.0,0.0,0.0,0.0
37028,28,25.0,30.8,1.23,22.3,17.0,0.2,5.1,26.1,0.4,16.6,0.2,0.1,0.2,1.7,1.5,1.6,0.0,0.0,2.3,1.5,0,0,0,0,0,0,27,52500.0,0.0,0.0,0.0
37029,29,30.0,67.8,2.26,45.0,5.7,0.0,39.3,168.8,0.1,5.6,0.0,0.0,12.5,0.3,0.2,26.3,122.0,0.0,0.0,1.8,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37030,30,17.0,20.4,1.2,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,1.0,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37031,31,89.4,181.9,2.04,28.4,0.6,0.2,27.6,34.2,0.3,0.3,0.1,0.1,0.2,1.3,1.2,24.9,0.0,0.0,0.5,5.3,0,0,0,0,0,0,0,71107.0,0.0,0.0,0.0
37032,32,33.0,81.6,2.47,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.0,0,0,0,0,0,0,0,71107.0,0.0,0.0,0.0
37033,33,13.1,31.4,2.4,120.0,0.9,0.3,118.9,121.7,0.4,0.4,0.2,0.1,0.2,24.5,92.5,1.7,0.0,0.0,0.9,0.8,0,0,0,0,0,0,0,71107.0,262.0,0.0,0.0
37034,34,30.0,115.5,3.85,42.7,0.1,0.0,42.6,44.5,0.0,0.0,0.0,0.0,0.0,42.2,0.2,0.2,0.0,0.0,0.0,1.8,0,0,0,0,0,0,0,71107.0,0.0,116.0,94.0
37035,35,69.0,181.7,2.64,117.1,5.9,0.0,111.1,122.0,0.0,5.9,0.0,0.0,0.0,83.3,0.2,27.6,0.0,0.0,0.8,4.1,0,0,0,0,0,0,25,71107.0,0.0,0.0,0.0
37036,36,45.0,87.9,1.95,122.5,68.3,0.1,54.2,125.3,62.0,6.2,0.1,0.0,0.1,29.4,23.7,0.9,0.0,0.0,0.1,2.7,0,0,0,0,0,0,0,71107.0,0.0,0.0,0.0
37037,37,34.6,87.6,2.54,257.9,19.7,5.5,232.7,260.9,12.0,7.7,0.9,4.6,13.9,143.4,40.4,34.9,0.0,0.0,1.0,2.0,0,0,0,0,0,0,26,52500.0,0.0,0.0,5.0
37038,38,63.3,123.9,1.96,136.0,27.3,4.7,103.9,140.5,20.8,6.4,0.2,4.5,13.6,58.3,2.2,29.9,0.0,0.0,0.8,3.7,0,0,0,0,0,0,37,52500.0,0.0,0.0,0.0
37039,39,70.1,169.1,2.41,68.9,19.2,4.7,45.0,73.3,0.1,19.1,0.0,4.7,14.3,0.3,0.2,30.1,0.0,0.0,0.2,4.1,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37040,40,81.6,97.9,1.2,23.0,1.2,0.4,21.4,33.8,0.6,0.6,0.3,0.1,0.3,16.3,2.3,2.4,0.0,0.0,6.0,4.8,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37041,41,73.5,163.6,2.23,38.4,1.9,0.6,35.9,50.5,1.0,0.9,0.4,0.2,0.5,4.0,3.5,27.9,0.0,0.0,7.7,4.3,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37042,42,13.2,52.8,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.8,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37043,43,69.3,121.2,1.75,24.7,0.2,0.1,24.5,30.3,0.1,0.1,0.0,0.0,0.0,0.4,0.3,23.7,0.0,0.0,1.5,4.1,0,0,0,0,0,0,0,71107.0,0.0,0.0,0.0
37044,44,1.3,2.8,2.1,14.2,0.0,0.0,14.1,14.3,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,70411.0,0.0,0.0,0.0
37045,45,48.9,80.2,1.64,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.9,0,0,0,0,0,0,0,71107.0,0.0,0.0,0.0
37046,46,43.6,52.3,1.2,31.4,16.8,13.6,1.1,34.2,10.6,6.2,13.5,0.0,0.0,0.4,0.3,0.3,0.0,0.0,0.3,2.6,0,0,0,0,0,0,27,71107.0,0.0,0.0,0.0
37047,47,47.7,103.2,2.16,28.3,0.6,0.2,27.5,31.3,0.3,0.3,0.1,0.1,0.2,1.3,1.1,24.9,0.0,0.0,0.2,2.8,0,0,0,0,0,0,0,71107.0,0.0,0.0,0.0
37048,48,7.7,33.0,4.29,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0,0,0,0,0,0,0,69870.0,0.0,0.0,0.0
37049,49,59.4,74.0,1.25,90.0,1.4,44.6,44.0,94.0,0.7,0.7,44.5,0.1,0.4,14.8,2.6,26.2,0.0,0.0,0.5,3.5,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37050,50,8.4,16.2,1.93,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.5,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37051,51,16.2,68.4,4.22,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,1.0,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37052,52,6.7,24.2,3.6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37053,53,33.7,60.2,1.79,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,2.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37054,54,1.3,3.1,2.32,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37055,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37056,56,8.0,18.5,2.32,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.5,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37057,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37058,58,2.0,4.0,2.01,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37059,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37060,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37061,61,4.0,8.0,2.01,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37062,62,4.9,6.6,1.34,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37063,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37064,64,12.3,43.6,3.55,14.2,0.0,0.0,14.1,17.3,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,0.0,2.5,0.7,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37065,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37066,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37067,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37068,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37069,69,1.3,3.1,2.32,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37070,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,59948.0,0.0,0.0,0.0
37071,71,16.5,22.1,1.34,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37072,72,7.8,16.4,2.1,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37073,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37074,74,9.0,21.0,2.32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37075,75,5.4,13.5,2.52,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37076,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37077,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37078,78,46.8,130.9,2.8,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,2.8,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37079,79,44.7,111.9,2.51,78.1,2.1,0.6,75.4,81.4,1.1,1.0,0.4,0.2,0.6,4.6,66.1,4.1,0.0,0.0,0.6,2.6,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37080,80,30.2,62.4,2.07,138.7,3.8,5.2,129.7,142.8,2.0,1.8,0.8,4.4,1.1,72.6,48.6,7.4,0.0,0.0,2.3,1.8,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37081,81,4.2,19.4,4.59,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37082,82,19.2,80.4,4.19,29.4,0.8,0.2,28.4,30.9,0.4,0.4,0.2,0.1,0.2,1.6,1.4,25.2,0.0,0.0,0.3,1.1,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37083,83,19.0,56.5,2.97,8.7,0.0,0.0,8.6,10.7,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.9,1.1,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37084,84,52.7,107.8,2.05,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,3.1,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37085,85,105.9,207.6,1.96,8.8,0.5,5.2,3.1,15.3,0.3,0.2,0.1,5.1,0.1,1.1,0.9,1.0,0.0,0.0,0.3,6.3,0,0,0,0,0,0,0,62990.0,0.0,0.0,0.0
37086,86,82.4,200.7,2.44,36.5,1.0,0.3,35.3,42.6,0.5,0.5,0.2,0.1,0.2,31.9,1.5,1.6,0.0,0.0,1.2,4.9,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37087,87,21.3,58.3,2.74,182.9,0.1,0.0,182.7,184.2,0.0,0.0,0.0,0.0,0.0,182.4,0.1,0.1,0.0,0.0,0.1,1.3,0,0,0,0,0,0,0,62917.0,0.0,0.0,425.0
37088,88,35.8,141.3,3.95,49.6,1.1,0.3,48.2,53.5,0.6,0.5,0.2,0.1,0.3,43.9,2.0,2.1,0.0,0.0,1.7,2.1,0,0,0,0,0,0,0,62917.0,0.0,330.0,0.0
37089,89,24.3,29.2,1.2,123.3,43.6,15.8,63.9,125.6,2.8,40.8,15.2,0.5,1.5,11.7,10.2,40.5,0.0,0.0,0.9,1.4,0,0,0,0,0,0,32,70561.0,0.0,0.0,0.0
37090,90,0.0,0.0,0.0,38.2,7.7,9.8,20.7,38.4,0.7,7.0,0.3,9.5,0.4,3.0,14.6,2.7,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37091,91,11.7,26.1,2.23,11.2,10.9,0.0,0.3,13.1,10.9,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,1.2,0.7,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37092,92,11.4,25.4,2.23,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.7,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37093,93,50.7,124.6,2.46,77.6,3.0,0.9,73.6,82.4,1.6,1.4,0.6,0.3,0.8,61.4,5.6,5.8,0.0,0.0,1.9,3.0,0,0,0,0,0,0,0,58519.0,0.0,0.0,0.0
37094,94,92.3,127.9,1.39,234.5,0.1,0.0,234.3,242.5,0.1,0.1,0.0,0.0,0.0,206.6,0.2,27.5,0.0,0.0,2.5,5.5,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37095,95,43.3,107.6,2.49,24.7,0.2,0.1,24.5,27.6,0.1,0.1,0.0,0.0,0.0,0.4,0.3,23.7,0.0,0.0,0.3,2.6,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37096,96,71.9,122.2,1.7,35.7,0.5,0.1,35.1,40.8,0.2,0.2,0.1,0.0,0.1,1.0,10.2,23.8,0.0,0.0,0.8,4.3,0,0,0,0,0,0,0,70561.0,0.0,0.0,0.0
37097,97,77.8,172.3,2.21,292.9,42.0,4.4,246.5,297.7,30.2,11.8,0.0,4.4,13.2,166.6,11.5,55.2,0.0,0.0,0.2,4.6,0,0,0,0,0,0,15,70561.0,0.0,0.0,0.0
37098,98,93.5,188.7,2.02,116.6,5.7,1.7,109.1,123.3,3.0,2.7,1.2,0.5,15.2,31.5,28.2,34.2,0.0,0.0,1.2,5.5,0,0,0,0,0,0,0,51417.0,471.0,0.0,0.0
37099,99,28.7,43.2,1.5,93.3,25.3,4.4,63.6,95.5,19.4,6.0,0.2,4.2,0.3,2.3,33.3,27.7,0.0,0.0,0.5,1.7,0,0,0,0,0,0,17,70561.0,0.0,0.0,0.0
37100,100,26.0,63.7,2.45,121.6,56.4,5.4,59.8,124.3,42.9,13.5,0.7,4.7,0.9,7.0,17.5,34.4,0.0,0.0,1.1,1.5,0,0,0,0,0,0,55,70561.0,0.0,0.0,0.0
37101,101,125.0,263.4,2.11,85.0,9.6,15.4,60.0,92.5,9.2,0.4,11.5,3.9,11.8,1.6,21.0,25.6,0.0,0.0,0.1,7.4,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37102,102,30.3,55.9,1.85,41.8,23.1,0.9,17.8,45.4,21.7,1.4,0.6,0.3,0.8,6.1,5.3,5.5,0.0,0.0,1.8,1.8,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37103,103,11.6,25.7,2.23,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37104,104,38.0,99.8,2.63,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,2.2,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37105,105,70.9,177.2,2.5,111.9,9.0,0.0,102.9,116.8,8.9,0.1,0.0,0.0,0.0,24.7,29.6,48.6,0.0,0.0,0.7,4.2,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37106,106,194.5,451.3,2.32,75.7,40.0,6.2,29.4,88.3,24.8,15.2,1.0,5.3,1.3,10.1,8.8,9.2,0.0,0.0,1.1,11.5,0,0,15,0,0,0,129,50893.0,0.0,0.0,0.0
37107,107,45.5,170.4,3.74,102.0,0.1,0.0,101.9,112.0,0.0,0.0,0.0,0.0,0.0,0.2,101.6,0.1,0.0,0.0,7.3,2.7,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37108,108,2.9,6.4,2.23,320.3,72.1,2.3,246.0,321.9,58.0,14.1,1.5,0.7,2.1,40.9,164.0,39.1,0.0,0.0,1.4,0.2,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37109,109,20.0,44.4,2.23,8.8,0.0,0.0,8.8,10.1,0.0,0.0,0.0,0.0,0.0,0.1,8.6,0.1,0.0,0.0,0.1,1.2,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37110,110,8.0,9.6,1.2,14.7,8.2,0.3,6.2,15.9,0.5,7.7,0.2,0.1,0.3,2.1,1.9,1.9,0.0,0.0,0.7,0.5,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37111,111,14.0,57.8,4.12,23.5,0.0,0.0,23.5,37.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,23.3,0.0,12.7,0.2,0.8,0,0,0,0,0,0,0,54315.0,0.0,0.0,0.0
37112,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,54315.0,0.0,0.0,0.0
37113,113,6.0,12.5,2.08,68.8,8.4,0.0,60.4,69.5,8.4,0.1,0.0,0.0,0.0,0.2,37.1,23.0,0.0,0.0,0.3,0.4,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37114,114,4.0,6.8,1.7,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37115,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37116,116,28.2,76.1,2.7,10.6,0.2,0.1,10.3,13.9,0.1,0.1,0.0,0.0,0.1,0.5,9.2,0.5,0.0,0.0,1.6,1.7,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37117,117,35.4,80.3,2.27,8.2,0.4,5.3,2.5,133.5,0.2,0.2,0.1,5.2,0.1,0.9,0.7,0.8,122.0,0.0,1.3,2.1,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
