;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
37001,1,50.2,116.7,2.32,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,2.8,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37002,2,169.9,331.4,1.95,131.7,15.3,4.1,112.2,166.6,9.4,5.9,0.0,4.1,11.5,0.3,0.2,100.2,0.0,25.3,0.1,9.5,0,0,4,0,0,0,0,67395.0,0.0,0.0,0.0
37003,3,201.2,361.3,1.8,42.2,10.7,4.5,27.0,57.5,10.2,0.5,0.1,4.4,12.3,1.5,11.9,1.3,0.0,0.0,3.9,11.3,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37004,4,23.2,53.9,2.32,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,1.3,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37005,5,245.0,663.8,2.71,0.0,0.0,0.0,0.0,95.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,13.8,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37006,6,0.2,0.5,2.32,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37007,7,13.4,31.6,2.36,7.3,1.2,0.3,5.8,19.1,0.5,0.6,0.2,0.1,0.3,2.0,1.8,1.8,0.0,0.0,11.1,0.8,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37008,8,70.5,94.0,1.33,69.3,0.2,0.1,69.0,84.2,0.1,0.1,0.0,0.0,13.5,54.6,0.4,0.4,0.0,0.0,11.0,4.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37009,9,162.2,376.9,2.32,0.0,0.0,0.0,0.0,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,9.1,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37010,10,0.2,0.5,2.32,50.7,4.0,1.1,45.7,175.6,1.9,2.1,0.7,0.4,0.9,6.8,6.4,31.6,124.3,0.0,0.5,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37011,11,102.3,237.7,2.32,26.7,4.0,1.1,21.5,76.6,1.9,2.1,0.7,0.4,0.9,7.0,6.7,6.9,0.0,0.0,44.2,5.7,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
