;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
37001,1,20.2,47.7,2.36,0.0,0.0,0.0,0.0,29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,1.1,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37002,2,169.8,337.4,1.99,131.2,16.0,4.4,110.7,166.3,9.6,6.5,0.0,4.4,11.7,0.2,0.1,98.7,0.0,25.8,0.1,9.2,0,0,4,0,0,0,0,67395.0,0.0,0.0,0.0
37003,3,191.5,350.4,1.83,42.0,10.7,4.7,26.6,68.1,10.2,0.5,0.1,4.6,12.3,1.3,11.8,1.2,0.0,0.0,15.7,10.4,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37004,4,8.2,19.3,2.36,0.0,0.0,0.0,0.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.4,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37005,5,169.9,466.7,2.75,0.0,0.0,0.0,0.0,79.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3,9.2,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37006,6,0.2,0.4,2.36,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37007,7,3.4,8.1,2.39,6.0,1.0,0.3,4.7,15.9,0.5,0.6,0.2,0.1,0.2,1.6,1.5,1.5,0.0,0.0,9.7,0.2,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37008,8,60.4,82.7,1.37,68.6,0.1,0.0,68.4,81.3,0.1,0.1,0.0,0.0,14.3,53.7,0.2,0.2,0.0,0.0,9.4,3.3,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37009,9,132.1,311.9,2.36,0.0,0.0,0.0,0.0,35.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,7.2,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37010,10,0.2,0.4,2.36,47.1,3.7,1.0,42.5,173.2,1.7,2.0,0.6,0.4,0.8,5.6,5.7,30.4,125.7,0.0,0.4,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37011,11,62.2,146.9,2.36,22.5,3.7,1.0,17.9,64.0,1.7,2.0,0.6,0.4,0.8,5.6,5.7,5.8,0.0,0.0,38.1,3.4,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37012,12,0.2,0.4,2.36,19.2,3.1,0.8,15.3,19.5,1.4,1.7,0.5,0.3,0.7,4.7,4.9,4.9,0.0,0.0,0.3,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37013,13,13.2,31.1,2.36,12.3,1.9,0.5,9.9,27.3,0.9,1.0,0.3,0.2,0.5,3.0,3.2,3.2,0.0,0.0,14.2,0.7,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37014,14,12.4,14.9,1.2,34.4,9.6,0.0,24.9,35.2,9.5,0.0,0.0,0.0,0.0,0.1,0.1,24.7,0.0,0.0,0.1,0.7,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37015,15,60.0,102.4,1.71,35.2,0.0,0.0,35.1,164.2,0.0,0.0,0.0,0.0,11.3,0.0,0.0,23.8,125.7,0.0,0.2,3.3,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37016,16,13.9,27.9,2.01,30.8,11.8,5.4,13.7,32.2,11.8,0.0,0.0,5.4,0.0,13.6,0.0,0.0,0.0,0.0,0.6,0.8,0,0,0,0,0,0,0,67395.0,6.0,0.0,0.0
