;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
37041,41,64.9,146.5,2.26,33.0,1.3,0.4,31.4,41.9,0.6,0.6,0.2,0.1,0.3,2.4,2.2,26.4,0.0,0.0,5.2,3.7,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37042,42,11.8,47.5,4.03,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.7,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37043,43,67.6,120.1,1.78,24.2,0.1,0.0,24.1,29.0,0.1,0.1,0.0,0.0,0.0,0.2,0.2,23.6,0.0,0.0,1.0,3.8,0,0,0,0,0,0,0,71107.0,0.0,0.0,0.0
37044,44,1.3,2.8,2.13,14.1,0.0,0.0,14.1,14.2,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,70411.0,0.0,0.0,0.0
37045,45,48.4,80.7,1.67,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.7,0,0,0,0,0,0,0,71107.0,0.0,0.0,0.0
37046,46,43.4,52.0,1.2,31.0,17.1,13.2,0.7,33.6,10.6,6.6,13.2,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.2,2.5,0,0,0,0,0,0,27,71107.0,0.0,0.0,0.0
37047,47,47.6,104.4,2.19,26.7,0.4,0.1,26.1,29.6,0.2,0.2,0.1,0.0,0.1,0.8,0.8,24.4,0.0,0.0,0.2,2.7,0,0,0,0,0,0,0,71107.0,0.0,0.0,0.0
37048,48,7.6,32.9,4.32,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,0,0,0,69870.0,0.0,0.0,0.0
37049,49,59.1,75.4,1.28,86.2,1.0,44.2,41.0,90.1,0.5,0.5,44.1,0.1,0.3,13.3,1.8,25.7,0.0,0.0,0.5,3.4,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37050,50,6.4,12.5,1.96,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37051,51,13.5,57.3,4.25,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.8,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37052,52,6.6,24.0,3.63,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37053,53,25.7,46.6,1.81,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,1.5,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37054,54,1.3,3.1,2.35,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37055,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37056,56,6.1,14.3,2.35,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.3,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37057,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37058,58,1.9,3.8,2.04,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37059,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37060,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37061,61,3.8,7.7,2.04,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37062,62,4.7,6.5,1.37,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37063,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37064,64,10.3,36.8,3.58,14.1,0.0,0.0,14.1,15.5,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.8,0.6,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37065,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37066,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37067,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37068,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37069,69,1.3,3.1,2.35,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37070,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,59948.0,0.0,0.0,0.0
37071,71,16.0,22.0,1.37,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.9,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37072,72,7.5,16.1,2.13,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37073,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37074,74,8.4,19.8,2.35,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37075,75,5.1,13.1,2.55,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37076,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37077,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37078,78,41.0,116.0,2.83,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.3,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37079,79,44.4,112.7,2.54,71.9,1.5,0.4,70.0,75.1,0.8,0.8,0.3,0.1,0.4,2.9,64.0,2.8,0.0,0.0,0.7,2.5,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37080,80,28.3,59.2,2.1,129.3,2.8,5.0,121.4,132.7,1.4,1.4,0.5,4.5,0.7,68.1,47.5,5.1,0.0,0.0,1.9,1.6,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37081,81,4.1,19.1,4.62,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37082,82,19.0,80.2,4.22,27.4,0.5,0.2,26.7,28.8,0.3,0.3,0.1,0.1,0.1,1.0,0.9,24.7,0.0,0.0,0.3,1.1,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37083,83,17.8,53.5,3.0,8.6,0.0,0.0,8.6,10.3,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.6,1.0,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37084,84,51.8,107.6,2.08,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.9,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37085,85,105.6,210.2,1.99,7.8,0.4,5.4,2.0,14.0,0.2,0.2,0.1,5.3,0.1,0.7,0.6,0.6,0.0,0.0,0.2,6.0,0,0,0,0,0,0,0,62990.0,0.0,0.0,0.0
37086,86,81.1,200.0,2.47,34.2,0.7,0.2,33.4,39.8,0.3,0.4,0.1,0.1,0.2,31.2,1.0,1.0,0.0,0.0,1.0,4.6,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37087,87,21.1,58.5,2.77,182.7,0.1,0.0,182.6,184.0,0.0,0.0,0.0,0.0,0.0,182.4,0.1,0.1,0.0,0.0,0.1,1.2,0,0,0,0,0,0,0,62917.0,0.0,0.0,425.0
37088,88,34.0,135.1,3.98,47.2,0.8,0.2,46.1,50.4,0.4,0.4,0.2,0.1,0.2,43.1,1.4,1.5,0.0,0.0,1.3,1.9,0,0,0,0,0,0,0,62917.0,0.0,330.0,0.0
37089,89,24.3,29.1,1.2,111.5,44.7,14.9,51.9,113.9,1.9,42.8,14.5,0.4,1.0,7.3,6.7,37.0,0.0,0.0,1.1,1.4,0,0,0,0,0,0,32,70561.0,0.0,0.0,0.0
37090,90,0.0,0.0,0.0,35.2,7.8,9.8,17.6,35.5,0.5,7.3,0.2,9.6,0.2,1.9,13.7,1.8,0.0,0.0,0.3,0.0,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37091,91,10.3,23.2,2.26,11.1,10.9,0.0,0.2,12.4,10.9,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.8,0.6,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37092,92,9.4,21.2,2.26,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.5,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37093,93,49.0,121.8,2.49,70.5,2.3,0.6,67.6,74.8,1.1,1.1,0.4,0.2,0.6,59.0,3.9,4.1,0.0,0.0,1.6,2.8,0,0,0,0,0,0,0,58519.0,0.0,0.0,0.0
37094,94,89.4,126.5,1.41,234.3,0.1,0.0,234.1,240.9,0.1,0.1,0.0,0.0,0.0,205.0,0.2,28.9,0.0,0.0,1.6,5.1,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37095,95,42.9,108.0,2.52,24.2,0.1,0.0,24.1,26.9,0.1,0.1,0.0,0.0,0.0,0.2,0.2,23.6,0.0,0.0,0.2,2.4,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37096,96,71.0,122.8,1.73,34.4,0.3,0.1,34.0,39.0,0.2,0.2,0.1,0.0,0.1,0.6,9.8,23.5,0.0,0.0,0.6,4.0,0,0,0,0,0,0,0,70561.0,0.0,0.0,0.0
37097,97,77.6,174.2,2.24,292.6,44.3,4.6,243.7,297.2,31.4,13.0,0.0,4.6,13.1,161.9,11.6,57.0,0.0,0.0,0.1,4.4,0,0,0,0,0,0,15,70561.0,0.0,0.0,0.0
37098,98,93.2,190.7,2.05,103.6,4.1,1.2,98.3,110.1,2.0,2.1,0.8,0.4,14.8,26.7,25.3,31.6,0.0,0.0,1.3,5.3,0,0,0,0,0,0,0,51417.0,471.0,0.0,0.0
37099,99,28.4,43.5,1.53,90.7,25.4,4.3,60.9,92.7,19.2,6.2,0.1,4.2,0.2,1.4,32.3,27.0,0.0,0.0,0.4,1.6,0,0,0,0,0,0,17,70561.0,0.0,0.0,0.0
37100,100,25.2,62.6,2.48,114.4,56.5,5.2,52.8,117.0,42.5,14.0,0.4,4.7,0.6,4.4,15.4,32.4,0.0,0.0,1.1,1.4,0,0,0,0,0,0,55,70561.0,0.0,0.0,0.0
37101,101,125.0,267.1,2.14,83.0,9.5,15.2,58.3,90.3,9.2,0.3,11.3,4.0,11.4,1.0,20.5,25.3,0.0,0.0,0.2,7.1,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37102,102,28.7,53.9,1.88,34.3,22.7,0.5,11.0,37.4,21.8,1.0,0.4,0.2,0.5,3.6,3.4,3.5,0.0,0.0,1.5,1.6,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37103,103,11.3,25.4,2.26,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37104,104,35.6,94.6,2.66,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,2.0,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37105,105,70.1,177.4,2.53,111.5,9.1,0.0,102.4,116.0,9.1,0.1,0.0,0.0,0.0,23.5,29.8,49.2,0.0,0.0,0.5,4.0,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37106,106,194.0,456.0,2.35,65.2,40.4,5.9,18.9,77.3,24.6,15.8,0.6,5.3,0.8,6.2,5.8,6.0,0.0,0.0,1.1,11.0,0,0,15,0,0,0,129,50893.0,0.0,0.0,0.0
37107,107,37.6,141.9,3.77,101.8,0.1,0.0,101.8,108.4,0.0,0.0,0.0,0.0,0.0,0.1,101.6,0.1,0.0,0.0,4.5,2.1,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37108,108,2.8,6.4,2.26,301.3,71.3,1.5,228.5,303.1,57.3,14.0,1.0,0.5,1.3,33.7,159.0,34.5,0.0,0.0,1.6,0.2,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37109,109,19.8,44.8,2.26,8.7,0.0,0.0,8.7,9.9,0.0,0.0,0.0,0.0,0.0,0.1,8.5,0.0,0.0,0.0,0.1,1.1,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37110,110,7.3,8.7,1.2,12.8,8.6,0.2,4.0,13.7,0.3,8.2,0.1,0.1,0.2,1.3,1.2,1.3,0.0,0.0,0.5,0.4,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37111,111,13.7,57.1,4.15,23.4,0.0,0.0,23.4,36.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,0.0,12.4,0.2,0.8,0,0,0,0,0,0,0,54315.0,0.0,0.0,0.0
37112,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,54315.0,0.0,0.0,0.0
37113,113,5.7,12.0,2.11,68.5,8.5,0.0,60.0,69.1,8.4,0.0,0.0,0.0,0.0,0.1,36.9,23.0,0.0,0.0,0.2,0.3,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37114,114,4.0,6.8,1.73,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37115,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37116,116,26.4,72.1,2.73,9.9,0.2,0.0,9.7,12.5,0.1,0.1,0.0,0.0,0.0,0.3,9.0,0.3,0.0,0.0,1.1,1.5,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37117,117,34.0,78.1,2.3,7.4,0.3,5.4,1.6,134.0,0.1,0.1,0.1,5.4,0.1,0.5,0.5,0.5,123.8,0.0,0.8,1.9,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
