;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
37001,1,4.1,10.0,2.44,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.2,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37002,2,169.8,350.1,2.06,131.1,17.2,5.0,108.9,166.7,9.9,7.4,0.0,5.0,11.6,0.1,0.1,97.1,0.0,26.3,0.1,9.1,0,0,4,0,0,0,0,67395.0,0.0,0.0,0.0
37003,3,159.1,303.2,1.91,42.0,10.9,5.2,25.8,73.0,10.4,0.5,0.1,5.1,11.9,1.3,11.4,1.1,0.0,0.0,22.5,8.5,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37004,4,0.1,0.2,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37005,5,79.8,225.4,2.82,0.0,0.0,0.0,0.0,52.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1,4.3,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37006,6,0.1,0.2,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37007,7,1.3,3.2,2.47,5.3,1.0,0.2,4.1,5.4,0.4,0.6,0.1,0.1,0.2,1.4,1.2,1.2,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37008,8,48.4,69.9,1.44,68.3,0.1,0.0,68.2,77.4,0.0,0.1,0.0,0.0,14.0,53.9,0.1,0.1,0.0,0.0,6.5,2.6,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37009,9,88.1,214.7,2.44,0.0,0.0,0.0,0.0,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,4.7,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37010,10,0.1,0.2,2.44,44.8,3.7,0.9,40.2,171.5,1.6,2.1,0.5,0.4,0.7,5.2,5.0,29.3,126.7,0.0,0.1,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37011,11,24.2,58.9,2.44,20.0,3.5,0.9,15.6,53.3,1.5,2.0,0.5,0.4,0.7,5.0,4.9,5.0,0.0,0.0,32.0,1.3,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37012,12,0.1,0.2,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37013,13,0.1,0.2,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37014,14,12.3,14.8,1.2,34.3,9.9,0.0,24.4,35.1,9.9,0.0,0.0,0.0,0.0,0.1,0.0,24.3,0.0,0.0,0.1,0.7,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37015,15,59.8,106.4,1.78,35.2,0.0,0.0,35.1,165.3,0.0,0.0,0.0,0.0,11.3,0.0,0.0,23.7,126.7,0.0,0.3,3.2,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37016,16,12.6,26.2,2.08,30.8,11.7,5.9,13.3,32.8,11.7,0.0,0.0,5.9,0.0,13.2,0.0,0.0,0.0,0.0,1.3,0.7,0,0,0,0,0,0,0,67395.0,6.0,0.0,0.0
37017,17,161.4,281.3,1.74,35.2,0.0,0.0,35.1,44.0,0.0,0.0,0.0,0.0,11.3,0.0,0.0,23.7,0.0,0.0,0.2,8.7,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37018,18,22.0,26.4,1.2,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,0.1,1.2,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37019,19,9.9,32.3,3.27,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37020,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37021,21,32.7,99.5,3.05,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,0,0,0,0,0,0,9,67395.0,0.0,0.0,0.0
37022,22,14.5,17.4,1.2,35.2,0.0,0.0,35.1,36.0,0.0,0.0,0.0,0.0,11.3,0.0,0.0,23.7,0.0,0.0,0.1,0.8,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37023,23,0.0,0.0,0.0,23.4,0.0,0.0,23.4,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37024,24,5.4,13.4,2.47,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37025,25,36.6,162.1,4.43,36.4,36.3,0.0,0.1,38.8,0.0,36.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0,0,0,0,0,0,50,67395.0,0.0,0.0,0.0
37026,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.7,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37027,27,7.1,23.4,3.27,48.7,47.3,0.1,1.3,50.0,12.0,35.3,0.0,0.0,0.1,0.5,0.4,0.4,0.0,0.0,1.0,0.4,0,0,0,0,0,0,83,71107.0,0.0,0.0,0.0
