;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
37023,23,0.0,0.0,0.0,23.4,0.0,0.0,23.4,23.4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,23.3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37024,24,4.9,13.1,2.69,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37025,25,32.7,152.2,4.65,36.5,36.3,0.0,0.2,41.4,0.0,36.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,3.0,1.9,0,0,0,0,0,0,50,67395.0,0.0,0.0,0.0
37026,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.5,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37027,27,3.9,13.7,3.49,47.8,47.3,0.0,0.5,49.1,11.0,36.3,0.0,0.0,0.0,0.2,0.1,0.1,0.0,0.0,1.1,0.2,0,0,0,0,0,0,83,71107.0,0.0,0.0,0.0
37028,28,10.4,16.6,1.59,18.4,18.2,0.0,0.2,21.6,0.0,18.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2.6,0.6,0,0,0,0,0,0,27,52500.0,0.0,0.0,0.0
37029,29,30.0,78.9,2.63,44.4,9.6,0.0,34.8,176.6,0.0,9.6,0.0,0.0,12.7,0.1,0.1,21.9,130.5,0.0,0.0,1.7,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37030,30,4.1,5.1,1.26,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.2,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37031,31,86.5,207.9,2.4,23.6,0.1,0.0,23.5,29.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,23.3,0.0,0.0,0.6,4.9,0,0,0,0,0,0,0,71107.0,0.0,0.0,0.0
37032,32,20.1,57.2,2.84,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.1,0,0,0,0,0,0,0,71107.0,0.0,0.0,0.0
37033,33,7.6,21.1,2.78,113.5,0.2,0.0,113.3,115.2,0.1,0.1,0.0,0.0,0.0,26.6,86.5,0.2,0.0,0.0,1.3,0.4,0,0,0,0,0,0,0,71107.0,262.0,0.0,0.0
37034,34,30.0,126.8,4.23,42.4,0.1,0.0,42.3,44.1,0.0,0.0,0.0,0.0,0.0,42.2,0.1,0.1,0.0,0.0,0.0,1.7,0,0,0,0,0,0,0,71107.0,0.0,116.0,94.0
37035,35,62.8,189.0,3.01,117.2,9.6,0.0,107.6,122.3,0.1,9.5,0.0,0.0,0.0,85.8,0.1,21.6,0.0,0.0,1.5,3.6,0,0,0,0,0,0,25,71107.0,0.0,0.0,0.0
37036,36,45.0,104.5,2.32,120.1,74.2,0.0,45.9,122.7,65.1,9.1,0.0,0.0,0.0,27.6,18.1,0.2,0.0,0.0,0.0,2.6,0,0,0,0,0,0,0,71107.0,0.0,0.0,0.0
37037,37,32.5,94.5,2.91,228.8,20.8,5.6,202.4,231.4,11.3,9.5,0.0,5.5,12.4,140.5,27.9,21.5,0.0,0.0,0.8,1.8,0,0,0,0,0,0,26,52500.0,0.0,0.0,5.0
37038,38,59.0,137.3,2.33,128.8,32.0,5.6,91.2,133.2,22.5,9.5,0.0,5.6,12.5,57.0,0.2,21.5,0.0,0.0,1.0,3.4,0,0,0,0,0,0,37,52500.0,0.0,0.0,0.0
37039,39,68.4,190.4,2.78,68.5,28.4,5.6,34.5,72.7,0.0,28.3,0.0,5.6,12.6,0.1,0.1,21.6,0.0,0.0,0.4,3.9,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37040,40,41.0,49.3,1.2,14.4,0.1,0.0,14.3,24.9,0.0,0.0,0.0,0.0,0.0,14.1,0.1,0.1,0.0,0.0,8.2,2.3,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37041,41,26.4,68.5,2.6,23.9,0.1,0.0,23.7,32.7,0.1,0.1,0.0,0.0,0.0,0.2,0.1,23.3,0.0,0.0,7.4,1.5,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37042,42,5.3,23.1,4.38,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.3,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37043,43,58.4,123.4,2.12,23.5,0.0,0.0,23.4,29.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,23.3,0.0,0.0,2.5,3.3,0,0,0,0,0,0,0,71107.0,0.0,0.0,0.0
37044,44,1.2,3.0,2.47,14.1,0.0,0.0,14.1,14.2,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,70411.0,0.0,0.0,0.0
37045,45,45.8,91.7,2.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,2.6,0,0,0,0,0,0,0,71107.0,0.0,0.0,0.0
37046,46,42.1,62.4,1.48,30.4,20.6,9.7,0.2,33.2,11.2,9.3,9.7,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.3,2.4,0,0,0,0,0,0,27,71107.0,0.0,0.0,0.0
37047,47,46.8,118.6,2.53,23.6,0.1,0.0,23.5,26.5,0.0,0.0,0.0,0.0,0.0,0.1,0.1,23.3,0.0,0.0,0.2,2.7,0,0,0,0,0,0,0,71107.0,0.0,0.0,0.0
37048,48,7.2,33.8,4.68,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0,0,0,0,0,0,0,69870.0,0.0,0.0,0.0
37049,49,57.6,92.8,1.61,79.3,0.2,41.0,38.1,83.0,0.1,0.1,41.0,0.0,0.0,15.2,0.2,22.6,0.0,0.0,0.5,3.3,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37050,50,1.4,3.2,2.3,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37051,51,4.1,18.7,4.6,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.2,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37052,52,6.0,24.1,3.98,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37053,53,5.5,11.8,2.15,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.3,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37054,54,1.2,3.3,2.69,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37055,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37056,56,1.4,3.7,2.69,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37057,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37058,58,1.3,3.0,2.37,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37059,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37060,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37061,61,2.5,6.0,2.37,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37062,62,3.7,6.3,1.71,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37063,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37064,64,4.0,15.7,3.93,14.1,0.0,0.0,14.1,15.6,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,0.0,1.2,0.2,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37065,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37066,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37067,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37068,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52500.0,0.0,0.0,0.0
37069,69,1.2,3.3,2.69,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37070,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,59948.0,0.0,0.0,0.0
37071,71,13.4,22.9,1.71,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.8,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37072,72,6.1,15.2,2.47,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37073,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37074,74,5.1,13.7,2.69,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.3,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37075,75,3.7,10.8,2.89,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37076,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37077,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37078,78,16.0,50.8,3.17,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.9,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37079,79,43.2,124.4,2.88,60.1,0.2,0.0,59.9,63.1,0.1,0.1,0.0,0.0,0.0,0.3,59.4,0.2,0.0,0.0,0.5,2.5,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37080,80,17.7,43.1,2.44,111.3,0.3,5.4,105.5,115.3,0.1,0.2,0.0,5.4,0.1,69.0,36.2,0.3,0.0,0.0,3.0,1.0,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37081,81,3.6,18.1,4.97,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37082,82,18.1,82.5,4.57,23.6,0.1,0.0,23.5,24.9,0.0,0.0,0.0,0.0,0.0,0.1,0.1,23.3,0.0,0.0,0.3,1.0,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37083,83,11.4,38.1,3.35,8.5,0.0,0.0,8.5,10.9,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,1.8,0.6,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37084,84,47.2,113.9,2.41,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,2.7,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37085,85,104.4,243.1,2.33,5.9,0.0,5.8,0.1,12.3,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.9,0,0,0,0,0,0,0,62990.0,0.0,0.0,0.0
37086,86,73.8,207.2,2.81,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.2,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37087,87,20.4,63.6,3.11,183.5,0.3,0.0,183.2,184.8,0.1,0.2,0.0,0.0,0.0,182.7,0.2,0.2,0.0,0.0,0.2,1.2,0,0,0,0,0,0,0,62917.0,0.0,0.0,425.0
37088,88,23.8,102.8,4.33,42.6,0.1,0.0,42.4,47.0,0.0,0.1,0.0,0.0,0.0,42.2,0.1,0.1,0.0,0.0,3.0,1.3,0,0,0,0,0,0,0,62917.0,0.0,330.0,0.0
37089,89,24.0,36.1,1.5,89.6,56.9,9.9,22.8,91.4,0.2,56.8,9.9,0.0,0.1,0.6,0.3,21.9,0.0,0.0,0.4,1.4,0,0,0,0,0,0,32,70561.0,0.0,0.0,0.0
37090,90,0.0,0.0,0.0,29.6,9.3,10.9,9.4,29.7,0.0,9.2,0.0,10.9,0.0,0.2,9.2,0.1,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37091,91,4.0,10.4,2.6,11.0,10.9,0.0,0.1,12.4,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.2,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37092,92,2.7,7.0,2.6,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37093,93,39.3,111.1,2.83,57.1,0.2,0.0,56.8,62.2,0.1,0.1,0.0,0.0,0.0,56.4,0.2,0.2,0.0,0.0,2.9,2.2,0,0,0,0,0,0,0,58519.0,0.0,0.0,0.0
37094,94,73.4,128.5,1.75,235.1,0.3,0.1,234.7,243.8,0.1,0.2,0.0,0.0,0.1,212.8,0.3,21.6,0.0,0.0,4.5,4.2,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37095,95,40.9,117.0,2.86,23.5,0.0,0.0,23.4,26.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,23.3,0.0,0.0,0.5,2.3,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37096,96,66.3,137.1,2.07,32.0,0.1,0.0,32.0,37.1,0.0,0.0,0.0,0.0,0.0,0.1,9.7,22.2,0.0,0.0,1.3,3.8,0,0,0,0,0,0,0,70561.0,0.0,0.0,0.0
37097,97,76.8,198.3,2.58,293.4,52.6,5.6,235.2,298.0,33.7,18.9,0.0,5.6,12.5,170.1,9.6,43.0,0.0,0.0,0.2,4.4,0,0,0,0,0,0,15,70561.0,0.0,0.0,0.0
37098,98,91.2,217.8,2.39,109.9,0.4,0.1,109.4,116.0,0.2,0.3,0.0,0.0,12.4,56.7,18.8,21.5,0.0,0.0,0.8,5.2,0,0,0,0,0,0,0,51417.0,471.0,0.0,0.0
37099,99,26.5,49.6,1.87,86.0,31.5,5.5,49.1,88.1,22.2,9.3,0.0,5.5,0.0,0.3,27.6,21.2,0.0,0.0,0.6,1.5,0,0,0,0,0,0,17,70561.0,0.0,0.0,0.0
37100,100,20.8,58.7,2.82,100.5,63.5,5.6,31.5,103.2,44.7,18.7,0.0,5.5,0.0,0.4,9.5,21.5,0.0,0.0,1.5,1.2,0,0,0,0,0,0,55,70561.0,0.0,0.0,0.0
37101,101,125.0,309.5,2.48,79.5,11.4,15.3,52.9,86.7,11.3,0.1,9.7,5.6,12.5,0.2,18.7,21.5,0.0,0.0,0.1,7.1,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37102,102,20.0,44.3,2.22,22.4,21.9,0.0,0.5,26.2,21.8,0.1,0.0,0.0,0.0,0.2,0.1,0.1,0.0,0.0,2.6,1.1,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37103,103,9.7,25.3,2.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37104,104,22.8,68.2,3.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,1.3,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37105,105,47.4,136.2,2.87,111.6,11.5,0.0,100.1,116.3,11.4,0.1,0.0,0.0,0.0,28.7,28.2,43.1,0.0,0.0,2.1,2.7,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37106,106,138.6,373.0,2.69,46.8,40.5,5.5,0.8,57.2,22.1,18.4,0.0,5.5,0.0,0.4,0.2,0.2,0.0,0.0,2.5,7.9,0,0,15,0,0,0,129,50893.0,0.0,0.0,0.0
37107,107,10.8,44.6,4.12,102.1,0.1,0.0,101.9,106.4,0.1,0.1,0.0,0.0,0.0,0.2,101.6,0.1,0.0,0.0,3.7,0.6,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37108,108,2.4,6.3,2.6,265.0,82.6,0.1,182.3,265.8,64.4,18.2,0.1,0.1,0.1,28.0,133.2,21.0,0.0,0.0,0.7,0.1,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37109,109,19.2,49.9,2.6,8.5,0.0,0.0,8.5,9.8,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.1,1.1,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37110,110,3.9,5.5,1.41,9.3,9.1,0.0,0.2,10.4,0.0,9.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.9,0.2,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37111,111,12.1,54.7,4.51,23.4,0.0,0.0,23.4,38.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,23.3,0.0,13.4,0.5,0.7,0,0,0,0,0,0,0,54315.0,0.0,0.0,0.0
37112,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,54315.0,0.0,0.0,0.0
37113,113,3.8,9.2,2.45,68.4,11.0,0.0,57.4,69.2,11.0,0.1,0.0,0.0,0.0,0.1,36.3,20.9,0.0,0.0,0.5,0.2,0,0,0,0,0,0,0,50893.0,0.0,0.0,0.0
37114,114,3.6,7.5,2.06,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37115,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37116,116,16.4,50.5,3.07,8.6,0.0,0.0,8.5,12.1,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,2.6,0.9,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
37117,117,25.9,68.4,2.64,5.9,0.0,5.8,0.1,140.2,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,130.5,0.0,2.3,1.5,0,0,0,0,0,0,0,62917.0,0.0,0.0,0.0
