;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
37001,1,6.1,14.8,2.42,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.3,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37002,2,169.8,347.4,2.05,131.2,17.0,4.8,109.3,167.4,9.8,7.2,0.0,4.8,11.7,0.2,0.1,97.4,0.0,27.1,0.0,9.1,0,0,4,0,0,0,0,67395.0,0.0,0.0,0.0
37003,3,166.1,313.9,1.89,42.0,10.9,5.1,26.1,75.4,10.4,0.5,0.1,4.9,12.1,1.3,11.5,1.1,0.0,0.0,24.5,8.9,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37004,4,1.1,2.7,2.42,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.1,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37005,5,94.9,266.3,2.81,0.0,0.0,0.0,0.0,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4,5.1,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37006,6,0.1,0.3,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37007,7,1.3,3.2,2.45,5.4,1.0,0.2,4.1,5.5,0.4,0.6,0.1,0.1,0.2,1.4,1.3,1.3,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37008,8,50.4,72.0,1.43,68.4,0.1,0.0,68.2,78.1,0.0,0.1,0.0,0.0,14.2,53.7,0.1,0.1,0.0,0.0,7.0,2.7,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37009,9,96.1,232.7,2.42,0.0,0.0,0.0,0.0,33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,5.2,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37010,10,0.1,0.3,2.42,45.1,3.7,0.9,40.5,171.9,1.6,2.1,0.5,0.4,0.7,5.2,5.1,29.5,126.7,0.0,0.1,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37011,11,32.2,77.9,2.42,20.3,3.5,0.9,15.9,50.0,1.6,2.0,0.5,0.3,0.7,5.0,5.1,5.1,0.0,0.0,28.0,1.7,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37012,12,0.1,0.3,2.42,18.0,3.1,0.8,14.1,24.3,1.4,1.7,0.5,0.3,0.7,4.4,4.5,4.5,0.0,0.0,6.3,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37013,13,0.1,0.3,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37014,14,12.4,14.8,1.2,34.4,9.8,0.0,24.5,35.1,9.8,0.0,0.0,0.0,0.0,0.1,0.0,24.4,0.0,0.0,0.1,0.7,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37015,15,59.8,105.6,1.76,35.2,0.0,0.0,35.1,165.3,0.0,0.0,0.0,0.0,11.4,0.0,0.0,23.7,126.7,0.0,0.2,3.2,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37016,16,12.9,26.6,2.07,30.8,11.8,5.7,13.3,32.6,11.8,0.0,0.0,5.7,0.0,13.3,0.0,0.0,0.0,0.0,1.1,0.7,0,0,0,0,0,0,0,67395.0,6.0,0.0,0.0
37017,17,161.5,278.8,1.73,35.2,0.0,0.0,35.1,44.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,23.7,0.0,0.0,0.2,8.7,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37018,18,22.1,26.5,1.2,0.0,0.0,0.0,0.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.1,1.2,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37019,19,9.9,32.2,3.25,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37020,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37021,21,32.7,99.1,3.03,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,0,0,0,0,0,0,9,67395.0,0.0,0.0,0.0
37022,22,14.5,17.4,1.2,35.2,0.0,0.0,35.1,36.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,23.7,0.0,0.0,0.0,0.8,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
37023,23,0.0,0.0,0.0,23.4,0.0,0.0,23.4,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67395.0,0.0,0.0,0.0
