;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
23001,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23002,2,118.6,657.6,5.54,229.5,1.6,180.2,47.7,246.0,0.8,0.8,179.9,0.3,10.3,18.6,17.5,1.3,0.0,0.0,8.9,7.6,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23003,3,84.0,224.2,2.67,33.6,11.5,0.4,21.8,59.7,11.3,0.2,0.3,0.1,0.1,0.4,0.4,20.8,0.0,0.0,20.7,5.4,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23005,5,2.3,7.0,3.07,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23006,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23007,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23008,8,3.3,5.9,1.8,50.0,9.9,8.4,31.7,71.7,4.8,5.2,6.7,1.7,2.4,10.4,10.4,8.5,0.0,0.0,21.5,0.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23009,9,38.7,111.4,2.88,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,2.5,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23010,10,59.3,211.8,3.57,27.5,0.3,0.2,27.0,35.8,0.1,0.2,0.2,0.1,9.6,16.8,0.3,0.3,0.0,0.0,4.5,3.8,1,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23011,11,223.3,748.4,3.35,66.0,0.5,6.6,59.0,97.1,0.2,0.3,0.3,6.2,8.8,15.5,14.6,20.1,0.0,0.0,16.8,14.3,6,0,0,0,0,0,0,97717.0,0.0,0.0,0.0
23012,12,246.2,774.1,3.14,62.2,12.3,16.8,33.1,124.9,11.9,0.4,10.0,6.8,9.6,0.7,0.7,22.0,0.0,0.0,46.9,15.8,1,0,0,0,0,0,0,97788.0,280.0,0.0,0.0
23013,13,72.4,295.2,4.07,32.9,0.2,0.2,32.5,38.1,0.1,0.1,0.2,0.0,9.8,0.2,0.2,22.3,0.0,0.0,0.6,4.6,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23014,14,1.5,7.9,5.13,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.1,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23015,15,3.3,10.6,3.23,0.0,0.0,0.0,0.0,181.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.8,0.0,1.9,0.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23016,16,4.7,15.2,3.23,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.3,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23018,18,1.1,3.5,3.07,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23019,19,5.5,12.5,2.28,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.4,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23020,20,1.9,7.1,3.7,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.1,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23021,21,6.1,19.7,3.23,12.0,0.1,11.5,0.4,13.6,0.1,0.1,0.1,11.4,0.0,0.1,0.1,0.1,0.0,0.0,1.2,0.4,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
