;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
23001,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23002,2,168.7,807.5,4.79,230.2,1.2,192.1,36.9,250.0,0.7,0.6,191.9,0.2,8.0,14.8,12.9,1.2,0.0,0.0,9.7,10.1,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23003,3,216.7,424.2,1.96,44.6,13.0,2.8,28.8,83.6,12.0,1.0,2.5,0.3,0.6,2.7,2.5,23.0,0.0,0.0,26.1,12.9,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23005,5,5.0,11.8,2.35,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23006,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23007,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23008,8,4.4,5.2,1.2,537.5,91.9,110.5,335.1,539.6,51.5,40.4,98.8,11.7,24.2,111.4,102.6,97.0,0.0,0.0,1.8,0.3,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23009,9,142.3,307.5,2.16,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,8.5,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23010,10,84.3,239.9,2.85,32.6,1.2,1.5,29.9,42.5,0.7,0.5,1.3,0.1,9.6,17.6,1.3,1.3,0.0,0.0,4.9,5.0,1,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23011,11,316.6,832.2,2.63,71.5,1.4,6.3,63.7,108.6,0.8,0.6,1.6,4.8,9.1,17.0,14.9,22.8,0.0,0.0,18.2,18.9,6,0,0,0,0,0,0,97717.0,0.0,0.0,0.0
23012,12,558.1,1353.3,2.42,78.5,14.6,21.0,42.9,163.5,13.1,1.5,16.0,5.0,9.7,4.2,3.9,25.1,0.0,0.0,51.6,33.3,1,0,0,0,0,0,0,97788.0,280.0,0.0,0.0
23013,13,117.8,393.7,3.34,33.1,0.2,0.3,32.6,48.7,0.1,0.1,0.2,0.0,9.4,0.3,0.2,22.7,0.0,0.0,8.6,7.0,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23014,14,71.1,311.5,4.38,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,4.2,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23015,15,14.0,35.1,2.51,0.0,0.0,0.0,0.0,173.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,1.6,0.8,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23016,16,17.8,44.6,2.51,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.1,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23018,18,3.1,7.4,2.35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23019,19,14.7,23.1,1.57,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.9,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23020,20,16.6,49.5,2.98,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23021,21,11.7,29.2,2.51,15.5,0.8,11.6,3.1,17.2,0.5,0.4,0.9,10.6,0.2,1.0,0.9,0.9,0.0,0.0,1.0,0.7,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23022,22,10.3,12.4,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.6,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23023,23,39.8,71.0,1.78,11.9,0.1,0.2,11.6,17.1,0.1,0.1,0.1,0.0,11.1,0.2,0.1,0.1,0.0,0.0,2.9,2.4,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23024,24,61.5,138.9,2.26,24.9,12.8,6.6,5.5,33.7,12.2,0.6,1.7,4.9,0.4,1.8,1.7,1.6,0.0,0.0,5.1,3.7,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.9,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23026,26,7.0,20.8,2.98,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23027,27,8.0,17.5,2.19,196.7,8.2,158.5,30.0,241.2,4.6,3.5,157.6,1.0,2.2,9.9,9.1,8.8,0.0,43.0,1.0,0.5,1,0,0,0,0,0,0,94019.0,0.0,0.0,0.0
23028,28,94.5,267.8,2.83,7.4,0.4,5.7,1.3,19.9,0.2,0.2,0.4,5.3,0.1,0.4,0.4,0.4,0.0,0.0,6.9,5.6,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23029,29,62.5,136.7,2.19,9.5,0.7,6.0,2.7,19.0,0.4,0.3,0.8,5.2,0.2,0.9,0.8,0.8,0.0,0.0,5.8,3.7,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23030,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23031,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23032,32,11.9,46.7,3.91,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.7,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23033,33,9.7,14.3,1.48,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23034,34,8.3,28.7,3.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0,94962.0,0.0,0.0,0.0
23035,35,0.0,0.0,0.0,59.1,10.1,12.1,36.8,59.2,5.7,4.5,10.8,1.3,2.7,12.2,11.3,10.6,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23036,36,7.4,15.0,2.04,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.4,1,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23037,37,3.7,10.1,2.74,21.5,0.2,0.2,21.2,22.1,0.1,0.1,0.2,0.0,0.0,0.2,0.2,20.8,0.0,0.0,0.3,0.2,5,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23038,38,279.3,1092.8,3.91,1056.3,145.7,284.6,625.9,1213.5,138.8,7.0,278.5,6.1,67.5,18.9,484.6,55.0,21.4,86.0,33.2,16.7,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23039,39,343.2,734.2,2.14,177.7,100.5,13.4,63.8,237.6,61.8,38.7,12.2,1.3,11.7,28.4,12.0,11.6,21.4,0.0,18.0,20.5,1,2,0,0,0,0,0,108750.0,0.0,0.0,0.0
23040,40,261.0,672.0,2.57,34.3,1.2,6.2,27.0,74.0,0.7,0.5,1.3,4.9,9.4,1.4,15.0,1.2,0.0,0.0,24.1,15.6,2,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23041,41,45.8,121.9,2.66,80.7,6.3,51.3,23.2,92.7,3.6,2.7,50.6,0.7,1.7,7.7,7.0,6.8,0.0,0.0,9.2,2.7,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23042,42,161.2,310.8,1.93,92.8,7.3,14.0,71.5,114.6,4.2,3.1,8.3,5.8,30.2,25.3,8.2,7.9,0.0,0.0,12.1,9.6,2,0,0,0,0,0,0,95338.0,0.0,0.0,0.0
23043,43,249.0,379.0,1.52,41.8,25.0,4.3,12.6,85.9,23.5,1.5,3.9,0.4,0.9,4.2,3.8,3.7,0.0,0.0,29.3,14.9,0,0,0,0,0,0,0,97573.0,0.0,0.0,0.0
23044,44,230.9,415.0,1.8,260.3,27.3,26.6,206.3,283.7,15.5,11.8,21.2,5.4,2.3,126.7,47.7,29.6,0.0,0.0,9.7,13.8,1,0,0,0,0,0,0,94875.0,0.0,0.0,0.0
23045,45,158.3,449.1,2.84,252.4,7.2,8.9,236.3,273.7,4.1,3.1,8.0,0.9,1.9,185.3,20.8,28.2,0.0,0.0,11.8,9.4,0,0,0,0,0,0,0,108750.0,0.0,629.0,896.0
23046,46,184.7,412.8,2.23,53.4,0.9,5.7,46.9,71.9,0.5,0.4,1.0,4.7,9.1,1.0,14.4,22.4,0.0,0.0,7.4,11.0,1,0,0,0,0,0,0,95203.0,0.0,0.0,0.0
23047,47,39.2,106.3,2.71,83.7,54.9,0.8,28.0,95.9,0.4,54.5,0.7,0.1,9.5,17.0,0.7,0.7,0.0,0.0,9.9,2.3,0,0,0,0,0,0,0,96476.0,0.0,0.0,0.0
23048,48,164.3,373.0,2.27,88.1,16.1,11.0,61.0,108.8,13.9,2.3,5.9,5.1,1.4,6.4,5.9,47.3,0.0,0.0,10.9,9.8,0,0,0,0,0,0,0,99320.0,0.0,0.0,0.0
23049,49,80.8,194.1,2.4,215.2,101.2,18.4,95.6,225.8,71.5,29.7,12.5,5.8,3.0,13.6,25.5,53.6,0.0,0.0,5.8,4.8,2,0,0,0,0,0,4,63640.0,0.0,0.0,0.0
23050,50,274.7,505.0,1.84,211.0,31.6,9.1,170.3,247.5,13.1,18.5,4.0,5.0,9.7,4.4,4.0,152.2,0.0,0.0,20.1,16.4,1,0,0,0,0,0,0,83894.0,0.0,0.0,0.0
23051,51,270.8,505.3,1.87,659.5,22.6,4.2,632.7,719.2,12.7,9.9,3.7,0.5,9.5,358.5,55.2,209.5,21.4,0.0,22.2,16.2,2,0,0,0,0,0,0,98173.0,354.0,0.0,0.0
23052,52,241.5,488.6,2.02,124.3,54.5,3.7,66.1,156.4,44.9,9.6,3.3,0.4,9.3,3.6,29.2,23.9,0.0,0.0,17.7,14.4,2,0,0,0,0,0,42,98173.0,0.0,0.0,0.0
23053,53,262.6,576.0,2.19,77.7,47.7,4.3,25.7,117.8,12.9,34.8,3.9,0.4,0.9,4.2,16.9,3.7,0.0,0.0,24.4,15.7,1,0,0,0,0,0,0,108774.0,0.0,0.0,0.0
23054,54,155.3,253.4,1.63,76.9,5.0,10.7,61.2,99.1,2.8,2.1,5.6,5.1,10.0,6.0,18.7,26.4,0.0,0.0,13.0,9.3,1,0,0,0,0,0,0,65342.0,0.0,0.0,0.0
23055,55,227.9,475.6,2.09,60.7,11.4,24.5,24.7,95.4,1.8,9.6,15.3,9.2,0.9,3.9,16.4,3.5,0.0,0.0,21.2,13.6,2,0,0,0,0,0,0,64812.0,0.0,0.0,0.0
23056,56,282.4,591.7,2.1,92.6,25.5,8.6,58.4,139.8,14.5,11.0,7.8,0.8,1.8,8.4,20.4,27.7,21.4,0.0,9.0,16.9,1,0,0,0,0,0,28,86930.0,0.0,0.0,0.0
23057,57,251.1,551.8,2.2,33.6,2.2,2.8,28.6,63.1,1.3,0.9,2.5,0.3,0.6,2.7,2.5,22.9,0.0,0.0,14.5,15.0,2,0,0,0,0,0,0,108984.0,0.0,0.0,0.0
23058,58,374.4,1175.7,3.14,307.8,60.2,85.4,162.3,376.2,6.3,53.9,70.7,14.6,2.9,101.8,25.1,32.4,21.4,0.0,24.7,22.3,3,0,0,0,0,0,40,100126.0,546.0,0.0,0.0
23059,59,0.0,0.0,0.0,105.1,45.9,4.2,55.0,105.2,1.9,44.0,3.8,0.4,0.9,4.1,3.7,46.3,0.0,0.0,0.2,0.0,0,0,0,0,0,0,67,63640.0,0.0,0.0,0.0
23060,60,0.0,0.0,0.0,254.2,85.5,16.8,151.8,254.9,29.6,56.0,15.2,1.6,3.6,76.6,15.1,56.5,0.0,0.0,0.6,0.0,0,0,0,0,0,0,125,69609.0,0.0,0.0,0.0
23061,61,4.0,9.4,2.35,18.3,0.3,6.0,11.9,18.8,0.2,0.1,0.3,5.7,11.0,0.3,0.3,0.3,0.0,0.0,0.3,0.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23062,62,8.2,29.4,3.6,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.5,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23063,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23064,64,7.8,16.0,2.04,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.5,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23065,65,109.5,131.3,1.2,0.0,0.0,0.0,0.0,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9,6.5,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
