;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
23001,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23002,2,142.2,726.2,5.11,229.7,1.3,186.4,42.0,246.9,0.7,0.6,186.2,0.2,8.6,16.7,15.4,1.3,0.0,0.0,8.3,8.9,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23003,3,143.1,322.7,2.26,38.7,12.1,1.3,25.2,72.6,11.5,0.6,1.1,0.2,0.3,1.5,1.5,21.9,0.0,0.0,25.0,8.9,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23005,5,3.1,8.2,2.66,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23006,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23007,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23008,8,3.8,5.3,1.39,451.9,80.9,82.0,289.0,457.2,43.2,37.7,71.0,10.9,19.6,95.6,93.1,80.8,0.0,0.0,5.1,0.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23009,9,93.2,229.3,2.46,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,5.8,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23010,10,71.1,224.0,3.15,29.9,0.7,0.8,28.4,38.6,0.4,0.3,0.7,0.1,9.2,17.6,0.8,0.7,0.0,0.0,4.3,4.4,1,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23011,11,267.0,782.7,2.93,68.6,0.9,5.8,61.8,100.9,0.5,0.4,0.8,5.0,8.5,16.4,15.1,21.8,0.0,0.0,15.7,16.7,6,0,0,0,0,0,0,97717.0,0.0,0.0,0.0
23012,12,400.3,1091.3,2.73,69.9,13.6,18.1,38.1,155.1,12.6,1.0,12.7,5.4,9.2,2.5,2.4,24.0,0.0,0.0,60.2,25.0,1,0,0,0,0,0,0,97788.0,280.0,0.0,0.0
23013,13,91.8,335.1,3.65,33.0,0.2,0.2,32.5,47.3,0.1,0.1,0.2,0.0,9.1,0.2,0.2,23.0,0.0,0.0,8.6,5.7,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23014,14,9.2,43.3,4.7,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.6,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23015,15,8.8,24.9,2.81,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.6,0.0,1.9,0.6,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23016,16,11.5,32.3,2.81,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.7,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23018,18,1.7,4.5,2.66,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23019,19,10.4,19.3,1.87,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.6,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23020,20,9.0,29.6,3.28,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23021,21,8.9,25.1,2.81,13.6,0.5,11.5,1.6,15.2,0.2,0.2,0.4,11.1,0.1,0.5,0.5,0.5,0.0,0.0,1.0,0.6,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23022,22,6.1,8.5,1.39,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.4,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23023,23,31.6,65.7,2.08,11.7,0.1,0.1,11.5,16.6,0.1,0.1,0.1,0.0,11.1,0.1,0.1,0.1,0.0,0.0,3.0,2.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23024,24,46.0,117.7,2.56,21.0,12.1,5.9,2.9,29.5,11.8,0.4,0.7,5.2,0.2,1.0,0.9,0.8,0.0,0.0,5.6,2.9,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.8,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23026,26,4.4,14.5,3.28,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.3,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23027,27,6.3,15.8,2.49,173.2,5.3,149.0,18.9,217.7,2.8,2.5,148.3,0.7,1.3,6.2,6.1,5.3,0.0,42.2,1.9,0.4,1,0,0,0,0,0,0,94019.0,0.0,0.0,0.0
23028,28,73.9,232.0,3.14,6.6,0.2,5.7,0.7,18.2,0.1,0.1,0.2,5.6,0.0,0.2,0.2,0.2,0.0,0.0,6.9,4.6,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23029,29,44.1,109.6,2.49,7.6,0.4,5.8,1.4,17.0,0.2,0.2,0.4,5.5,0.1,0.5,0.5,0.4,0.0,0.0,6.7,2.8,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23030,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23031,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23032,32,9.5,40.0,4.23,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.6,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23033,33,9.1,16.1,1.77,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23034,34,6.9,26.0,3.75,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0,0,0,0,0,0,0,94962.0,0.0,0.0,0.0
23035,35,0.0,0.0,0.0,50.2,9.0,9.1,32.1,50.7,4.8,4.2,7.9,1.2,2.2,10.6,10.3,9.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23036,36,5.2,12.1,2.34,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.3,1,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23037,37,2.6,7.9,3.05,21.4,0.1,0.1,21.1,21.9,0.1,0.1,0.1,0.0,0.0,0.2,0.1,20.8,0.0,0.0,0.4,0.2,5,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23038,38,173.0,731.0,4.23,1022.5,140.9,242.0,639.6,1182.6,135.7,5.2,236.1,6.0,63.1,12.6,515.0,48.9,22.0,84.4,42.9,10.8,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23039,39,293.4,715.7,2.44,149.0,97.9,6.1,45.0,206.1,58.3,39.6,5.3,0.8,9.8,22.5,6.8,6.0,22.0,0.0,16.8,18.3,1,2,0,0,0,0,0,108750.0,0.0,0.0,0.0
23040,40,188.6,542.6,2.88,31.7,0.7,5.7,25.3,71.8,0.4,0.3,0.6,5.1,8.6,0.8,15.2,0.7,0.0,0.0,28.3,11.8,2,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
