;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
23001,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23002,2,128.3,688.9,5.37,229.6,1.5,182.3,45.9,246.7,0.7,0.7,182.0,0.2,9.2,18.4,17.0,1.3,0.0,0.0,8.9,8.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23003,3,106.8,267.4,2.5,34.7,11.5,0.5,22.6,63.3,11.2,0.3,0.4,0.1,0.1,0.7,0.6,21.1,0.0,0.0,21.8,6.8,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23005,5,2.6,7.5,2.91,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23006,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23007,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23008,8,3.5,5.7,1.64,300.0,55.3,51.2,193.5,327.2,28.5,26.8,42.6,8.6,13.2,64.8,63.1,52.4,0.0,0.0,26.9,0.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23009,9,61.6,166.9,2.71,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,3.9,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23010,10,64.1,218.3,3.4,28.0,0.4,0.3,27.2,36.5,0.2,0.2,0.3,0.1,9.1,17.4,0.4,0.3,0.0,0.0,4.5,4.1,1,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23011,11,241.2,767.8,3.18,66.6,0.6,6.1,59.9,98.6,0.3,0.3,0.4,5.7,8.3,16.1,14.8,20.7,0.0,0.0,16.7,15.4,6,0,0,0,0,0,0,97717.0,0.0,0.0,0.0
23012,12,302.9,901.9,2.98,63.7,12.6,17.0,34.1,150.5,12.1,0.5,10.8,6.2,9.1,1.1,1.1,22.8,0.0,0.0,67.5,19.3,1,0,0,0,0,0,0,97788.0,280.0,0.0,0.0
23013,13,76.9,300.2,3.9,32.9,0.2,0.2,32.5,48.6,0.1,0.1,0.2,0.0,9.2,0.2,0.2,22.8,0.0,0.0,10.8,4.9,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23014,14,3.0,14.8,4.96,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.2,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23015,15,5.5,17.0,3.06,0.0,0.0,0.0,0.0,178.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.6,0.0,2.2,0.4,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23016,16,7.5,23.0,3.06,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.5,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23018,18,1.3,3.8,2.91,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23019,19,7.6,16.1,2.11,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.5,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23020,20,4.2,15.0,3.54,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.3,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23021,21,7.3,22.4,3.06,12.3,0.2,11.5,0.6,14.0,0.1,0.1,0.1,11.4,0.0,0.2,0.2,0.2,0.0,0.0,1.2,0.5,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23022,22,3.4,5.6,1.64,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23023,23,26.9,62.6,2.33,11.7,0.1,0.1,11.5,16.4,0.1,0.0,0.1,0.0,11.2,0.1,0.1,0.1,0.0,0.0,3.0,1.7,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23024,24,36.9,103.8,2.81,18.4,11.3,6.0,1.2,27.3,11.1,0.2,0.3,5.7,0.1,0.4,0.4,0.3,0.0,0.0,6.6,2.4,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.8,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23026,26,2.8,9.8,3.54,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23027,27,5.4,14.8,2.74,157.0,2.7,145.2,9.1,199.7,1.4,1.3,144.8,0.4,0.7,3.0,2.9,2.5,0.0,41.4,0.9,0.3,1,0,0,0,0,0,0,94019.0,0.0,0.0,0.0
23028,28,62.2,210.8,3.39,6.1,0.1,5.7,0.3,17.8,0.0,0.0,0.1,5.7,0.0,0.1,0.1,0.1,0.0,0.0,7.7,4.0,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23029,29,32.4,88.8,2.74,6.4,0.1,5.8,0.5,16.6,0.1,0.1,0.1,5.7,0.0,0.2,0.2,0.1,0.0,0.0,8.1,2.1,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
