;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
23001,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23002,2,164.3,794.1,4.83,230.2,1.3,191.3,37.7,249.6,0.7,0.6,191.1,0.2,8.2,15.0,13.2,1.2,0.0,0.0,9.6,9.9,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23003,3,204.7,409.1,2.0,43.9,13.0,2.6,28.4,81.3,12.0,0.9,2.3,0.3,0.6,2.6,2.4,22.9,0.0,0.0,25.1,12.3,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23005,5,4.6,11.0,2.4,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.3,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23006,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23007,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23008,8,4.3,5.1,1.2,529.0,91.6,106.7,330.7,532.2,50.9,40.7,95.1,11.6,23.9,109.7,101.9,95.3,0.0,0.0,2.9,0.3,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23009,9,135.2,297.8,2.2,0.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.1,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23010,10,82.2,237.2,2.89,32.3,1.2,1.4,29.7,42.1,0.7,0.5,1.3,0.1,9.6,17.6,1.3,1.2,0.0,0.0,4.9,4.9,1,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23011,11,308.5,823.8,2.67,71.2,1.4,6.3,63.6,107.8,0.8,0.6,1.5,4.8,9.1,16.9,14.9,22.6,0.0,0.0,18.1,18.5,6,0,0,0,0,0,0,97717.0,0.0,0.0,0.0
23012,12,534.4,1317.8,2.47,77.7,14.6,20.6,42.5,160.0,13.1,1.5,15.5,5.0,9.7,4.1,3.8,24.9,0.0,0.0,50.3,32.0,1,0,0,0,0,0,0,97788.0,280.0,0.0,0.0
23013,13,113.9,385.2,3.38,33.1,0.2,0.3,32.6,48.3,0.1,0.1,0.2,0.0,9.4,0.3,0.2,22.7,0.0,0.0,8.4,6.8,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23014,14,55.3,244.8,4.43,0.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4,3.3,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23015,15,13.3,33.8,2.55,0.0,0.0,0.0,0.0,174.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.2,0.0,1.6,0.8,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23016,16,16.9,43.0,2.55,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23018,18,2.8,6.7,2.4,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
