;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
23001,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23002,2,162.9,789.4,4.85,230.2,1.3,191.0,37.9,249.1,0.7,0.6,190.8,0.2,8.2,15.1,13.4,1.2,0.0,0.0,9.1,9.8,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23003,3,200.8,404.3,2.01,43.7,12.9,2.5,28.2,82.3,12.0,0.9,2.3,0.3,0.6,2.5,2.3,22.8,0.0,0.0,26.5,12.1,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23005,5,4.5,10.7,2.41,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.3,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23006,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23007,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23008,8,4.2,5.1,1.2,524.8,91.1,105.2,328.5,527.2,50.5,40.6,93.6,11.6,23.8,108.7,101.6,94.4,0.0,0.0,2.1,0.3,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23009,9,132.7,294.3,2.22,0.0,0.0,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,8.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23010,10,81.4,236.3,2.9,32.2,1.1,1.4,29.7,41.7,0.6,0.5,1.2,0.1,9.7,17.5,1.3,1.2,0.0,0.0,4.6,4.9,1,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23011,11,305.7,820.9,2.69,71.1,1.4,6.2,63.5,106.6,0.8,0.6,1.4,4.8,9.2,16.8,14.9,22.6,0.0,0.0,17.2,18.4,6,0,0,0,0,0,0,97717.0,0.0,0.0,0.0
23012,12,526.6,1306.4,2.48,77.3,14.5,20.5,42.3,162.5,13.1,1.5,15.4,5.1,9.7,4.0,3.7,24.9,0.0,0.0,53.5,31.7,1,0,0,0,0,0,0,97788.0,280.0,0.0,0.0
23013,13,112.6,382.5,3.4,33.1,0.2,0.3,32.6,48.8,0.1,0.1,0.2,0.0,9.4,0.3,0.2,22.7,0.0,0.0,9.0,6.8,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23014,14,50.1,222.6,4.44,0.0,0.0,0.0,0.0,35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,3.0,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23015,15,13.0,33.4,2.56,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.6,0.0,1.7,0.8,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23016,16,16.5,42.4,2.56,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23018,18,2.7,6.5,2.41,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23019,19,13.9,22.5,1.62,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.8,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
