;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
23001,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23002,2,134.5,704.7,5.24,229.4,1.3,184.2,43.9,247.2,0.7,0.7,184.0,0.2,8.9,17.5,16.2,1.2,0.0,0.0,9.3,8.5,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23003,3,122.5,291.6,2.38,35.5,11.7,0.7,23.2,68.4,11.3,0.4,0.6,0.1,0.2,0.9,0.8,21.3,0.0,0.0,25.1,7.8,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23005,5,2.8,7.7,2.78,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23006,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23007,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23008,8,3.6,5.5,1.52,406.1,73.2,71.3,261.6,410.6,38.5,34.6,60.8,10.5,17.8,87.3,85.4,71.1,0.0,0.0,4.3,0.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23009,9,75.8,196.2,2.59,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,4.8,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23010,10,67.3,220.4,3.28,28.4,0.4,0.4,27.5,37.4,0.2,0.2,0.4,0.1,9.2,17.4,0.5,0.4,0.0,0.0,4.8,4.3,1,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23011,11,252.5,772.3,3.06,67.0,0.6,5.7,60.6,100.4,0.3,0.3,0.5,5.2,8.4,16.2,15.0,20.9,0.0,0.0,17.5,16.0,6,0,0,0,0,0,0,97717.0,0.0,0.0,0.0
23012,12,347.6,991.8,2.85,65.0,12.8,17.2,35.0,156.2,12.2,0.6,11.5,5.7,9.2,1.4,1.4,23.0,0.0,0.0,69.2,22.0,1,0,0,0,0,0,0,97788.0,280.0,0.0,0.0
23013,13,83.8,316.4,3.78,32.9,0.2,0.2,32.5,48.6,0.1,0.1,0.2,0.0,9.3,0.2,0.2,22.8,0.0,0.0,10.4,5.3,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
