;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
23001,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23002,2,161.4,785.1,4.86,230.2,1.3,190.6,38.3,249.6,0.7,0.6,190.5,0.2,8.3,15.2,13.5,1.2,0.0,0.0,9.7,9.7,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23003,3,196.7,398.9,2.03,43.5,12.9,2.4,28.2,80.2,12.0,0.9,2.2,0.3,0.5,2.5,2.3,22.8,0.0,0.0,24.9,11.8,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23005,5,4.3,10.5,2.43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23006,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23007,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23008,8,4.2,5.0,1.2,521.8,90.6,103.8,327.3,525.2,50.1,40.5,92.3,11.6,23.8,108.1,101.5,93.9,0.0,0.0,3.2,0.3,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23009,9,130.3,290.9,2.23,0.0,0.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,7.9,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23010,10,80.7,235.5,2.92,32.1,1.1,1.3,29.6,41.9,0.6,0.5,1.2,0.1,9.7,17.5,1.3,1.2,0.0,0.0,4.9,4.9,1,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23011,11,303.0,818.3,2.7,71.0,1.3,6.2,63.4,107.5,0.7,0.6,1.4,4.8,9.2,16.8,15.0,22.5,0.0,0.0,18.3,18.3,6,0,0,0,0,0,0,97717.0,0.0,0.0,0.0
23012,12,518.1,1293.4,2.5,77.0,14.5,20.3,42.2,158.5,13.0,1.4,15.2,5.1,9.8,3.9,3.7,24.8,0.0,0.0,50.3,31.2,1,0,0,0,0,0,0,97788.0,280.0,0.0,0.0
23013,13,111.1,379.4,3.41,33.1,0.2,0.3,32.6,48.2,0.1,0.1,0.2,0.0,9.4,0.3,0.2,22.7,0.0,0.0,8.5,6.7,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23014,14,45.0,200.5,4.46,0.0,0.0,0.0,0.0,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,2.7,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23015,15,12.8,32.9,2.58,0.0,0.0,0.0,0.0,175.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,1.8,0.8,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23016,16,16.2,41.8,2.58,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23018,18,2.6,6.3,2.43,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23019,19,13.6,22.4,1.64,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.8,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23020,20,14.8,45.2,3.05,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.9,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23021,21,10.9,28.2,2.58,15.1,0.8,11.5,2.8,16.8,0.4,0.3,0.8,10.7,0.2,0.9,0.9,0.8,0.0,0.0,1.0,0.7,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23022,22,9.3,11.1,1.2,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.6,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23023,23,37.6,69.8,1.85,11.8,0.1,0.1,11.6,17.0,0.1,0.1,0.1,0.0,11.2,0.1,0.1,0.1,0.0,0.0,2.9,2.3,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
