;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
23001,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23002,2,126.6,684.4,5.4,229.6,1.5,181.6,46.5,247.2,0.7,0.7,181.4,0.2,9.5,18.5,17.2,1.3,0.0,0.0,9.5,8.1,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23003,3,102.7,260.6,2.54,34.5,11.5,0.5,22.5,63.7,11.2,0.3,0.4,0.1,0.1,0.6,0.6,21.1,0.0,0.0,22.7,6.5,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23005,5,2.5,7.4,2.94,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23006,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23007,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23008,8,3.5,5.8,1.67,250.0,46.7,42.2,161.0,275.6,23.7,23.0,34.9,7.4,11.2,53.8,52.4,43.6,0.0,0.0,25.3,0.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23009,9,57.6,157.9,2.74,0.0,0.0,0.0,0.0,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,3.7,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23010,10,63.3,217.6,3.44,27.9,0.4,0.3,27.2,36.7,0.2,0.2,0.3,0.1,9.2,17.3,0.4,0.3,0.0,0.0,4.8,4.0,1,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23011,11,238.0,765.9,3.22,66.5,0.6,6.1,59.8,97.5,0.3,0.3,0.4,5.7,8.4,16.0,14.8,20.6,0.0,0.0,15.9,15.2,6,0,0,0,0,0,0,97717.0,0.0,0.0,0.0
23012,12,290.3,874.1,3.01,63.5,12.6,16.9,34.0,151.9,12.1,0.5,10.6,6.3,9.2,1.1,1.0,22.7,0.0,0.0,69.9,18.5,1,0,0,0,0,0,0,97788.0,280.0,0.0,0.0
23013,13,74.9,294.9,3.94,32.9,0.2,0.2,32.5,47.8,0.1,0.1,0.2,0.0,9.3,0.2,0.2,22.7,0.0,0.0,10.1,4.8,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23014,14,2.6,13.1,4.99,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.2,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23015,15,5.1,15.9,3.09,0.0,0.0,0.0,0.0,178.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,2.2,0.3,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23016,16,7.0,21.7,3.09,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.4,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23018,18,1.3,3.8,2.94,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23019,19,7.3,15.6,2.14,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23020,20,3.8,13.4,3.57,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23021,21,7.1,21.9,3.09,12.3,0.2,11.5,0.6,13.8,0.1,0.1,0.1,11.4,0.0,0.2,0.2,0.2,0.0,0.0,1.1,0.5,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23022,22,3.1,5.1,1.67,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23023,23,26.4,62.2,2.36,11.7,0.1,0.1,11.5,16.5,0.0,0.0,0.1,0.0,11.2,0.1,0.1,0.1,0.0,0.0,3.2,1.7,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23024,24,35.7,101.5,2.84,18.3,11.2,6.0,1.1,26.7,11.0,0.2,0.2,5.8,0.1,0.4,0.3,0.3,0.0,0.0,6.1,2.3,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23026,26,2.6,9.2,3.57,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
