;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
23001,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23002,2,140.8,722.2,5.13,229.6,1.3,186.1,42.2,247.9,0.7,0.6,185.9,0.2,8.6,16.8,15.5,1.3,0.0,0.0,9.4,8.8,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23003,3,138.7,316.1,2.28,38.1,12.0,1.2,24.9,71.5,11.5,0.5,1.0,0.2,0.3,1.4,1.4,21.8,0.0,0.0,24.7,8.7,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23005,5,3.0,8.1,2.68,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23006,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23007,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23008,8,3.8,5.3,1.42,443.2,79.3,80.1,283.8,448.4,42.3,37.0,69.3,10.8,19.2,93.9,91.6,79.0,0.0,0.0,5.0,0.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23009,9,89.7,222.8,2.48,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,5.6,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23010,10,70.4,223.4,3.17,29.6,0.7,0.7,28.2,38.9,0.4,0.3,0.6,0.1,9.2,17.5,0.8,0.7,0.0,0.0,4.9,4.4,1,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23011,11,264.2,780.9,2.96,68.3,0.9,5.8,61.6,102.7,0.5,0.4,0.8,5.0,8.5,16.3,15.1,21.7,0.0,0.0,17.8,16.6,6,0,0,0,0,0,0,97717.0,0.0,0.0,0.0
23012,12,389.7,1071.5,2.75,69.0,13.4,18.0,37.6,153.4,12.5,0.9,12.5,5.5,9.2,2.3,2.2,23.9,0.0,0.0,59.9,24.5,1,0,0,0,0,0,0,97788.0,280.0,0.0,0.0
23013,13,90.3,331.7,3.67,33.0,0.2,0.2,32.5,48.3,0.1,0.1,0.2,0.0,9.1,0.2,0.2,23.0,0.0,0.0,9.7,5.7,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23014,14,8.1,38.4,4.72,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.5,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23015,15,8.5,24.1,2.83,0.0,0.0,0.0,0.0,178.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.6,0.0,2.1,0.5,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23016,16,11.0,31.3,2.83,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.7,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23018,18,1.6,4.4,2.68,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23019,19,10.1,19.1,1.89,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.6,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23020,20,8.5,28.1,3.31,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.5,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23021,21,8.8,24.8,2.83,13.4,0.4,11.5,1.5,15.1,0.2,0.2,0.4,11.1,0.1,0.5,0.5,0.4,0.0,0.0,1.2,0.5,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
