;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
3001,1,131.4,307.3,2.34,19.2,0.2,1.5,17.5,31.4,0.1,0.1,1.0,0.5,0.1,16.9,0.2,0.4,0.0,0.0,6.0,6.1,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3002,2,4.3,10.4,2.41,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3003,3,6.6,15.8,2.4,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.3,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3004,4,3.8,12.0,3.17,0.0,0.0,0.0,0.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.4,0.2,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3005,5,6.2,14.9,2.41,23.0,0.4,20.6,2.0,24.0,0.3,0.1,10.3,10.4,0.2,0.6,0.4,0.9,0.0,0.0,0.7,0.3,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3006,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3007,7,6.9,17.5,2.54,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3008,8,3.3,6.4,1.92,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3009,9,2.4,5.7,2.41,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3010,10,1.4,3.4,2.41,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
