;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
3001,1,136.6,311.3,2.28,19.2,0.2,1.5,17.5,32.2,0.1,0.0,1.0,0.5,0.1,16.9,0.2,0.4,0.0,0.0,6.9,6.2,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3002,2,4.4,10.4,2.34,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3003,3,7.8,18.3,2.34,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.4,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3004,4,4.1,12.7,3.11,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.4,0.2,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3005,5,6.7,15.7,2.34,23.0,0.4,20.7,2.0,24.0,0.3,0.1,10.6,10.1,0.2,0.6,0.4,0.9,0.0,0.0,0.6,0.3,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3006,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3007,7,6.9,17.1,2.48,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3008,8,3.4,6.4,1.86,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3009,9,2.4,5.7,2.34,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3010,10,1.5,3.5,2.34,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3012,12,3.5,7.6,2.17,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3013,13,237.2,505.5,2.13,62.6,8.1,12.9,41.6,88.5,8.1,0.0,0.7,12.2,0.1,16.6,0.1,24.8,0.0,0.0,15.2,10.7,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3014,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3015,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3016,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3017,17,10.9,36.9,3.37,17.5,0.0,17.3,0.1,18.8,0.0,0.0,17.3,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.8,0.5,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3018,18,1.5,3.5,2.34,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3019,19,6.7,23.9,3.57,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3020,20,0.0,0.0,0.0,475.1,0.1,474.3,0.6,475.4,0.1,0.0,421.5,52.8,0.1,0.2,0.1,0.3,0.0,0.0,0.3,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3021,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3022,22,0.0,0.0,0.0,93.3,0.0,93.3,0.0,93.3,0.0,0.0,93.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3023,23,6.7,16.1,2.41,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3024,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3026,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3027,27,32.8,78.9,2.41,25.7,0.0,0.0,25.6,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,1.5,1.5,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3028,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3029,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3030,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3031,31,1.5,3.5,2.34,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3032,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3033,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3034,34,59.6,132.1,2.22,33.3,0.0,10.9,22.5,36.5,0.0,0.0,0.0,10.9,0.0,0.0,0.0,22.4,0.0,0.0,0.4,2.7,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3035,35,12.2,30.4,2.48,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3036,36,25.2,34.1,1.35,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.1,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3037,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3038,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3039,39,16.4,45.1,2.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3040,40,32.8,79.9,2.43,29.0,16.6,12.4,0.1,31.2,16.6,0.0,0.1,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.5,0,0,0,0,0,0,0,80294.0,0.0,0.0,0.0
3041,41,11.9,14.7,1.24,7.7,0.0,7.7,0.0,8.6,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,0,0,0,0,0,0,0,80294.0,0.0,0.0,0.0
3042,42,61.9,156.9,2.53,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,2.8,0,0,0,0,0,0,0,80294.0,0.0,0.0,0.0
3043,43,34.2,69.0,2.02,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.5,0,0,0,0,0,0,0,80294.0,0.0,0.0,0.0
3044,44,4.4,18.0,4.04,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0,0,0,0,0,0,0,80294.0,0.0,0.0,0.0
3045,45,3.7,15.0,4.04,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0,0,0,0,0,0,0,80294.0,0.0,0.0,0.0
3046,46,7.0,15.3,2.17,15.3,0.2,1.7,13.4,16.2,0.1,0.1,1.1,0.6,0.1,0.3,12.6,0.4,0.0,0.0,0.6,0.3,0,0,0,0,0,0,0,80294.0,0.0,0.0,0.0
3047,47,271.2,655.3,2.42,75.5,5.4,25.0,45.0,124.7,0.2,5.3,1.3,23.7,0.1,32.2,12.2,0.5,12.2,0.0,24.9,12.2,0,0,0,0,0,0,0,80294.0,539.0,0.0,0.0
3048,48,28.4,79.7,2.81,26.6,0.1,0.6,25.9,40.7,0.0,0.0,0.4,0.2,0.0,0.1,0.1,25.7,12.2,0.0,0.6,1.3,0,0,0,0,0,0,0,80294.0,0.0,0.0,0.0
3049,49,33.8,67.1,1.98,26.1,0.0,0.2,25.8,28.1,0.0,0.0,0.2,0.1,0.0,0.0,0.0,25.7,0.0,0.0,0.5,1.5,0,0,0,0,0,0,0,80294.0,0.0,0.0,0.0
3050,50,25.6,122.4,4.77,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,0,0,0,0,0,0,0,80294.0,0.0,0.0,0.0
