;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
3001,1,108.1,305.9,2.83,23.6,0.6,3.9,19.1,32.9,0.4,0.2,2.0,1.9,0.2,17.4,0.5,1.1,0.0,0.0,3.5,5.8,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3002,2,3.9,11.2,2.9,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3003,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3004,4,2.3,8.4,3.68,0.0,0.0,0.0,0.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.2,0.1,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3005,5,2.6,7.6,2.9,33.7,1.3,27.0,5.4,37.4,0.9,0.5,10.7,16.3,0.4,1.8,1.0,2.3,0.0,0.0,3.5,0.1,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3006,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3007,7,6.7,20.3,3.04,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3008,8,2.9,7.0,2.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3009,9,2.0,5.7,2.9,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3010,10,1.0,3.0,2.9,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3012,12,2.2,5.9,2.72,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3013,13,165.4,443.2,2.68,67.3,9.2,17.3,40.9,83.7,9.0,0.2,1.8,15.5,0.2,16.9,0.4,23.3,0.0,0.0,7.6,8.8,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
