;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
3001,1,105.6,305.6,2.89,17.4,0.0,0.2,17.2,29.9,0.0,0.0,0.1,0.1,0.0,17.1,0.0,0.1,0.0,0.0,6.8,5.7,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3002,2,3.8,11.3,2.96,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3003,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3004,4,2.1,7.8,3.75,0.0,0.0,0.0,0.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,0.5,0.1,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3005,5,2.3,6.7,2.96,17.3,0.1,16.7,0.5,18.6,0.1,0.0,7.0,9.6,0.0,0.2,0.1,0.2,0.0,0.0,1.1,0.1,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3006,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3007,7,6.6,20.6,3.11,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3008,8,2.9,7.1,2.46,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3009,9,1.9,5.7,2.96,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3010,10,1.0,2.9,2.96,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3012,12,2.0,5.7,2.78,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3013,13,158.6,435.0,2.74,61.4,10.1,8.1,43.2,88.4,10.1,0.0,0.1,8.0,0.0,19.3,0.0,23.9,0.0,0.0,18.4,8.6,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3014,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3015,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3016,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3017,17,7.0,28.1,4.02,17.2,0.0,17.1,0.1,18.5,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.4,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3018,18,1.0,2.9,2.96,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3019,19,3.2,13.4,4.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3020,20,0.0,0.0,0.0,474.6,0.2,473.5,0.8,474.8,0.1,0.1,407.4,66.2,0.1,0.3,0.2,0.3,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3021,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3022,22,0.0,0.0,0.0,94.1,0.0,94.0,0.1,94.1,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
3023,23,3.2,9.6,3.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0,0,0,0,0,0,0,83550.0,0.0,0.0,0.0
