;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
7001,1,148.8,348.7,2.34,149.3,0.0,55.4,93.9,163.0,0.0,0.0,19.3,36.1,16.1,53.7,0.0,24.1,0.0,0.0,2.8,10.9,0,0,0,0,0,0,0,51588.0,261.0,0.0,0.0
7002,2,50.8,113.0,2.22,38.9,9.8,5.1,24.0,44.4,9.7,0.1,0.2,4.9,0.1,0.3,0.2,23.3,0.0,0.0,1.8,3.7,0,0,0,0,0,0,0,51588.0,0.0,0.0,0.0
7003,3,210.5,494.4,2.35,62.1,16.5,0.4,45.3,78.1,9.1,7.4,0.2,0.1,14.2,0.5,8.7,21.9,0.0,0.0,0.5,15.4,0,0,0,0,0,0,0,51665.0,0.0,0.0,0.0
7004,4,137.8,313.0,2.27,20.5,6.0,14.0,0.5,32.6,0.1,6.0,13.9,0.0,0.0,0.2,0.1,0.2,0.0,0.0,2.1,10.1,0,0,0,0,0,0,0,63737.0,0.0,0.0,0.0
7005,5,70.0,146.6,2.09,97.6,16.8,0.5,80.3,103.0,16.7,0.2,0.3,0.1,0.1,0.6,0.3,79.2,0.0,0.0,0.2,5.1,0,0,0,0,0,0,0,66063.0,0.0,0.0,0.0
7006,6,100.6,295.6,2.94,117.6,16.0,37.2,64.4,127.2,8.8,7.1,32.7,4.5,0.2,34.4,8.5,21.3,0.0,0.0,2.2,7.4,0,0,0,0,0,0,0,51588.0,0.0,199.0,0.0
7007,7,145.2,303.7,2.09,324.3,40.6,47.0,236.7,336.3,10.4,30.2,18.9,28.1,15.0,27.0,18.9,175.8,0.0,0.0,1.4,10.6,0,0,0,0,0,0,0,65989.0,0.0,0.0,0.0
7008,8,96.2,237.1,2.46,19.7,0.2,0.2,19.3,31.1,0.1,0.1,0.2,0.1,0.1,0.3,0.2,18.8,0.0,0.0,4.3,7.0,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7009,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7010,10,43.2,102.8,2.38,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.2,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7011,11,15.3,37.4,2.44,208.3,2.0,196.5,9.8,228.9,1.3,0.7,1.8,194.6,0.7,3.0,1.7,4.4,0.0,0.0,19.5,1.1,0,0,0,0,0,0,0,66063.0,0.0,0.0,0.0
7012,12,62.6,154.0,2.46,43.6,31.6,0.4,11.6,48.9,31.4,0.1,0.3,0.1,0.1,0.5,10.2,0.7,0.0,0.0,0.7,4.6,0,0,0,0,0,0,0,54344.0,0.0,0.0,0.0
7013,13,286.3,801.5,2.8,21.2,0.4,0.5,20.4,46.2,0.3,0.1,0.3,0.1,0.1,0.6,0.3,19.3,0.0,0.0,4.0,21.0,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7014,14,5.8,15.9,2.73,104.6,0.5,14.5,89.6,105.4,0.3,0.2,14.3,0.2,0.2,0.7,0.4,88.4,0.0,0.0,0.3,0.4,0,0,0,0,0,0,0,58542.0,0.0,0.0,0.0
7015,15,42.5,82.1,1.93,19.0,0.1,0.1,18.8,22.3,0.1,0.0,0.1,0.0,0.0,0.2,0.1,18.5,0.0,0.0,0.2,3.1,0,0,0,0,0,0,0,59125.0,0.0,0.0,0.0
7016,16,22.5,72.7,3.23,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,1.6,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7018,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89053.0,0.0,0.0,0.0
7019,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89053.0,0.0,0.0,0.0
7020,20,171.1,456.9,2.67,44.3,0.7,0.7,42.9,195.3,0.4,0.2,0.5,0.2,13.1,1.0,8.2,20.6,137.7,0.0,0.9,12.5,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7021,21,112.1,193.6,1.73,19.0,0.1,0.1,18.8,27.9,0.1,0.0,0.1,0.0,0.0,0.2,0.1,18.5,0.0,0.0,0.7,8.2,0,0,0,0,0,0,0,62706.0,0.0,0.0,0.0
7022,22,123.8,291.9,2.36,10.6,0.3,0.3,10.0,20.0,0.2,0.1,0.2,0.1,0.1,0.4,8.8,0.6,0.0,0.0,0.3,9.1,0,0,0,0,0,0,0,57161.0,0.0,0.0,0.0
7023,23,204.5,547.4,2.68,26.7,0.2,0.3,26.2,45.1,0.2,0.1,0.2,0.1,0.1,25.5,0.2,0.5,0.0,0.0,3.5,15.0,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7024,24,86.8,219.0,2.52,197.8,1.3,6.1,190.5,204.6,0.8,0.5,0.9,5.2,0.4,164.3,0.9,24.8,0.0,0.0,0.4,6.4,0,0,0,0,0,0,0,37835.0,31.0,3.0,1021.0
7025,25,149.0,488.9,3.28,9.8,0.2,0.2,9.4,24.8,0.1,0.1,0.1,0.1,0.1,0.2,8.8,0.3,0.0,0.0,4.1,10.9,0,0,0,0,0,0,0,89053.0,0.0,0.0,0.0
7026,26,302.9,867.4,2.86,88.4,0.5,5.2,82.7,127.5,0.3,0.2,0.3,4.9,0.1,50.1,9.3,23.2,0.0,13.0,3.9,22.2,0,0,0,0,0,0,0,89053.0,374.0,0.0,0.0
7027,27,222.4,470.5,2.12,315.1,21.0,44.6,249.4,331.9,20.3,0.7,19.7,25.0,0.6,129.7,92.8,26.3,0.0,0.0,0.5,16.3,0,0,0,0,0,0,0,31205.0,0.0,0.0,0.0
7028,28,7.3,17.5,2.41,91.0,1.5,1.7,87.8,92.4,0.9,0.5,1.2,0.5,0.5,61.7,1.2,24.4,0.0,0.0,0.9,0.5,0,0,0,0,0,0,0,80417.0,0.0,616.0,0.0
7029,29,198.0,447.0,2.26,137.6,16.0,0.9,120.7,153.0,8.9,7.1,0.6,0.3,13.5,1.2,24.5,81.4,0.0,0.0,0.9,14.5,0,0,0,0,0,0,0,45909.0,0.0,0.0,0.0
7030,30,0.0,0.0,0.0,310.0,2.3,2.5,305.3,310.5,1.5,0.8,1.7,0.7,0.7,141.1,34.8,128.6,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,45909.0,0.0,0.0,0.0
