;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
7001,1,163.1,380.5,2.33,149.7,0.1,52.0,97.6,171.7,0.1,0.0,18.0,34.0,16.4,57.7,0.1,23.5,0.0,0.0,8.7,13.2,0,0,0,0,0,0,0,51588.0,261.0,0.0,0.0
7002,2,60.2,133.3,2.22,39.7,10.6,5.0,24.1,50.4,10.4,0.1,0.3,4.7,0.1,0.6,0.3,23.1,0.0,0.0,5.8,4.9,0,0,0,0,0,0,0,51588.0,0.0,0.0,0.0
7003,3,213.3,499.0,2.34,62.9,16.8,0.5,45.6,81.7,9.6,7.2,0.3,0.1,14.5,0.7,9.1,21.3,0.0,0.0,1.5,17.3,0,0,0,0,0,0,0,51665.0,0.0,0.0,0.0
7004,4,148.0,334.8,2.26,21.2,6.3,13.9,0.9,39.4,0.1,6.2,13.8,0.1,0.1,0.3,0.2,0.4,0.0,0.0,6.2,12.0,0,0,0,0,0,0,0,63737.0,0.0,0.0,0.0
7005,5,71.9,149.9,2.09,97.9,18.1,0.5,79.3,104.9,17.9,0.2,0.3,0.1,0.2,0.7,0.4,78.1,0.0,0.0,1.2,5.8,0,0,0,0,0,0,0,66063.0,0.0,0.0,0.0
7006,6,111.2,325.0,2.92,118.9,16.4,34.9,67.6,134.7,9.4,7.0,30.7,4.3,0.3,37.3,9.0,21.0,0.0,0.0,6.7,9.0,0,0,0,0,0,0,0,51588.0,0.0,199.0,0.0
7007,7,149.9,312.5,2.08,336.6,42.8,46.9,247.0,352.4,12.4,30.4,19.4,27.5,16.2,32.5,21.4,176.9,0.0,0.0,3.6,12.2,0,0,0,0,0,0,0,65989.0,0.0,0.0,0.0
7008,8,117.6,288.7,2.45,22.2,0.5,0.6,21.1,44.7,0.4,0.2,0.4,0.2,0.2,0.9,0.5,19.6,0.0,0.0,12.9,9.6,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7009,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7010,10,48.9,115.8,2.37,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,4.0,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
