;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
7001,1,168.3,387.4,2.3,149.8,0.1,51.9,97.8,172.4,0.1,0.0,18.0,33.9,16.3,57.9,0.1,23.5,0.0,0.0,8.6,14.0,0,0,0,0,0,0,0,51588.0,261.0,0.0,0.0
7002,2,63.5,138.7,2.19,39.9,10.7,5.0,24.2,51.0,10.5,0.1,0.3,4.7,0.1,0.6,0.3,23.1,0.0,0.0,5.9,5.3,0,0,0,0,0,0,0,51588.0,0.0,0.0,0.0
7003,3,214.2,494.4,2.31,63.1,16.9,0.5,45.7,82.4,9.7,7.1,0.3,0.1,14.4,0.7,9.2,21.4,0.0,0.0,1.6,17.8,0,0,0,0,0,0,0,51665.0,0.0,0.0,0.0
7004,4,151.7,338.5,2.23,21.3,6.3,13.9,1.0,40.0,0.1,6.2,13.9,0.1,0.1,0.3,0.2,0.4,0.0,0.0,6.1,12.6,0,0,0,0,0,0,0,63737.0,0.0,0.0,0.0
7005,5,72.5,149.0,2.06,97.9,18.2,0.5,79.3,105.1,18.0,0.2,0.3,0.1,0.2,0.8,0.4,77.9,0.0,0.0,1.1,6.0,0,0,0,0,0,0,0,66063.0,0.0,0.0,0.0
7006,6,114.9,332.2,2.89,119.3,16.5,34.8,67.9,135.4,9.5,7.0,30.5,4.3,0.3,37.5,9.1,21.1,0.0,0.0,6.7,9.5,0,0,0,0,0,0,0,51588.0,0.0,199.0,0.0
7007,7,151.7,311.6,2.05,339.4,43.0,47.2,249.2,355.4,12.8,30.3,19.7,27.5,16.3,33.3,21.9,177.7,0.0,0.0,3.4,12.6,0,0,0,0,0,0,0,65989.0,0.0,0.0,0.0
7008,8,125.5,303.9,2.42,22.8,0.6,0.7,21.5,46.3,0.4,0.2,0.5,0.2,0.2,1.0,0.5,19.8,0.0,0.0,13.2,10.4,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7009,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7010,10,50.9,119.0,2.34,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,4.2,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7011,11,17.2,41.3,2.4,331.5,19.1,216.1,96.2,337.6,12.9,6.2,16.6,199.6,6.8,31.4,17.2,40.9,0.0,0.0,4.6,1.4,0,0,0,0,0,0,0,66063.0,0.0,0.0,0.0
7012,12,67.1,162.3,2.42,46.0,32.0,0.8,13.3,53.8,31.7,0.2,0.6,0.2,0.3,1.2,10.3,1.5,0.0,0.0,2.2,5.6,0,0,0,0,0,0,0,54344.0,0.0,0.0,0.0
7013,13,312.8,861.5,2.75,29.5,1.5,1.7,26.3,68.3,1.0,0.5,1.3,0.4,0.5,2.5,1.3,22.0,0.0,0.0,12.8,26.0,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7014,14,8.6,23.1,2.69,106.3,0.7,14.2,91.3,108.3,0.5,0.2,14.0,0.2,0.2,1.1,0.6,89.4,0.0,0.0,1.3,0.7,0,0,0,0,0,0,0,58542.0,0.0,0.0,0.0
7015,15,43.5,82.6,1.9,20.0,0.2,0.3,19.5,24.1,0.2,0.1,0.2,0.1,0.1,0.4,0.2,18.8,0.0,0.0,0.6,3.6,0,0,0,0,0,0,0,59125.0,0.0,0.0,0.0
7016,16,40.1,127.4,3.18,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,3.3,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
