;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
7001,1,148.4,346.8,2.34,149.3,0.0,57.4,91.9,167.9,0.0,0.0,19.2,38.2,15.8,52.3,0.0,23.8,0.0,0.0,7.9,10.7,0,0,0,0,0,0,0,51588.0,261.0,0.0,0.0
7002,2,50.5,112.1,2.22,38.9,9.7,5.4,23.7,47.0,9.6,0.1,0.2,5.3,0.1,0.3,0.2,23.1,0.0,0.0,4.5,3.7,0,0,0,0,0,0,0,51588.0,0.0,0.0,0.0
7003,3,210.5,493.0,2.34,62.1,16.5,0.4,45.2,78.8,9.1,7.4,0.2,0.1,14.2,0.5,8.7,21.8,0.0,0.0,1.5,15.2,0,0,0,0,0,0,0,51665.0,0.0,0.0,0.0
7004,4,137.5,311.5,2.27,20.5,6.0,14.0,0.5,36.2,0.1,6.0,13.9,0.0,0.0,0.1,0.1,0.2,0.0,0.0,5.8,10.0,0,0,0,0,0,0,0,63737.0,0.0,0.0,0.0
7005,5,70.0,146.2,2.09,97.6,16.8,0.5,80.3,103.7,16.7,0.2,0.3,0.2,0.1,0.6,0.3,79.2,0.0,0.0,1.0,5.1,0,0,0,0,0,0,0,66063.0,0.0,0.0,0.0
7006,6,100.3,293.9,2.93,117.6,15.9,37.8,63.9,130.9,8.8,7.2,32.9,4.8,0.2,34.0,8.5,21.2,0.0,0.0,6.0,7.3,0,0,0,0,0,0,0,51588.0,0.0,199.0,0.0
7007,7,145.0,302.6,2.09,323.6,40.5,48.8,234.3,337.2,10.3,30.2,18.8,30.0,14.8,26.4,18.7,174.4,0.0,0.0,3.1,10.5,0,0,0,0,0,0,0,65989.0,0.0,0.0,0.0
7008,8,95.5,234.8,2.46,19.6,0.2,0.2,19.2,38.2,0.1,0.1,0.1,0.1,0.1,0.3,0.1,18.7,0.0,0.0,11.7,6.9,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7009,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7010,10,43.1,102.3,2.37,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.1,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7011,11,15.3,37.3,2.44,177.7,1.2,170.6,6.0,198.5,0.8,0.4,1.1,169.4,0.4,1.8,1.1,2.7,0.0,0.0,19.6,1.1,0,0,0,0,0,0,0,66063.0,0.0,0.0,0.0
7012,12,62.5,153.4,2.45,43.5,31.5,0.4,11.5,49.9,31.4,0.1,0.3,0.1,0.1,0.5,10.2,0.7,0.0,0.0,1.9,4.5,0,0,0,0,0,0,0,54344.0,0.0,0.0,0.0
7013,13,285.7,797.9,2.79,20.9,0.4,0.4,20.1,52.4,0.2,0.1,0.3,0.1,0.1,0.5,0.3,19.2,0.0,0.0,10.8,20.7,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7014,14,5.8,15.7,2.72,104.5,0.5,14.6,89.4,106.1,0.3,0.2,14.5,0.2,0.1,0.7,0.4,88.2,0.0,0.0,1.2,0.4,0,0,0,0,0,0,0,58542.0,0.0,0.0,0.0
7015,15,42.4,81.8,1.93,19.0,0.1,0.1,18.8,22.5,0.1,0.0,0.1,0.0,0.0,0.2,0.1,18.5,0.0,0.0,0.4,3.1,0,0,0,0,0,0,0,59125.0,0.0,0.0,0.0
7016,16,22.1,71.3,3.22,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,1.6,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7018,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89053.0,0.0,0.0,0.0
7019,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89053.0,0.0,0.0,0.0
7020,20,171.0,455.6,2.66,43.8,0.6,0.7,42.5,195.7,0.4,0.2,0.5,0.2,13.0,0.8,8.2,20.5,137.7,0.0,1.8,12.4,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7021,21,112.0,193.0,1.72,19.0,0.1,0.1,18.8,28.9,0.1,0.0,0.1,0.0,0.0,0.2,0.1,18.5,0.0,0.0,1.8,8.1,0,0,0,0,0,0,0,62706.0,0.0,0.0,0.0
