;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
7001,1,135.7,333.9,2.46,150.0,0.1,73.0,76.9,165.8,0.1,0.0,16.0,57.1,13.4,45.2,0.1,18.2,0.0,0.0,6.8,9.0,0,0,0,0,0,0,0,51588.0,261.0,0.0,0.0
7002,2,42.3,99.0,2.34,38.9,9.9,8.9,20.1,46.5,9.8,0.1,0.2,8.8,0.1,0.3,0.2,19.5,0.0,0.0,4.9,2.8,0,0,0,0,0,0,0,51588.0,0.0,0.0,0.0
7003,3,208.2,513.4,2.47,62.2,18.7,0.5,43.0,77.2,9.8,8.9,0.3,0.2,14.1,0.5,8.8,19.6,0.0,0.0,1.2,13.8,0,0,0,0,0,0,0,51665.0,0.0,0.0,0.0
7004,4,128.4,306.6,2.39,20.4,6.9,13.1,0.4,34.0,0.1,6.8,13.0,0.1,0.0,0.1,0.1,0.2,0.0,0.0,5.1,8.5,0,0,0,0,0,0,0,63737.0,0.0,0.0,0.0
7005,5,68.5,151.4,2.21,98.0,19.6,0.7,77.7,103.4,19.4,0.2,0.4,0.3,0.2,0.8,0.4,76.3,0.0,0.0,0.8,4.5,0,0,0,0,0,0,0,66063.0,0.0,0.0,0.0
7006,6,90.8,277.4,3.05,117.9,17.6,39.5,60.7,129.0,9.2,8.4,31.3,8.3,0.2,33.6,8.4,18.5,0.0,0.0,5.1,6.0,0,0,0,0,0,0,0,51588.0,0.0,199.0,0.0
7007,7,140.9,311.5,2.21,322.1,45.4,68.4,208.2,333.8,10.6,34.9,17.6,50.9,14.2,25.6,18.1,150.3,0.0,0.0,2.4,9.3,0,0,0,0,0,0,0,65989.0,0.0,0.0,0.0
7008,8,76.6,197.9,2.58,19.0,0.1,0.2,18.7,34.1,0.1,0.1,0.1,0.1,0.0,0.2,0.1,18.4,0.0,0.0,10.0,5.1,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7009,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7010,10,38.0,94.9,2.5,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.5,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7011,11,14.1,36.0,2.56,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.9,0,0,0,0,0,0,0,66063.0,0.0,0.0,0.0
7012,12,59.7,153.8,2.58,43.2,32.1,0.4,10.7,48.8,31.9,0.1,0.2,0.2,0.1,0.4,9.7,0.5,0.0,0.0,1.7,3.9,0,0,0,0,0,0,0,54344.0,0.0,0.0,0.0
7013,13,268.7,783.7,2.92,19.4,0.2,0.2,18.9,46.7,0.1,0.1,0.1,0.1,0.1,0.3,0.1,18.5,0.0,0.0,9.5,17.8,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7014,14,4.1,11.6,2.85,104.7,0.6,15.9,88.2,105.9,0.4,0.2,15.5,0.3,0.2,0.8,0.4,86.9,0.0,0.0,0.9,0.3,0,0,0,0,0,0,0,58542.0,0.0,0.0,0.0
7015,15,41.8,85.7,2.05,18.9,0.1,0.1,18.6,22.0,0.1,0.0,0.1,0.1,0.0,0.2,0.1,18.3,0.0,0.0,0.4,2.8,0,0,0,0,0,0,0,59125.0,0.0,0.0,0.0
7016,16,13.5,45.3,3.34,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.9,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7018,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89053.0,0.0,0.0,0.0
7019,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89053.0,0.0,0.0,0.0
7020,20,168.4,469.7,2.79,41.7,0.4,0.4,40.9,194.1,0.2,0.1,0.2,0.2,13.4,0.5,8.4,18.6,139.7,0.0,1.6,11.1,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7021,21,109.2,201.6,1.85,18.9,0.1,0.1,18.6,27.6,0.1,0.0,0.1,0.1,0.0,0.2,0.1,18.3,0.0,0.0,1.5,7.2,0,0,0,0,0,0,0,62706.0,0.0,0.0,0.0
7022,22,122.9,304.2,2.48,9.3,0.1,0.1,9.1,18.1,0.1,0.0,0.1,0.1,0.0,0.2,8.7,0.2,0.0,0.0,0.6,8.1,0,0,0,0,0,0,0,57161.0,0.0,0.0,0.0
7023,23,187.5,523.9,2.79,26.3,0.2,0.2,25.9,48.1,0.1,0.1,0.1,0.1,0.1,25.4,0.1,0.3,0.0,0.0,9.4,12.4,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7024,24,85.3,225.2,2.64,197.7,1.4,10.5,185.8,204.2,0.8,0.5,0.9,9.7,0.4,162.7,0.9,21.8,0.0,0.0,0.9,5.6,0,0,0,0,0,0,0,37835.0,31.0,3.0,1021.0
7025,25,130.2,442.3,3.4,9.1,0.1,0.1,8.9,28.3,0.1,0.0,0.1,0.0,0.0,0.1,8.7,0.1,0.0,0.0,10.6,8.6,0,0,0,0,0,0,0,89053.0,0.0,0.0,0.0
7026,26,276.9,825.6,2.98,88.7,0.6,9.4,78.7,134.5,0.4,0.2,0.4,9.1,0.2,49.2,9.2,20.2,0.0,13.6,13.9,18.3,0,0,0,0,0,0,0,89053.0,374.0,0.0,0.0
7027,27,220.1,491.5,2.23,315.6,21.3,62.2,232.1,331.5,20.5,0.8,18.1,44.1,0.6,121.7,87.7,22.1,0.0,0.0,1.4,14.6,0,0,0,0,0,0,0,31205.0,0.0,0.0,0.0
7028,28,6.0,15.3,2.53,85.7,0.8,1.0,83.9,87.2,0.5,0.3,0.5,0.4,0.2,62.3,0.6,20.8,0.0,0.0,1.1,0.4,0,0,0,0,0,0,0,80417.0,0.0,616.0,0.0
7029,29,194.4,461.8,2.38,137.0,18.9,1.1,117.0,151.8,10.0,9.0,0.6,0.5,14.0,1.1,25.9,75.9,0.0,0.0,1.9,12.9,0,0,0,0,0,0,0,45909.0,0.0,0.0,0.0
7030,30,0.0,0.0,0.0,307.0,2.2,2.5,302.2,307.3,1.3,0.9,1.4,1.2,0.6,146.8,36.3,118.6,0.0,0.0,0.4,0.0,0,0,0,0,0,0,0,45909.0,0.0,0.0,0.0
7031,31,0.0,0.0,0.0,354.1,2.6,3.0,348.5,354.4,1.6,1.0,1.6,1.4,0.7,342.3,1.8,3.7,0.0,0.0,0.3,0.0,0,0,0,0,0,0,0,37835.0,0.0,0.0,0.0
7032,32,119.9,311.8,2.6,35.6,0.2,8.8,26.5,43.9,0.1,0.1,0.1,8.7,0.1,0.3,25.8,0.3,0.0,0.0,0.4,7.9,0,0,0,0,0,0,0,45909.0,0.0,0.0,0.0
7033,33,128.9,289.0,2.24,32.1,0.2,0.2,31.6,41.3,0.1,0.1,0.1,0.1,13.2,0.3,0.1,18.0,0.0,0.0,0.8,8.5,0,0,0,0,0,0,0,45909.0,0.0,0.0,0.0
7034,34,121.2,300.6,2.48,235.8,1.6,10.6,223.5,393.4,1.0,0.6,1.0,9.6,14.8,147.1,1.1,60.5,139.7,0.0,10.0,8.0,0,0,0,0,0,0,0,38513.0,156.0,91.0,102.0
7035,35,45.1,110.6,2.45,502.7,236.1,4.5,262.2,651.6,152.1,84.0,2.4,2.0,1.1,4.8,92.2,164.1,0.0,0.0,145.9,3.0,0,0,0,0,0,0,135,89053.0,0.0,0.0,0.0
7036,36,10.4,25.2,2.42,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.7,0,0,0,0,0,0,0,89053.0,0.0,0.0,0.0
7037,37,2.0,6.5,3.21,128.9,48.5,27.4,52.9,129.4,30.1,18.4,0.5,26.9,14.7,1.1,35.9,1.3,0.0,0.0,0.4,0.1,0,0,0,0,0,0,82,58542.0,0.0,0.0,0.0
7038,38,130.6,215.8,1.65,708.0,218.3,15.2,474.5,719.1,142.9,75.4,3.4,11.8,30.7,229.1,48.4,166.2,0.0,0.0,2.5,8.6,0,0,0,0,0,0,94,31205.0,0.0,0.0,0.0
7039,39,36.4,112.7,3.1,105.0,10.8,9.9,84.3,110.5,10.4,0.3,0.5,9.3,0.2,62.6,0.6,20.9,0.0,0.0,3.2,2.4,0,0,0,0,0,0,0,31205.0,363.0,0.0,0.0
7040,40,110.1,268.9,2.44,28.2,0.3,8.6,19.3,36.6,0.2,0.1,0.2,8.4,0.1,0.4,0.2,18.7,0.0,0.0,1.1,7.3,0,0,0,0,0,0,0,31205.0,0.0,0.0,0.0
7041,41,18.8,41.1,2.18,296.3,83.8,45.5,167.1,298.2,20.7,63.1,18.3,27.2,0.6,86.7,18.9,60.9,0.0,0.0,0.7,1.2,0,0,0,0,0,0,0,31205.0,0.0,0.0,0.0
7042,42,22.8,68.9,3.02,424.3,32.3,38.4,353.5,426.7,31.0,1.3,2.0,36.4,29.3,136.1,106.5,81.6,0.0,0.0,1.0,1.5,0,0,0,0,0,0,0,44815.0,0.0,0.0,0.0
7043,43,45.7,134.9,2.95,87.3,0.6,9.7,76.9,91.5,0.4,0.2,0.4,9.3,0.2,75.5,0.4,0.9,0.0,0.0,1.2,3.0,0,0,0,0,0,0,0,47578.0,0.0,0.0,0.0
7044,44,6.0,18.1,3.03,261.5,21.1,2.1,238.2,415.6,20.4,0.7,1.2,1.0,28.7,61.9,87.6,60.0,139.7,13.6,0.5,0.4,0,0,0,0,0,0,0,26856.0,0.0,0.0,0.0
7045,45,36.7,83.4,2.27,36.2,0.2,16.8,19.2,38.9,0.1,0.1,0.2,16.6,0.1,0.3,0.2,18.7,0.0,0.0,0.3,2.4,0,0,0,0,0,0,0,47578.0,0.0,0.0,0.0
7046,46,40.6,115.4,2.84,131.0,41.5,45.1,44.4,134.2,25.7,15.8,44.6,0.4,24.9,1.1,0.6,17.9,0.0,0.0,0.5,2.7,0,0,0,0,0,0,0,32185.0,0.0,0.0,0.0
7047,47,2.1,3.1,1.52,339.2,63.9,2.5,272.9,340.0,10.8,53.1,1.4,1.1,14.5,14.4,52.5,191.4,0.0,0.0,0.6,0.1,0,0,0,0,0,0,0,45909.0,0.0,0.0,0.0
7048,48,29.9,79.0,2.65,236.8,56.3,2.4,178.1,281.5,11.0,45.3,1.3,1.1,14.8,62.6,1.4,99.3,0.0,40.7,2.0,2.0,0,0,0,0,0,0,39,26856.0,0.0,0.0,0.0
7049,49,156.6,343.7,2.19,18.9,0.1,0.1,18.6,29.9,0.1,0.0,0.1,0.1,0.0,0.2,0.1,18.3,0.0,0.0,0.7,10.4,0,0,0,0,0,0,0,36526.0,0.0,0.0,0.0
7050,50,40.7,106.0,2.6,18.9,0.1,0.1,18.6,22.5,0.1,0.0,0.1,0.1,0.0,0.2,0.1,18.3,0.0,0.0,0.9,2.7,0,0,0,0,0,0,0,47578.0,0.0,0.0,0.0
7051,51,15.0,29.8,1.99,91.9,40.1,10.2,41.6,94.4,30.6,9.6,0.7,9.5,0.3,1.3,18.6,21.3,0.0,0.0,1.5,1.0,0,0,0,0,0,0,0,26856.0,0.0,0.0,0.0
7052,52,91.2,182.1,2.0,192.3,64.9,57.6,69.8,200.9,64.0,0.9,48.4,9.2,0.6,2.9,9.6,56.6,0.0,0.0,2.6,6.0,0,0,0,0,0,0,0,26856.0,0.0,0.0,0.0
7053,53,253.9,542.1,2.13,567.1,372.2,14.1,180.8,594.4,332.7,39.5,2.6,11.5,1.2,18.0,12.1,149.5,0.0,0.0,10.5,16.8,0,0,0,0,0,0,0,26856.0,0.0,0.0,0.0
7054,54,3.0,6.4,2.13,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0,0,0,0,0,0,0,58542.0,0.0,0.0,0.0
7055,55,4.0,9.6,2.44,112.5,42.7,1.3,68.5,113.3,42.3,0.4,0.7,0.6,0.3,65.8,0.8,1.6,0.0,0.0,0.6,0.3,0,0,0,0,0,0,0,58542.0,0.0,0.0,0.0
7056,56,75.5,170.2,2.25,33.7,10.5,0.3,22.8,40.4,10.4,0.1,0.2,0.1,0.1,13.0,9.4,0.4,0.0,0.0,1.7,5.0,0,0,0,0,0,0,0,31205.0,0.0,0.0,0.0
7057,57,114.9,225.1,1.96,32.8,0.3,0.4,32.1,40.9,0.2,0.1,0.2,0.2,13.2,0.4,0.2,18.2,0.0,0.0,0.6,7.6,0,0,0,0,0,0,0,47578.0,0.0,0.0,0.0
7058,58,81.2,279.3,3.44,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,5.4,0,0,0,0,0,0,0,47578.0,0.0,0.0,0.0
7059,59,54.4,86.6,1.59,155.8,31.3,10.7,113.8,167.3,30.8,0.6,1.0,9.7,15.0,75.8,1.0,21.9,0.0,0.0,7.9,3.6,0,0,0,0,0,0,0,67350.0,0.0,0.0,0.0
7060,60,8.2,26.3,3.21,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.5,0,0,0,0,0,0,0,59125.0,0.0,0.0,0.0
7061,61,119.8,316.3,2.64,30.7,0.3,29.4,1.0,52.8,0.2,0.1,23.3,6.1,0.1,0.3,0.2,0.4,0.0,0.0,14.2,7.9,0,0,0,0,0,0,0,59125.0,0.0,0.0,0.0
7062,62,4.0,10.8,2.67,17.0,0.1,16.7,0.2,17.8,0.0,0.0,0.0,16.7,0.0,0.1,0.0,0.1,0.0,0.0,0.5,0.3,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
