;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
7001,1,139.3,329.8,2.37,150.0,0.1,72.6,77.3,164.5,0.1,0.0,18.2,54.4,13.5,43.7,0.1,20.0,0.0,0.0,5.0,9.5,0,0,0,0,0,0,0,51588.0,261.0,0.0,0.0
7002,2,44.6,100.3,2.25,39.0,9.1,8.3,21.5,45.3,9.0,0.1,0.2,8.1,0.1,0.3,0.2,20.9,0.0,0.0,3.3,3.0,0,0,0,0,0,0,0,51588.0,0.0,0.0,0.0
7003,3,208.8,495.7,2.37,62.3,17.0,0.5,44.8,77.5,9.2,7.9,0.3,0.2,14.1,0.5,8.9,21.3,0.0,0.0,0.9,14.2,0,0,0,0,0,0,0,51665.0,0.0,0.0,0.0
7004,4,131.0,300.8,2.3,20.5,5.9,14.2,0.4,33.1,0.1,5.8,14.1,0.1,0.0,0.1,0.1,0.2,0.0,0.0,3.7,8.9,0,0,0,0,0,0,0,63737.0,0.0,0.0,0.0
7005,5,68.9,145.9,2.12,98.1,17.4,0.7,80.0,103.3,17.2,0.2,0.4,0.3,0.2,0.7,0.4,78.7,0.0,0.0,0.6,4.7,0,0,0,0,0,0,0,66063.0,0.0,0.0,0.0
7006,6,93.5,277.3,2.97,118.0,15.8,42.3,60.0,128.2,8.5,7.3,34.6,7.7,0.2,31.6,8.3,19.8,0.0,0.0,3.8,6.4,0,0,0,0,0,0,0,51588.0,0.0,199.0,0.0
7007,7,142.0,300.7,2.12,324.1,40.1,66.8,217.2,335.8,9.9,30.3,19.6,47.2,14.0,24.4,18.0,160.8,0.0,0.0,2.0,9.7,0,0,0,0,0,0,0,65989.0,0.0,0.0,0.0
7008,8,82.0,204.2,2.49,19.4,0.2,0.2,19.0,32.7,0.1,0.1,0.1,0.1,0.1,0.2,0.1,18.6,0.0,0.0,7.7,5.6,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7009,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7010,10,39.5,94.9,2.4,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.7,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7011,11,14.4,35.6,2.47,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0,0,0,0,0,0,0,66063.0,0.0,0.0,0.0
7012,12,60.5,150.3,2.49,43.5,31.5,0.5,11.5,48.7,31.3,0.1,0.3,0.2,0.1,0.5,10.3,0.7,0.0,0.0,1.1,4.1,0,0,0,0,0,0,0,54344.0,0.0,0.0,0.0
7013,13,273.6,773.4,2.83,20.4,0.3,0.4,19.7,46.1,0.2,0.1,0.3,0.2,0.1,0.4,0.2,18.9,0.0,0.0,7.0,18.7,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7014,14,4.5,12.5,2.76,104.9,0.5,16.4,88.0,105.9,0.3,0.2,16.1,0.3,0.2,0.7,0.4,86.7,0.0,0.0,0.6,0.3,0,0,0,0,0,0,0,58542.0,0.0,0.0,0.0
7015,15,42.0,82.1,1.96,19.0,0.1,0.2,18.7,22.1,0.1,0.0,0.1,0.1,0.0,0.2,0.1,18.4,0.0,0.0,0.3,2.9,0,0,0,0,0,0,0,59125.0,0.0,0.0,0.0
7016,16,15.8,51.3,3.26,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,1.1,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7018,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89053.0,0.0,0.0,0.0
7019,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89053.0,0.0,0.0,0.0
7020,20,169.2,456.3,2.7,43.2,0.5,0.7,41.9,193.4,0.3,0.2,0.4,0.3,13.0,0.7,8.3,19.9,137.3,0.0,1.3,11.5,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7021,21,109.9,192.5,1.75,19.0,0.1,0.2,18.7,27.6,0.1,0.0,0.1,0.1,0.0,0.2,0.1,18.4,0.0,0.0,1.1,7.5,0,0,0,0,0,0,0,62706.0,0.0,0.0,0.0
7022,22,123.2,293.6,2.38,10.0,0.2,0.3,9.5,19.0,0.1,0.1,0.2,0.1,0.1,0.3,8.8,0.4,0.0,0.0,0.5,8.4,0,0,0,0,0,0,0,57161.0,0.0,0.0,0.0
7023,23,192.2,519.7,2.7,26.6,0.2,0.3,26.0,45.8,0.1,0.1,0.2,0.1,0.1,25.3,0.2,0.4,0.0,0.0,6.2,13.1,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7024,24,85.7,218.4,2.55,198.3,1.4,10.5,186.4,204.8,0.9,0.5,1.1,9.4,0.4,160.3,1.0,24.6,0.0,0.0,0.7,5.8,0,0,0,0,0,0,0,37835.0,31.0,3.0,1021.0
7025,25,135.3,447.8,3.31,9.5,0.1,0.2,9.2,25.7,0.1,0.1,0.1,0.1,0.0,0.2,8.7,0.2,0.0,0.0,7.0,9.2,0,0,0,0,0,0,0,89053.0,0.0,0.0,0.0
7026,26,284.2,821.9,2.89,88.8,0.5,9.0,79.2,131.3,0.3,0.2,0.4,8.6,0.2,47.5,9.3,22.3,0.0,12.9,10.2,19.4,0,0,0,0,0,0,0,89053.0,374.0,0.0,0.0
7027,27,220.7,472.4,2.14,316.1,20.3,63.1,232.8,332.2,19.5,0.8,20.8,42.3,0.6,118.3,89.3,24.5,0.0,0.0,1.0,15.1,0,0,0,0,0,0,0,31205.0,0.0,0.0,0.0
7028,28,6.4,15.5,2.44,88.7,1.2,1.7,85.8,90.2,0.8,0.5,1.0,0.7,0.4,60.7,1.0,23.8,0.0,0.0,1.1,0.4,0,0,0,0,0,0,0,80417.0,0.0,616.0,0.0
7029,29,195.3,446.0,2.28,137.7,16.7,1.2,119.7,152.4,9.0,7.7,0.7,0.5,13.6,1.2,25.1,79.9,0.0,0.0,1.5,13.3,0,0,0,0,0,0,0,45909.0,0.0,0.0,0.0
7030,30,0.0,0.0,0.0,309.4,2.4,3.2,303.9,310.0,1.5,0.9,1.9,1.3,0.7,139.0,36.2,128.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,45909.0,0.0,0.0,0.0
7031,31,0.0,0.0,0.0,356.3,2.8,3.8,349.7,356.8,1.8,1.1,2.2,1.6,0.9,341.7,2.1,5.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,37835.0,0.0,0.0,0.0
7032,32,120.1,301.3,2.51,35.7,0.2,8.5,27.0,44.2,0.2,0.1,0.2,8.3,0.1,0.3,26.2,0.4,0.0,0.0,0.3,8.2,0,0,0,0,0,0,0,45909.0,0.0,0.0,0.0
7033,33,129.3,277.8,2.15,32.3,0.2,0.3,31.8,41.6,0.1,0.1,0.2,0.1,12.6,0.3,0.2,18.8,0.0,0.0,0.6,8.8,0,0,0,0,0,0,0,45909.0,0.0,0.0,0.0
7034,34,125.9,300.7,2.39,237.0,1.7,10.6,224.7,389.6,1.1,0.6,1.3,9.2,14.9,141.9,1.3,66.6,137.3,0.0,6.7,8.6,0,0,0,0,0,0,0,38513.0,156.0,91.0,102.0
7035,35,126.8,299.6,2.36,508.6,219.2,6.1,283.3,594.2,144.1,75.2,3.6,2.5,1.4,5.9,94.0,182.0,0.0,0.0,76.9,8.6,0,0,0,0,0,0,135,89053.0,0.0,0.0,0.0
7036,36,13.0,30.2,2.33,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.9,0,0,0,0,0,0,0,89053.0,0.0,0.0,0.0
7037,37,2.2,6.9,3.12,129.2,46.4,27.2,55.6,129.6,29.4,17.0,0.7,26.5,15.3,1.1,37.6,1.5,0.0,0.0,0.3,0.2,0,0,0,0,0,0,82,58542.0,0.0,0.0,0.0
7038,38,131.2,204.3,1.56,715.6,205.1,17.0,493.5,726.9,136.8,68.2,5.0,12.0,31.7,224.8,50.5,186.6,0.0,0.0,2.4,8.9,0,0,0,0,0,0,94,31205.0,0.0,0.0,0.0
7039,39,38.7,116.4,3.01,106.5,10.5,9.9,86.1,113.1,10.1,0.4,0.8,9.1,0.3,61.3,0.8,23.7,0.0,0.0,3.9,2.6,0,0,0,0,0,0,0,31205.0,363.0,0.0,0.0
7040,40,110.6,259.9,2.35,29.6,0.5,8.1,21.0,38.1,0.3,0.2,0.4,7.7,0.1,0.6,0.4,19.9,0.0,0.0,1.0,7.5,0,0,0,0,0,0,0,31205.0,0.0,0.0,0.0
7041,41,18.9,39.4,2.09,300.2,77.2,48.1,174.9,302.4,20.2,57.1,21.6,26.5,0.8,85.5,19.8,68.8,0.0,0.0,0.9,1.3,0,0,0,0,0,0,0,31205.0,0.0,0.0,0.0
7042,42,22.9,67.0,2.93,429.9,31.1,38.0,360.7,432.7,29.7,1.4,3.0,35.0,29.7,131.9,108.1,90.9,0.0,0.0,1.3,1.6,0,0,0,0,0,0,0,44815.0,0.0,0.0,0.0
7043,43,46.3,132.4,2.86,87.7,0.7,9.7,77.3,91.7,0.4,0.3,0.5,9.2,0.2,75.4,0.5,1.1,0.0,0.0,0.9,3.2,0,0,0,0,0,0,0,47578.0,0.0,0.0,0.0
7044,44,6.0,17.8,2.94,263.6,19.9,2.7,241.0,414.8,19.1,0.8,1.6,1.1,28.7,59.3,87.5,65.5,137.3,12.9,0.5,0.4,0,0,0,0,0,0,0,26856.0,0.0,0.0,0.0
7045,45,36.8,80.2,2.18,36.5,0.3,15.6,20.6,39.2,0.2,0.1,0.2,15.4,0.1,0.3,0.2,20.0,0.0,0.0,0.2,2.5,0,0,0,0,0,0,0,47578.0,0.0,0.0,0.0
7046,46,40.8,112.1,2.75,132.5,37.2,49.7,45.7,135.8,23.6,13.6,49.2,0.5,24.3,1.3,0.7,19.4,0.0,0.0,0.5,2.8,0,0,0,0,0,0,0,32185.0,0.0,0.0,0.0
7047,47,2.4,3.4,1.43,339.5,55.4,2.6,281.4,340.1,9.8,45.6,1.5,1.1,14.1,13.5,51.2,202.6,0.0,0.0,0.5,0.2,0,0,0,0,0,0,0,45909.0,0.0,0.0,0.0
7048,48,30.4,77.7,2.56,242.6,51.1,3.8,187.7,285.2,10.8,40.3,2.3,1.6,15.0,61.0,2.2,109.5,0.0,38.7,1.9,2.1,0,0,0,0,0,0,39,26856.0,0.0,0.0,0.0
7049,49,156.9,329.7,2.1,19.0,0.1,0.2,18.7,30.1,0.1,0.0,0.1,0.1,0.0,0.2,0.1,18.4,0.0,0.0,0.4,10.7,0,0,0,0,0,0,0,36526.0,0.0,0.0,0.0
7050,50,41.2,103.4,2.51,19.0,0.1,0.2,18.7,22.5,0.1,0.0,0.1,0.1,0.0,0.2,0.1,18.4,0.0,0.0,0.7,2.8,0,0,0,0,0,0,0,47578.0,0.0,0.0,0.0
7051,51,15.4,29.2,1.9,96.5,38.3,10.9,47.3,99.2,29.4,8.8,1.4,9.5,0.5,2.3,19.5,25.0,0.0,0.0,1.6,1.1,0,0,0,0,0,0,0,26856.0,0.0,0.0,0.0
7052,52,91.5,174.0,1.9,206.5,60.9,64.3,81.2,216.0,59.4,1.5,54.7,9.6,1.2,5.3,11.0,63.7,0.0,0.0,3.3,6.2,0,0,0,0,0,0,0,26856.0,0.0,0.0,0.0
7053,53,259.2,529.0,2.04,570.7,355.1,15.0,200.6,596.4,319.1,36.0,3.6,11.4,1.4,18.5,13.0,167.8,0.0,0.0,8.0,17.7,0,0,0,0,0,0,0,26856.0,0.0,0.0,0.0
7054,54,3.0,6.2,2.03,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0,0,0,0,0,0,0,58542.0,0.0,0.0,0.0
7055,55,4.0,9.3,2.34,115.8,42.3,2.2,71.2,116.7,41.7,0.6,1.3,0.9,0.5,66.6,1.3,2.9,0.0,0.0,0.7,0.3,0,0,0,0,0,0,0,58542.0,0.0,0.0,0.0
7056,56,76.4,165.0,2.16,34.2,10.2,0.5,23.5,40.7,10.1,0.1,0.3,0.2,0.1,13.0,9.8,0.6,0.0,0.0,1.3,5.2,0,0,0,0,0,0,0,31205.0,0.0,0.0,0.0
7057,57,115.1,214.5,1.86,34.4,0.5,0.7,33.2,42.8,0.3,0.2,0.4,0.3,12.7,0.7,0.4,19.4,0.0,0.0,0.5,7.9,0,0,0,0,0,0,0,47578.0,0.0,0.0,0.0
7058,58,83.3,279.3,3.35,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.7,0,0,0,0,0,0,0,47578.0,0.0,0.0,0.0
7059,59,57.9,86.6,1.5,161.3,30.8,11.7,118.7,171.1,29.9,0.9,1.9,9.9,15.6,75.3,1.8,26.1,0.0,0.0,5.9,3.9,0,0,0,0,0,0,0,67350.0,0.0,0.0,0.0
7060,60,21.3,66.3,3.12,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.4,0,0,0,0,0,0,0,59125.0,0.0,0.0,0.0
7061,61,126.5,322.2,2.55,33.1,0.5,30.6,2.0,51.4,0.3,0.2,25.0,5.5,0.1,0.6,0.4,0.9,0.0,0.0,9.7,8.6,0,0,0,0,0,0,0,59125.0,0.0,0.0,0.0
7062,62,4.3,11.1,2.58,17.0,0.1,16.7,0.3,17.6,0.0,0.0,0.0,16.6,0.0,0.1,0.0,0.1,0.0,0.0,0.4,0.3,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7063,63,109.0,184.8,1.7,33.4,0.4,0.5,32.5,51.1,0.2,0.1,0.3,0.2,12.6,0.5,0.3,19.1,0.0,0.0,10.3,7.4,0,0,0,0,0,0,0,59110.0,0.0,0.0,0.0
7064,64,83.2,249.2,3.0,13.9,0.2,0.2,13.5,20.2,0.1,0.1,0.1,0.1,12.8,0.2,0.1,0.3,0.0,0.0,0.6,5.7,0,0,0,0,0,0,0,59125.0,0.0,0.0,0.0
7065,65,26.3,116.2,4.43,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.8,0,0,0,0,0,0,0,58542.0,0.0,0.0,0.0
7066,66,135.9,293.9,2.16,32.4,28.5,1.0,2.9,50.8,0.4,28.1,0.6,0.4,0.2,0.9,0.5,1.3,0.0,0.0,9.2,9.3,0,0,0,0,0,0,0,59125.0,0.0,0.0,0.0
7067,67,28.9,117.2,4.05,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.0,0,0,0,0,0,0,0,31205.0,0.0,0.0,0.0
7068,68,206.7,716.5,3.47,45.5,0.3,8.0,37.2,63.7,0.2,0.1,0.2,7.8,0.1,0.3,16.6,20.2,0.0,0.0,4.1,14.1,0,0,0,0,0,0,0,58542.0,0.0,0.0,0.0
7069,69,111.0,381.1,3.43,581.1,83.2,5.5,492.4,593.7,2.5,80.6,3.2,2.3,1.2,5.4,415.5,70.4,0.0,0.0,5.1,7.6,0,0,0,0,0,0,191,58542.0,0.0,0.0,0.0
7070,70,58.2,163.8,2.82,239.9,117.1,40.9,81.9,245.8,30.7,86.4,22.1,18.8,0.5,77.4,1.2,2.8,0.0,0.0,1.9,4.0,0,0,0,0,0,0,33,31205.0,0.0,0.0,0.0
7071,71,7.9,19.0,2.4,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.5,0,0,0,0,0,0,0,58542.0,0.0,0.0,0.0
