;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
7001,1,141.0,332.3,2.36,149.4,0.0,70.6,78.8,165.0,0.0,0.0,19.5,51.1,14.0,44.6,0.0,20.2,0.0,0.0,5.9,9.7,0,0,0,0,0,0,0,51588.0,261.0,0.0,0.0
7002,2,45.8,102.4,2.24,38.8,9.2,7.8,21.8,45.9,9.1,0.1,0.2,7.7,0.1,0.3,0.2,21.3,0.0,0.0,3.9,3.1,0,0,0,0,0,0,0,51588.0,0.0,0.0,0.0
7003,3,209.1,493.9,2.36,62.1,16.8,0.5,44.9,77.5,9.1,7.7,0.3,0.2,14.4,0.5,8.8,21.2,0.0,0.0,1.0,14.4,0,0,0,0,0,0,0,51665.0,0.0,0.0,0.0
7004,4,132.2,302.0,2.28,20.4,5.5,14.5,0.4,33.2,0.1,5.5,14.5,0.0,0.0,0.1,0.1,0.2,0.0,0.0,3.7,9.1,0,0,0,0,0,0,0,63737.0,0.0,0.0,0.0
7005,5,69.1,145.5,2.11,97.7,17.2,0.6,79.8,103.2,17.0,0.2,0.4,0.2,0.1,0.6,0.4,78.7,0.0,0.0,0.7,4.7,0,0,0,0,0,0,0,66063.0,0.0,0.0,0.0
7006,6,94.9,280.1,2.95,117.6,15.3,43.2,59.1,128.6,8.3,7.0,36.2,7.0,0.2,31.3,8.1,19.5,0.0,0.0,4.5,6.5,0,0,0,0,0,0,0,51588.0,0.0,199.0,0.0
7007,7,142.6,300.1,2.1,322.8,39.5,64.7,218.6,334.6,9.8,29.8,20.8,43.9,14.3,24.5,17.9,161.8,0.0,0.0,2.0,9.8,0,0,0,0,0,0,0,65989.0,0.0,0.0,0.0
7008,8,84.6,209.6,2.48,19.4,0.2,0.2,19.0,32.9,0.1,0.1,0.1,0.1,0.1,0.2,0.1,18.6,0.0,0.0,7.8,5.8,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7009,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7010,10,40.2,96.1,2.39,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.8,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7011,11,14.6,35.8,2.46,19.0,0.0,19.0,0.0,34.3,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,1.0,0,0,0,0,0,0,0,66063.0,0.0,0.0,0.0
7012,12,60.8,150.5,2.47,43.3,31.4,0.5,11.4,48.8,31.3,0.1,0.3,0.2,0.1,0.5,10.3,0.6,0.0,0.0,1.3,4.2,0,0,0,0,0,0,0,54344.0,0.0,0.0,0.0
7013,13,276.1,776.8,2.81,20.4,0.3,0.4,19.6,47.4,0.2,0.1,0.3,0.2,0.1,0.4,0.2,18.9,0.0,0.0,8.0,19.0,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7014,14,4.8,13.1,2.75,104.5,0.5,17.1,86.9,105.6,0.3,0.2,16.8,0.2,0.1,0.6,0.4,85.8,0.0,0.0,0.8,0.3,0,0,0,0,0,0,0,58542.0,0.0,0.0,0.0
7015,15,42.1,81.8,1.94,18.9,0.1,0.1,18.7,22.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,18.4,0.0,0.0,0.3,2.9,0,0,0,0,0,0,0,59125.0,0.0,0.0,0.0
7016,16,16.9,54.7,3.24,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,1.2,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7018,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89053.0,0.0,0.0,0.0
7019,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89053.0,0.0,0.0,0.0
7020,20,169.5,455.2,2.68,43.0,0.5,0.7,41.8,193.5,0.3,0.2,0.4,0.3,13.2,0.7,8.2,19.7,137.7,0.0,1.2,11.7,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7021,21,110.3,191.9,1.74,18.9,0.1,0.1,18.7,27.8,0.1,0.0,0.1,0.1,0.0,0.1,0.1,18.4,0.0,0.0,1.2,7.6,0,0,0,0,0,0,0,62706.0,0.0,0.0,0.0
7022,22,123.3,292.4,2.37,10.0,0.2,0.3,9.5,18.9,0.1,0.1,0.2,0.1,0.1,0.3,8.7,0.4,0.0,0.0,0.5,8.5,0,0,0,0,0,0,0,57161.0,0.0,0.0,0.0
7023,23,194.4,523.2,2.69,26.5,0.2,0.3,25.9,47.0,0.1,0.1,0.2,0.1,0.1,25.3,0.2,0.4,0.0,0.0,7.2,13.4,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7024,24,85.9,217.9,2.54,197.5,1.2,9.7,186.6,204.2,0.8,0.5,1.0,8.7,0.4,160.9,0.9,24.4,0.0,0.0,0.8,5.9,0,0,0,0,0,0,0,37835.0,31.0,3.0,1021.0
7025,25,137.8,454.2,3.3,9.5,0.1,0.2,9.2,27.1,0.1,0.0,0.1,0.1,0.0,0.2,8.7,0.2,0.0,0.0,8.2,9.5,0,0,0,0,0,0,0,89053.0,0.0,0.0,0.0
7026,26,287.6,828.0,2.88,88.4,0.5,8.4,79.6,131.3,0.3,0.2,0.4,8.0,0.2,47.9,9.2,22.3,0.0,12.9,10.2,19.8,0,0,0,0,0,0,0,89053.0,374.0,0.0,0.0
7027,27,221.0,470.4,2.13,314.9,20.0,61.3,233.6,331.3,19.4,0.7,22.0,39.3,0.6,119.5,89.2,24.3,0.0,0.0,1.2,15.2,0,0,0,0,0,0,0,31205.0,0.0,0.0,0.0
7028,28,6.5,15.9,2.43,88.4,1.2,1.6,85.6,89.4,0.7,0.4,1.0,0.6,0.4,60.7,0.9,23.6,0.0,0.0,0.6,0.4,0,0,0,0,0,0,0,80417.0,0.0,616.0,0.0
7029,29,195.8,444.6,2.27,137.1,16.4,1.1,119.6,152.2,8.9,7.5,0.7,0.4,13.8,1.1,24.9,79.8,0.0,0.0,1.6,13.5,0,0,0,0,0,0,0,45909.0,0.0,0.0,0.0
7030,30,0.0,0.0,0.0,308.2,2.1,2.9,303.2,308.4,1.3,0.8,1.8,1.1,0.7,139.3,35.8,127.5,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,45909.0,0.0,0.0,0.0
