;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
7001,1,154.7,363.0,2.35,149.5,0.0,53.3,96.1,169.6,0.0,0.0,18.4,34.9,16.2,56.0,0.0,23.9,0.0,0.0,8.2,11.9,0,0,0,0,0,0,0,51588.0,261.0,0.0,0.0
7002,2,54.7,121.9,2.23,39.3,10.1,5.1,24.1,48.8,10.0,0.1,0.2,4.8,0.1,0.5,0.2,23.3,0.0,0.0,5.3,4.2,0,0,0,0,0,0,0,51588.0,0.0,0.0,0.0
7003,3,211.7,498.0,2.35,62.5,16.6,0.4,45.5,80.5,9.3,7.3,0.3,0.1,14.4,0.6,8.9,21.7,0.0,0.0,1.7,16.3,0,0,0,0,0,0,0,51665.0,0.0,0.0,0.0
7004,4,142.0,323.0,2.27,20.8,6.2,13.9,0.7,37.7,0.1,6.1,13.8,0.0,0.0,0.2,0.1,0.3,0.0,0.0,6.0,10.9,0,0,0,0,0,0,0,63737.0,0.0,0.0,0.0
7005,5,70.8,148.4,2.1,97.7,17.3,0.5,80.0,104.2,17.1,0.2,0.3,0.1,0.1,0.7,0.4,78.8,0.0,0.0,1.0,5.4,0,0,0,0,0,0,0,66063.0,0.0,0.0,0.0
7006,6,105.0,308.7,2.94,118.2,16.1,35.7,66.4,132.7,9.1,7.1,31.3,4.4,0.2,36.2,8.8,21.3,0.0,0.0,6.3,8.1,0,0,0,0,0,0,0,51588.0,0.0,199.0,0.0
7007,7,147.1,308.3,2.1,330.1,41.4,46.5,242.1,344.8,11.2,30.2,18.8,27.7,15.5,29.7,20.1,176.8,0.0,0.0,3.4,11.3,0,0,0,0,0,0,0,65989.0,0.0,0.0,0.0
7008,8,105.2,259.6,2.47,20.9,0.4,0.4,20.2,41.9,0.2,0.1,0.3,0.1,0.1,0.6,0.3,19.2,0.0,0.0,12.9,8.1,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7009,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7010,10,45.6,108.6,2.38,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.5,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7011,11,15.9,38.9,2.45,254.1,8.2,204.0,41.8,262.0,5.4,2.8,7.4,196.6,2.9,13.2,7.4,18.3,0.0,0.0,6.8,1.2,0,0,0,0,0,0,0,66063.0,0.0,0.0,0.0
7012,12,63.9,157.5,2.46,44.5,31.6,0.6,12.3,51.4,31.5,0.2,0.4,0.2,0.2,0.8,10.3,1.0,0.0,0.0,2.0,4.9,0,0,0,0,0,0,0,54344.0,0.0,0.0,0.0
7013,13,294.2,824.1,2.8,24.4,0.8,0.9,22.7,58.4,0.5,0.3,0.7,0.2,0.3,1.3,0.7,20.5,0.0,0.0,11.3,22.6,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7014,14,6.6,18.1,2.73,105.3,0.6,14.1,90.6,107.0,0.4,0.2,14.0,0.2,0.2,0.8,0.4,89.1,0.0,0.0,1.2,0.5,0,0,0,0,0,0,0,58542.0,0.0,0.0,0.0
7015,15,42.8,82.9,1.94,19.4,0.2,0.2,19.1,23.2,0.1,0.1,0.1,0.0,0.1,0.2,0.1,18.6,0.0,0.0,0.5,3.3,0,0,0,0,0,0,0,59125.0,0.0,0.0,0.0
7016,16,27.4,88.3,3.23,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,2.1,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7018,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89053.0,0.0,0.0,0.0
7019,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89053.0,0.0,0.0,0.0
7020,20,172.3,460.6,2.67,48.6,1.2,1.4,46.0,201.5,0.8,0.4,1.0,0.4,13.5,1.9,8.9,21.7,137.3,0.0,2.3,13.3,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7021,21,113.4,196.6,1.73,19.4,0.2,0.2,19.1,30.0,0.1,0.1,0.1,0.0,0.1,0.2,0.1,18.6,0.0,0.0,1.9,8.7,0,0,0,0,0,0,0,62706.0,0.0,0.0,0.0
7022,22,124.1,293.2,2.36,12.9,0.6,0.7,11.6,23.2,0.4,0.2,0.5,0.2,0.2,1.0,9.1,1.3,0.0,0.0,0.8,9.6,0,0,0,0,0,0,0,57161.0,0.0,0.0,0.0
7023,23,212.2,568.5,2.68,27.5,0.4,0.4,26.8,53.9,0.2,0.1,0.3,0.1,0.1,25.7,0.3,0.7,0.0,0.0,10.1,16.3,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7024,24,87.5,221.1,2.53,199.7,1.5,6.0,192.2,207.7,1.0,0.5,1.1,5.0,0.5,166.2,1.2,24.3,0.0,0.0,1.2,6.7,0,0,0,0,0,0,0,37835.0,31.0,3.0,1021.0
7025,25,157.3,516.2,3.28,10.8,0.3,0.4,10.1,34.9,0.2,0.1,0.3,0.1,0.1,0.5,8.9,0.7,0.0,0.0,12.0,12.1,0,0,0,0,0,0,0,89053.0,0.0,0.0,0.0
7026,26,314.5,901.5,2.87,88.6,0.5,5.0,83.1,142.9,0.3,0.2,0.3,4.7,0.2,51.2,9.2,22.5,0.0,13.4,16.7,24.2,0,0,0,0,0,0,0,89053.0,374.0,0.0,0.0
7027,27,223.4,473.5,2.12,316.7,21.3,42.5,253.0,335.4,20.5,0.7,18.6,23.9,0.7,133.3,92.9,26.1,0.0,0.0,1.5,17.2,0,0,0,0,0,0,0,31205.0,0.0,0.0,0.0
7028,28,7.8,18.9,2.42,99.4,2.6,3.0,93.9,101.8,1.7,0.9,2.2,0.8,0.9,64.6,2.2,26.1,0.0,0.0,1.8,0.6,0,0,0,0,0,0,0,80417.0,0.0,616.0,0.0
7029,29,199.6,451.4,2.26,139.7,16.4,1.2,122.1,157.6,9.3,7.1,0.9,0.3,13.8,1.7,25.3,81.3,0.0,0.0,2.5,15.4,0,0,0,0,0,0,0,45909.0,0.0,0.0,0.0
7030,30,0.0,0.0,0.0,316.8,3.2,3.4,310.3,317.7,2.1,1.1,2.4,1.0,1.1,146.4,35.7,127.2,0.0,0.0,0.9,0.0,0,0,0,0,0,0,0,45909.0,0.0,0.0,0.0
7031,31,0.0,0.0,0.0,362.8,3.5,3.7,355.7,363.6,2.3,1.2,2.6,1.1,1.1,344.9,2.8,6.8,0.0,0.0,0.8,0.0,0,0,0,0,0,0,0,37835.0,0.0,0.0,0.0
7032,32,120.9,300.6,2.49,36.2,0.3,5.3,30.6,46.0,0.2,0.1,0.2,5.0,0.1,0.5,29.3,0.6,0.0,0.0,0.5,9.3,0,0,0,0,0,0,0,45909.0,0.0,0.0,0.0
7033,33,130.7,278.3,2.13,32.9,0.3,0.3,32.3,43.8,0.2,0.1,0.2,0.1,12.6,0.4,0.2,19.0,0.0,0.0,0.8,10.1,0,0,0,0,0,0,0,45909.0,0.0,0.0,0.0
7034,34,146.2,345.9,2.37,240.6,2.1,6.5,231.9,400.7,1.4,0.7,1.6,5.0,14.8,149.1,1.7,66.4,137.3,0.0,11.5,11.2,0,0,0,0,0,0,0,38513.0,156.0,91.0,102.0
7035,35,180.3,422.1,2.34,528.7,218.2,8.0,302.4,564.1,147.9,70.4,5.8,2.2,2.4,11.2,96.9,191.8,0.0,0.0,21.6,13.9,0,0,0,0,0,0,135,89053.0,0.0,0.0,0.0
7036,36,32.2,74.4,2.31,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,2.5,0,0,0,0,0,0,0,89053.0,0.0,0.0,0.0
7037,37,3.0,9.4,3.09,129.7,50.4,16.7,62.6,130.6,33.0,17.4,0.7,16.0,17.3,1.5,41.9,1.9,0.0,0.0,0.6,0.2,0,0,0,0,0,0,82,58542.0,0.0,0.0,0.0
7038,38,133.9,206.3,1.54,741.3,201.1,15.1,525.1,756.1,138.1,62.9,7.6,7.5,32.9,245.1,52.9,194.3,0.0,0.0,4.5,10.3,0,0,0,0,0,0,94,31205.0,0.0,0.0,0.0
