;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
7001,1,140.2,331.3,2.36,149.5,0.0,72.2,77.3,165.9,0.0,0.0,18.8,53.4,13.6,43.9,0.0,19.8,0.0,0.0,6.8,9.6,0,0,0,0,0,0,0,51588.0,261.0,0.0,0.0
7002,2,45.2,101.5,2.24,38.9,9.1,8.2,21.5,46.3,9.1,0.1,0.2,8.1,0.1,0.3,0.2,20.9,0.0,0.0,4.4,3.1,0,0,0,0,0,0,0,51588.0,0.0,0.0,0.0
7003,3,209.0,494.8,2.37,62.1,16.9,0.5,44.8,77.6,9.1,7.7,0.3,0.2,14.3,0.5,8.9,21.2,0.0,0.0,1.3,14.2,0,0,0,0,0,0,0,51665.0,0.0,0.0,0.0
7004,4,131.7,301.7,2.29,20.4,5.7,14.4,0.4,34.3,0.1,5.6,14.3,0.1,0.0,0.1,0.1,0.2,0.0,0.0,4.9,9.0,0,0,0,0,0,0,0,63737.0,0.0,0.0,0.0
7005,5,69.0,145.7,2.11,97.7,17.4,0.7,79.7,103.4,17.2,0.2,0.4,0.3,0.2,0.6,0.4,78.6,0.0,0.0,1.0,4.7,0,0,0,0,0,0,0,66063.0,0.0,0.0,0.0
7006,6,94.3,278.9,2.96,117.6,15.4,43.0,59.3,129.3,8.4,7.1,35.5,7.4,0.2,31.5,8.2,19.4,0.0,0.0,5.2,6.4,0,0,0,0,0,0,0,51588.0,0.0,199.0,0.0
7007,7,142.3,300.4,2.11,323.0,39.6,66.8,216.7,335.5,9.8,29.8,20.3,46.5,14.2,24.5,17.9,160.1,0.0,0.0,2.7,9.7,0,0,0,0,0,0,0,65989.0,0.0,0.0,0.0
7008,8,83.5,207.4,2.48,19.4,0.2,0.2,19.0,35.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,18.6,0.0,0.0,10.1,5.7,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7009,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7010,10,39.8,95.6,2.4,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.7,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7011,11,14.5,35.7,2.46,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0,0,0,0,0,0,0,66063.0,0.0,0.0,0.0
7012,12,60.7,150.4,2.48,43.4,31.4,0.5,11.4,49.0,31.3,0.1,0.3,0.2,0.1,0.5,10.3,0.6,0.0,0.0,1.5,4.1,0,0,0,0,0,0,0,54344.0,0.0,0.0,0.0
7013,13,275.0,775.4,2.82,20.4,0.3,0.4,19.6,48.1,0.2,0.1,0.3,0.2,0.1,0.4,0.2,18.9,0.0,0.0,9.0,18.7,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7014,14,4.7,12.8,2.75,104.6,0.5,16.9,87.2,105.9,0.3,0.2,16.6,0.3,0.2,0.7,0.4,86.0,0.0,0.0,1.0,0.3,0,0,0,0,0,0,0,58542.0,0.0,0.0,0.0
7015,15,42.0,81.9,1.95,19.0,0.1,0.2,18.7,22.2,0.1,0.0,0.1,0.1,0.0,0.1,0.1,18.4,0.0,0.0,0.4,2.9,0,0,0,0,0,0,0,59125.0,0.0,0.0,0.0
7016,16,16.4,53.1,3.25,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.1,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7018,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89053.0,0.0,0.0,0.0
7019,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89053.0,0.0,0.0,0.0
7020,20,169.4,455.8,2.69,43.0,0.5,0.7,41.8,193.3,0.3,0.2,0.4,0.3,13.1,0.7,8.3,19.7,137.3,0.0,1.4,11.5,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7021,21,110.1,192.2,1.75,19.0,0.1,0.2,18.7,27.9,0.1,0.0,0.1,0.1,0.0,0.1,0.1,18.4,0.0,0.0,1.4,7.5,0,0,0,0,0,0,0,62706.0,0.0,0.0,0.0
7022,22,123.2,293.0,2.38,10.0,0.2,0.3,9.5,18.9,0.1,0.1,0.2,0.1,0.1,0.3,8.8,0.4,0.0,0.0,0.5,8.4,0,0,0,0,0,0,0,57161.0,0.0,0.0,0.0
7023,23,193.4,521.7,2.7,26.5,0.2,0.3,26.0,47.7,0.1,0.1,0.2,0.1,0.1,25.3,0.2,0.4,0.0,0.0,8.0,13.2,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7024,24,85.8,218.2,2.54,197.6,1.3,10.2,186.1,204.6,0.8,0.5,1.0,9.2,0.4,160.6,0.9,24.2,0.0,0.0,1.2,5.8,0,0,0,0,0,0,0,37835.0,31.0,3.0,1021.0
7025,25,136.6,451.3,3.3,9.5,0.1,0.2,9.2,27.9,0.1,0.0,0.1,0.1,0.0,0.2,8.7,0.2,0.0,0.0,9.1,9.3,0,0,0,0,0,0,0,89053.0,0.0,0.0,0.0
7026,26,286.2,825.8,2.89,88.5,0.5,8.9,79.1,134.5,0.3,0.2,0.4,8.5,0.2,47.7,9.2,22.0,0.0,13.0,13.5,19.5,0,0,0,0,0,0,0,89053.0,374.0,0.0,0.0
7027,27,220.9,471.4,2.13,315.1,20.0,62.8,232.3,332.0,19.3,0.7,21.4,41.5,0.6,118.7,89.0,24.0,0.0,0.0,1.9,15.0,0,0,0,0,0,0,0,31205.0,0.0,0.0,0.0
7028,28,6.5,15.7,2.43,88.4,1.2,1.7,85.6,89.7,0.7,0.4,1.0,0.7,0.4,60.8,0.9,23.5,0.0,0.0,0.8,0.4,0,0,0,0,0,0,0,80417.0,0.0,616.0,0.0
7029,29,195.6,445.3,2.28,137.2,16.5,1.1,119.5,152.6,9.0,7.6,0.7,0.5,13.7,1.1,25.1,79.5,0.0,0.0,2.0,13.3,0,0,0,0,0,0,0,45909.0,0.0,0.0,0.0
7030,30,0.0,0.0,0.0,308.4,2.2,3.0,303.3,309.1,1.4,0.8,1.8,1.2,0.7,139.6,36.0,127.0,0.0,0.0,0.7,0.0,0,0,0,0,0,0,0,45909.0,0.0,0.0,0.0
7031,31,0.0,0.0,0.0,355.1,2.6,3.5,349.0,355.9,1.6,1.0,2.1,1.4,0.8,341.7,2.0,4.5,0.0,0.0,0.8,0.0,0,0,0,0,0,0,0,37835.0,0.0,0.0,0.0
7032,32,120.1,300.7,2.5,35.6,0.2,8.3,27.0,44.2,0.1,0.1,0.2,8.2,0.1,0.3,26.3,0.4,0.0,0.0,0.4,8.2,0,0,0,0,0,0,0,45909.0,0.0,0.0,0.0
7033,33,129.4,277.3,2.14,32.1,0.2,0.3,31.7,41.7,0.1,0.1,0.2,0.1,12.7,0.3,0.1,18.6,0.0,0.0,0.8,8.8,0,0,0,0,0,0,0,45909.0,0.0,0.0,0.0
