;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
7001,1,144.6,338.8,2.34,149.2,0.0,63.9,85.3,166.4,0.0,0.0,19.2,44.7,15.0,48.2,0.0,22.1,0.0,0.0,7.0,10.2,0,0,0,0,0,0,0,51588.0,261.0,0.0,0.0
7002,2,48.1,106.9,2.23,38.8,9.4,6.6,22.8,47.3,9.3,0.1,0.2,6.4,0.1,0.3,0.2,22.3,0.0,0.0,5.1,3.4,0,0,0,0,0,0,0,51588.0,0.0,0.0,0.0
7003,3,209.7,492.7,2.35,62.0,16.6,0.4,45.1,78.2,9.0,7.6,0.2,0.1,14.3,0.4,8.7,21.6,0.0,0.0,1.5,14.7,0,0,0,0,0,0,0,51665.0,0.0,0.0,0.0
7004,4,134.7,306.0,2.27,20.4,5.8,14.2,0.4,35.4,0.1,5.8,14.1,0.0,0.0,0.1,0.1,0.2,0.0,0.0,5.5,9.5,0,0,0,0,0,0,0,63737.0,0.0,0.0,0.0
7005,5,69.5,145.6,2.09,97.6,16.9,0.5,80.2,103.5,16.7,0.2,0.3,0.2,0.1,0.6,0.3,79.1,0.0,0.0,1.0,4.9,0,0,0,0,0,0,0,66063.0,0.0,0.0,0.0
7006,6,97.4,286.2,2.94,117.4,15.7,40.1,61.6,130.1,8.6,7.1,34.3,5.9,0.2,32.6,8.3,20.5,0.0,0.0,5.8,6.8,0,0,0,0,0,0,0,51588.0,0.0,199.0,0.0
7007,7,143.7,300.8,2.09,322.5,40.0,55.9,226.6,335.3,9.9,30.0,19.4,36.5,14.6,25.1,18.2,168.7,0.0,0.0,2.7,10.1,0,0,0,0,0,0,0,65989.0,0.0,0.0,0.0
7008,8,89.9,221.6,2.46,19.4,0.2,0.2,19.0,37.7,0.1,0.1,0.1,0.1,0.1,0.2,0.1,18.6,0.0,0.0,12.0,6.3,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7009,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7010,10,41.5,98.8,2.38,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,2.9,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7011,11,14.9,36.5,2.44,94.2,0.0,94.0,0.1,111.4,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.1,0.0,0.0,16.1,1.0,0,0,0,0,0,0,0,66063.0,0.0,0.0,0.0
7012,12,61.6,151.6,2.46,43.3,31.5,0.4,11.4,49.4,31.4,0.1,0.3,0.1,0.1,0.5,10.2,0.6,0.0,0.0,1.8,4.3,0,0,0,0,0,0,0,54344.0,0.0,0.0,0.0
7013,13,280.6,785.6,2.8,20.4,0.3,0.4,19.7,50.3,0.2,0.1,0.2,0.1,0.1,0.4,0.2,19.0,0.0,0.0,10.2,19.7,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7014,14,5.2,14.3,2.73,104.4,0.5,15.5,88.4,105.9,0.3,0.2,15.3,0.2,0.1,0.6,0.3,87.3,0.0,0.0,1.2,0.4,0,0,0,0,0,0,0,58542.0,0.0,0.0,0.0
7015,15,42.2,81.6,1.93,18.9,0.1,0.1,18.7,22.3,0.1,0.0,0.1,0.0,0.0,0.1,0.1,18.4,0.0,0.0,0.4,3.0,0,0,0,0,0,0,0,59125.0,0.0,0.0,0.0
7016,16,19.4,62.6,3.23,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,1.4,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80417.0,0.0,0.0,0.0
7018,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89053.0,0.0,0.0,0.0
7019,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89053.0,0.0,0.0,0.0
