;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
7001,1,138.5,329.0,2.38,150.0,0.1,73.3,76.6,163.7,0.0,0.0,18.2,55.1,13.3,43.5,0.1,19.7,0.0,0.0,4.4,9.3,0,0,0,0,0,0,0,51588.0,261.0,0.0,0.0
7002,2,44.1,99.5,2.26,38.9,9.2,8.5,21.3,44.8,9.1,0.1,0.2,8.3,0.1,0.3,0.2,20.7,0.0,0.0,2.9,3.0,0,0,0,0,0,0,0,51588.0,0.0,0.0,0.0
7003,3,208.7,496.8,2.38,62.3,17.2,0.5,44.6,77.2,9.2,8.0,0.3,0.2,14.1,0.5,8.9,21.1,0.0,0.0,0.8,14.1,0,0,0,0,0,0,0,51665.0,0.0,0.0,0.0
7004,4,130.4,300.4,2.3,20.5,5.9,14.2,0.4,32.5,0.1,5.8,14.1,0.1,0.0,0.1,0.1,0.2,0.0,0.0,3.3,8.8,0,0,0,0,0,0,0,63737.0,0.0,0.0,0.0
7005,5,68.8,146.2,2.12,98.0,17.6,0.7,79.8,103.2,17.4,0.2,0.4,0.3,0.2,0.7,0.4,78.5,0.0,0.0,0.5,4.6,0,0,0,0,0,0,0,66063.0,0.0,0.0,0.0
7006,6,93.0,276.2,2.97,118.0,15.8,42.5,59.6,127.6,8.5,7.3,34.8,7.8,0.2,31.6,8.2,19.6,0.0,0.0,3.3,6.3,0,0,0,0,0,0,0,51588.0,0.0,199.0,0.0
7007,7,141.8,301.1,2.12,323.4,40.3,67.9,215.3,334.4,9.9,30.5,19.7,48.2,13.9,24.4,17.9,159.1,0.0,0.0,1.4,9.6,0,0,0,0,0,0,0,65989.0,0.0,0.0,0.0
7008,8,80.8,201.9,2.5,19.3,0.2,0.2,18.9,31.4,0.1,0.1,0.1,0.1,0.0,0.2,0.1,18.5,0.0,0.0,6.7,5.5,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7009,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7010,10,39.1,94.4,2.41,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.6,0,0,0,0,0,0,0,52104.0,0.0,0.0,0.0
7011,11,14.3,35.5,2.47,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0,0,0,0,0,0,0,66063.0,0.0,0.0,0.0
