;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
27001,1,6.2,28.9,4.68,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.5,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27002,2,6.2,16.3,2.64,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.5,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27003,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27005,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27006,6,15.9,42.1,2.64,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,1.3,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27007,7,6.2,10.0,1.62,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.5,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27008,8,6.2,13.2,2.13,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.5,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27009,9,13.3,28.4,2.13,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.1,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27010,10,44.5,68.9,1.55,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.6,2,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27011,11,19.9,32.2,1.62,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,1.6,1,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27012,12,13.3,26.7,2.0,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.1,1,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27013,13,35.4,99.0,2.8,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.8,1,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27014,14,13.3,35.2,2.64,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.1,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27015,15,50.4,94.4,1.88,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.0,2,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27016,16,62.9,158.5,2.52,14.7,10.8,0.4,3.5,22.1,10.6,0.2,0.3,0.2,0.5,0.8,0.7,1.4,0.0,0.0,2.4,5.0,7,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27017,17,33.6,77.9,2.32,13.2,1.4,5.8,6.0,20.9,1.1,0.4,0.4,5.3,0.9,1.4,1.2,2.5,0.0,0.0,5.0,2.7,2,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27018,18,66.0,130.4,1.98,27.7,10.9,0.3,16.6,35.1,10.7,0.2,0.2,0.1,0.4,14.5,0.5,1.1,0.0,0.0,2.1,5.3,5,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27019,19,16.6,26.9,1.62,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,1.3,1,0,0,0,0,0,0,63908.0,0.0,0.0,0.0
