;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
27001,1,2.8,13.5,4.84,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.2,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27002,2,2.8,7.8,2.8,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.2,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27003,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27005,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27006,6,9.1,25.6,2.8,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.7,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27007,7,2.8,5.0,1.78,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.2,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27008,8,2.8,6.4,2.29,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.2,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27009,9,7.2,16.5,2.29,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.6,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27010,10,38.7,66.2,1.71,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,3.0,2,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27011,11,12.5,22.2,1.78,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,1.0,1,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27012,12,7.2,15.6,2.16,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.6,1,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27013,13,28.4,83.9,2.96,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,2.2,1,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27014,14,7.2,20.2,2.8,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.6,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27015,15,45.5,92.5,2.03,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,3.5,2,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27016,16,59.6,159.6,2.68,11.8,10.5,0.1,1.1,19.0,10.4,0.1,0.1,0.1,0.2,0.3,0.2,0.4,0.0,0.0,2.7,4.6,7,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27017,17,26.5,65.5,2.48,10.2,0.6,7.5,2.2,17.9,0.4,0.2,0.1,7.3,0.4,0.6,0.4,0.8,0.0,0.0,5.6,2.0,2,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27018,18,63.0,134.7,2.14,26.1,10.6,0.2,15.4,33.2,10.5,0.1,0.1,0.1,0.2,14.4,0.2,0.5,0.0,0.0,2.3,4.8,5,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27019,19,11.3,20.1,1.78,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.9,1,0,0,0,0,0,0,63908.0,0.0,0.0,0.0
