;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
27001,1,4.0,19.0,4.76,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.3,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27002,2,4.0,10.9,2.73,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.3,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27003,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27005,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27006,6,11.9,32.4,2.73,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.9,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27007,7,4.0,6.8,1.71,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.3,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27008,8,4.0,8.8,2.22,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.3,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27009,9,9.6,21.3,2.22,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.7,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27010,10,41.3,67.7,1.64,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.2,2,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27011,11,15.6,26.7,1.71,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,1.2,1,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27012,12,9.6,20.1,2.09,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.7,1,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27013,13,31.5,90.9,2.88,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.4,1,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27014,14,9.6,26.2,2.73,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.7,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27015,15,47.7,93.6,1.96,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,3.7,2,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27016,16,61.0,159.1,2.61,12.9,10.6,0.2,2.0,20.1,10.5,0.1,0.1,0.1,0.3,0.5,0.4,0.8,0.0,0.0,2.5,4.7,7,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27017,17,29.7,71.4,2.4,11.4,1.0,6.5,3.9,19.1,0.7,0.3,0.3,6.2,0.6,0.9,0.8,1.6,0.0,0.0,5.5,2.3,2,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27018,18,64.4,132.8,2.06,26.7,10.7,0.2,15.8,34.0,10.5,0.1,0.1,0.1,0.3,14.5,0.3,0.7,0.0,0.0,2.3,5.0,5,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27019,19,13.6,23.2,1.71,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,1.1,1,0,0,0,0,0,0,63908.0,0.0,0.0,0.0
27020,20,10.6,18.2,1.71,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.8,0,0,0,0,0,0,0,63908.0,0.0,0.0,0.0
27021,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
27022,22,1.0,1.2,1.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
27023,23,2.9,5.0,1.71,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
27024,24,13.5,32.3,2.39,10.2,0.3,0.1,9.7,321.3,0.2,0.1,0.1,0.1,8.7,0.3,0.2,0.5,309.4,0.0,0.7,1.0,0,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
27025,25,15.8,41.5,2.63,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.2,1,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
27026,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
27027,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
27028,28,2.8,7.6,2.73,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
27029,29,4.3,11.6,2.73,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.3,1,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
27030,30,6.3,23.6,3.74,107.3,1.1,0.5,105.7,126.1,0.8,0.3,0.3,0.2,0.7,1.0,0.8,103.3,0.0,17.2,1.2,0.5,1,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
27031,31,11.1,35.3,3.18,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.9,0,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
27032,32,11.1,39.3,3.54,21.9,0.8,0.4,20.7,106.3,0.6,0.2,0.2,0.2,0.6,0.8,0.7,18.6,82.5,0.0,1.0,0.9,0,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
27033,33,5.5,9.5,1.71,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
27034,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
27035,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
27036,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
27037,37,4.8,8.1,1.71,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.4,0.4,0,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
27038,38,8.0,15.7,1.96,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.6,0,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
27039,39,5.4,14.7,2.73,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.4,1,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
27040,40,5.4,6.5,1.2,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.4,1,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
27041,41,10.3,49.1,4.76,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,0,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
27042,42,6.3,33.2,5.27,11.4,1.0,6.5,3.9,13.1,0.7,0.3,0.3,6.2,0.6,0.9,0.8,1.6,0.0,0.0,1.2,0.5,1,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
27043,43,4.3,7.3,1.71,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.3,0,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
