;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
27001,1,1.3,6.6,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27002,2,1.3,3.9,2.97,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27003,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27005,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27006,6,5.1,15.2,2.97,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.4,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27007,7,1.3,2.6,1.95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27008,8,1.3,3.3,2.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27009,9,3.8,9.4,2.46,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.3,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27010,10,33.4,62.7,1.88,0.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,2.6,2,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27011,11,7.5,14.5,1.95,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.6,1,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27012,12,3.8,9.0,2.33,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.3,1,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27013,13,22.0,68.8,3.12,0.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,1.7,1,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27014,14,3.8,11.4,2.97,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.3,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27015,15,40.8,89.9,2.2,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,3.2,2,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27016,16,56.6,161.0,2.85,11.4,10.4,0.2,0.8,18.9,10.4,0.1,0.1,0.1,0.2,0.2,0.1,0.3,0.0,0.0,3.1,4.4,7,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27017,17,20.2,53.3,2.64,9.9,0.3,8.8,0.8,17.9,0.2,0.1,0.1,8.7,0.2,0.2,0.2,0.3,0.0,0.0,6.5,1.6,2,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27018,18,60.4,139.0,2.3,26.0,10.6,0.2,15.2,33.6,10.5,0.1,0.1,0.2,0.2,14.4,0.2,0.4,0.0,0.0,3.0,4.7,5,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27019,19,7.3,14.1,1.95,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.6,1,0,0,0,0,0,0,63908.0,0.0,0.0,0.0
27020,20,5.9,11.6,1.95,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.5,0,0,0,0,0,0,0,63908.0,0.0,0.0,0.0
