;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
27001,1,8.5,39.3,4.61,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.7,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27002,2,8.5,21.9,2.57,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.7,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27003,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27005,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27006,6,19.4,49.9,2.57,0.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,1.6,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27007,7,8.5,13.2,1.55,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.7,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27008,8,8.5,17.6,2.06,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.7,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27009,9,16.6,34.3,2.06,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,1.4,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27010,10,46.9,69.3,1.48,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,3.9,2,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27011,11,23.5,36.4,1.55,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,1.9,1,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27012,12,16.6,32.2,1.93,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,1.4,1,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27013,13,38.3,104.4,2.73,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,3.2,1,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27014,14,16.6,42.8,2.57,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,1.4,0,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27015,15,52.4,94.6,1.8,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,4.3,2,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27016,16,64.3,157.4,2.45,16.1,11.1,0.5,4.4,24.1,10.8,0.3,0.4,0.2,0.7,1.0,0.9,1.8,0.0,0.0,2.7,5.3,7,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27017,17,36.6,82.3,2.25,14.6,1.7,5.5,7.3,23.1,1.3,0.4,0.6,5.0,1.1,1.7,1.5,3.0,0.0,0.0,5.5,3.0,2,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27018,18,67.3,128.2,1.91,28.4,11.1,0.4,17.0,36.4,10.9,0.2,0.2,0.1,0.5,14.5,0.7,1.3,0.0,0.0,2.4,5.6,5,0,0,0,0,0,0,71506.0,0.0,0.0,0.0
27019,19,19.1,29.6,1.55,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1.6,1,0,0,0,0,0,0,63908.0,0.0,0.0,0.0
27020,20,14.5,22.5,1.55,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.2,0,0,0,0,0,0,0,63908.0,0.0,0.0,0.0
27021,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
27022,22,1.0,1.2,1.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
27023,23,2.9,4.6,1.55,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
27024,24,14.1,31.3,2.23,13.5,0.8,0.4,12.4,317.3,0.6,0.2,0.3,0.1,9.7,0.7,0.7,1.3,302.0,0.0,0.6,1.2,0,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
27025,25,19.2,47.4,2.48,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.6,1,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
27026,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
27027,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62414.0,0.0,0.0,0.0
