;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
43016,16,59.8,136.7,2.285639092608886,28.1,4.0,3.4,20.7,53.8,1.8,2.2,0.5,2.9,6.4,1.8,2.6,9.8,0.0,0.0,6.7,18.9,39,0,0,39,0,0,0,167778.0,0.0,0.0,0.0
43017,17,107.6,242.0,2.2494186618563794,486.3,16.7,4.7,464.9,530.0,7.5,9.1,3.2,1.5,7.0,7.3,5.7,445.0,0.0,0.0,9.6,34.1,28,0,0,28,0,0,0,158056.0,0.0,0.0,0.0
43018,18,29.9,68.4,2.2880052518958265,28.7,3.7,0.8,24.2,50.9,1.7,2.0,0.5,0.3,1.5,15.1,1.3,6.3,0.0,0.0,12.7,9.5,11,0,0,11,0,0,0,167778.0,0.0,0.0,0.0
43019,19,56.5,126.9,2.244258826780165,56.8,8.0,2.6,46.3,87.9,3.6,4.4,1.0,1.5,13.7,3.5,2.7,26.4,0.0,0.0,13.2,17.9,32,0,0,32,0,0,0,167778.0,0.0,0.0,0.0
43020,20,65.3,147.0,2.250184268045184,113.4,5.5,1.2,106.7,138.3,2.5,3.0,0.7,0.5,14.5,2.4,1.9,87.9,0.0,0.0,4.3,20.7,46,0,0,46,0,0,0,167778.0,0.0,0.0,0.0
43021,21,18.3,41.2,2.251121010856302,586.9,116.2,48.4,422.3,617.2,42.1,74.1,34.7,13.7,32.1,37.3,72.9,279.9,0.0,0.0,24.5,5.8,14,0,0,14,0,0,0,167778.0,32.0,0.0,0.0
43022,22,0.0,0.0,0.0,88.0,19.7,1.3,67.1,90.2,16.5,3.2,0.8,0.5,52.7,2.5,2.0,9.8,0.0,0.0,2.2,0.0,0,0,0,0,0,0,0,158056.0,0.0,0.0,0.0
43023,23,69.8,157.1,2.2511210108563016,36.0,1.9,0.4,33.8,60.7,0.8,1.0,0.2,0.2,7.4,0.8,22.4,3.2,0.0,0.0,2.5,22.1,19,0,0,19,0,0,0,158056.0,0.0,0.0,0.0
43024,24,109.3,244.0,2.2327185508690306,95.7,46.1,3.0,46.6,143.4,0.6,45.5,0.2,2.9,13.8,0.5,4.5,27.7,0.0,0.0,13.1,34.6,25,0,0,25,0,0,0,158056.0,0.0,0.0,0.0
43025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43026,26,81.9,164.0,2.0038565301642266,35.5,20.2,0.5,14.8,64.8,1.1,19.1,0.3,0.2,4.1,5.8,0.8,4.1,0.0,0.0,3.3,25.9,45,0,0,45,0,0,0,96932.0,0.0,0.0,0.0
43027,27,0.0,0.0,0.0,632.1,574.3,8.5,49.3,639.8,558.8,15.5,2.2,6.3,7.1,7.5,5.8,28.9,0.0,0.0,7.7,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43028,28,0.0,0.0,0.0,32.4,21.6,0.8,10.0,33.5,19.7,1.9,0.5,0.3,1.4,1.5,1.2,5.9,0.0,0.0,1.1,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43029,29,0.0,0.0,0.0,311.3,225.4,20.9,65.0,316.7,188.7,36.6,19.8,1.1,22.7,5.6,4.4,32.3,0.0,0.0,5.4,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43030,30,54.2,109.2,2.015061868604639,344.1,74.6,16.4,253.1,395.0,34.1,40.5,9.9,6.5,31.5,33.1,25.9,162.7,0.0,0.0,33.8,17.2,29,0,0,29,0,0,0,96932.0,0.0,0.0,0.0
43031,31,202.7,509.6,2.5135877733653125,393.5,94.4,20.7,278.4,632.0,43.3,51.1,12.5,8.2,39.9,42.1,33.0,163.4,0.0,0.0,174.3,64.2,0,0,0,0,0,0,130,96932.0,0.0,0.0,0.0
43032,32,0.0,0.0,0.0,386.4,331.1,2.1,53.2,390.6,284.0,47.1,1.3,0.8,4.0,29.6,3.3,16.3,0.0,0.0,4.2,0.0,0,0,0,0,0,0,100,96932.0,0.0,0.0,0.0
43033,33,0.0,0.0,0.0,284.5,102.9,2.2,179.4,288.4,4.7,98.2,1.3,0.9,9.3,4.5,3.5,162.0,0.0,0.0,3.9,0.0,0,0,0,0,0,0,106,96932.0,0.0,0.0,0.0
43034,34,31.7,79.7,2.5135877733653125,647.4,37.6,8.2,601.7,682.5,17.0,20.6,4.9,3.3,221.3,16.5,75.6,288.3,0.0,0.0,25.1,10.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43035,35,0.0,0.0,0.0,418.3,165.4,6.1,246.8,423.4,47.2,118.1,1.6,4.5,30.8,5.5,75.7,134.9,0.0,0.0,5.1,0.0,0,0,0,0,0,0,0,194125.0,0.0,0.0,0.0
43036,36,105.4,224.2,2.1283970821812868,1916.3,598.7,300.0,1017.6,1971.6,352.1,246.5,171.0,129.0,254.8,105.8,111.9,545.1,0.0,0.0,22.0,33.4,27,97,0,27,0,97,203,194125.0,0.0,0.0,0.0
43037,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43038,38,400.6,748.2,1.8676731839932679,404.9,14.4,5.7,384.8,540.4,6.5,7.9,1.9,3.9,246.6,6.3,4.9,127.0,0.0,0.0,8.7,126.9,125,272,0,125,0,272,0,107102.0,0.0,0.0,0.0
43039,39,374.7,795.7,2.1235984446799594,1408.0,753.6,44.2,610.2,1538.2,464.8,288.8,15.5,28.7,224.6,12.0,50.3,323.2,0.0,0.0,11.6,118.6,115,217,0,115,0,217,0,194125.0,0.0,0.0,0.0
43040,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,193754.0,0.0,0.0,0.0
43041,41,42.3,84.5,1.9953902735842075,0.0,0.0,0.0,0.0,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1,13.4,3,0,0,3,0,0,0,194125.0,0.0,0.0,0.0
43042,42,0.0,0.0,0.0,733.3,30.4,6.6,696.3,746.0,13.7,16.6,4.0,2.6,12.8,159.7,10.3,513.5,0.0,0.0,12.8,0.0,0,0,0,0,0,0,0,99373.0,0.0,0.0,0.0
43043,43,124.9,252.6,2.022801513369439,109.1,13.0,9.5,86.6,155.1,6.5,6.5,1.6,7.9,30.6,9.7,5.3,41.1,0.0,0.0,6.5,39.5,69,12,0,69,0,12,0,104454.0,0.0,0.0,0.0
43044,44,81.1,164.8,2.0305920761501617,483.5,158.4,2.4,322.6,531.5,86.9,71.5,1.5,1.0,54.1,4.9,56.8,206.8,0.0,0.0,22.3,25.7,33,12,0,33,0,12,122,119495.0,0.0,0.0,0.0
43045,45,353.6,727.9,2.058763780461017,515.9,21.3,14.3,480.2,640.5,17.0,4.4,2.0,12.3,107.5,155.9,8.7,208.1,0.0,0.0,12.6,112.0,52,0,0,52,0,0,0,146412.0,400.0,0.0,0.0
43046,46,101.5,214.3,2.110346158458372,76.0,7.7,0.8,67.5,113.8,5.8,1.9,0.5,0.3,9.0,1.5,1.2,55.8,0.0,0.0,5.6,32.1,30,0,0,30,0,0,0,194125.0,0.0,0.0,0.0
43047,47,17.5,36.8,2.0998956231961983,27.2,4.3,0.9,22.0,35.3,1.9,2.3,0.6,0.4,6.5,1.9,1.5,12.2,0.0,0.0,2.6,5.6,5,0,0,5,0,0,0,194125.0,0.0,0.0,0.0
43048,48,73.9,152.5,2.0622736974562716,32.5,2.9,2.6,27.0,60.2,1.3,1.6,1.4,1.1,11.7,1.3,1.0,13.0,0.0,0.0,4.3,23.4,11,0,0,11,0,0,0,141875.0,0.0,0.0,0.0
43049,49,62.2,133.5,2.1446836298861207,52.5,14.1,1.9,36.4,80.2,9.3,4.9,1.2,0.8,6.5,3.9,3.0,22.9,0.0,0.0,8.0,19.7,18,0,0,18,0,0,0,191181.0,0.0,0.0,0.0
43050,50,7.3,16.3,2.234259643265968,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.3,2,0,0,2,0,0,0,194125.0,0.0,0.0,0.0
43051,51,21.4,45.8,2.1387118955939153,27.7,4.2,0.9,22.6,36.3,1.9,2.3,0.5,0.4,12.2,1.8,1.4,7.1,0.0,0.0,1.8,6.8,6,0,0,6,0,0,0,194125.0,0.0,0.0,0.0
43052,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,107346.0,0.0,0.0,0.0
43053,53,65.6,131.6,2.005840808846383,227.9,166.8,2.6,58.5,254.1,5.3,161.5,1.5,1.0,8.1,5.2,4.0,41.1,0.0,0.0,5.5,20.8,36,153,0,36,0,156,588,96932.0,0.0,0.0,0.0
43054,54,10.7,32.1,2.998641626648903,54.0,8.6,1.9,43.5,61.3,3.9,4.7,1.1,0.8,3.6,3.8,2.9,33.2,0.0,0.0,4.0,3.4,5,0,0,5,0,0,0,186750.0,0.0,0.0,98.0
43055,55,25.0,79.1,3.1658501858274346,51.8,19.3,1.9,30.5,71.1,14.4,4.9,1.2,0.8,8.4,3.9,3.0,15.2,0.0,0.0,11.4,7.9,6,0,0,6,0,0,0,186750.0,0.0,0.0,0.0
43056,56,40.5,130.7,3.230161169895351,24.4,4.7,1.0,18.6,40.2,2.1,2.6,0.6,0.4,2.0,2.1,1.6,12.9,0.0,0.0,3.0,12.8,20,0,0,20,0,0,0,186750.0,0.0,0.0,0.0
43057,57,1.9,4.8,2.5135877733653116,22.2,4.6,1.0,16.5,25.5,2.1,2.5,0.6,0.4,2.0,2.1,1.6,10.9,0.0,0.0,2.7,0.6,0,0,0,0,0,0,0,186750.0,0.0,0.0,0.0
43058,58,26.8,84.8,3.165850185827435,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,8.5,8,0,0,8,0,0,0,186750.0,0.0,0.0,0.0
43059,59,39.8,81.4,2.0431641479218605,1947.3,824.9,46.0,1076.4,2046.3,101.0,723.8,27.6,18.4,88.6,92.9,71.9,823.1,0.0,0.0,86.4,12.6,76,91,0,76,0,91,1569,300000.0,0.0,0.0,0.0
43060,60,22.1,44.1,1.9953902735842093,27.5,4.8,1.0,21.7,45.1,2.2,2.6,0.6,0.4,2.0,2.1,1.6,16.0,0.0,0.0,10.6,7.0,40,61,0,40,0,61,0,300000.0,0.0,0.0,0.0
43061,61,8.6,19.3,2.2342596432659687,10.9,1.7,1.2,7.9,15.4,0.8,0.9,0.2,1.0,0.7,0.8,0.6,5.9,0.0,0.0,1.8,2.7,30,33,0,30,0,33,0,300000.0,0.0,0.0,0.0
43062,62,9.1,20.4,2.234259643265967,63.1,3.9,0.9,58.3,68.9,1.8,2.2,0.5,0.3,6.4,1.7,1.3,48.9,0.0,0.0,2.9,2.9,28,149,0,28,0,158,0,300000.0,0.0,0.0,0.0
43063,63,58.6,118.2,2.0169655721576247,165.2,47.9,7.1,110.1,206.8,29.2,18.7,4.2,3.0,13.6,14.5,10.9,71.1,0.0,0.0,23.1,18.6,108,0,0,108,0,0,0,300000.0,0.0,0.0,0.0
43064,64,74.9,240.7,3.215306238796557,69.0,4.9,2.9,61.2,97.8,2.2,2.7,1.7,1.3,2.1,2.2,1.7,55.3,0.0,0.0,5.1,23.7,36,35,0,36,0,35,0,186750.0,0.0,0.0,0.0
43065,65,1.1,4.2,3.6674758623597823,22.9,5.6,1.2,16.1,23.8,2.5,3.2,0.7,0.5,2.3,2.5,1.9,9.5,0.0,0.0,0.5,0.4,0,0,0,0,0,0,0,186750.0,0.0,0.0,0.0
43066,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,0,0,0,300000.0,0.0,0.0,0.0
43067,67,25.1,45.3,1.8042947782401002,54.2,5.6,1.2,47.4,85.7,2.5,3.0,0.7,0.5,2.3,2.4,1.9,40.7,0.0,0.0,23.6,7.9,2,0,0,2,0,0,0,89776.0,0.0,0.0,0.0
43068,68,48.3,96.8,2.002990663048199,266.8,21.6,4.7,240.5,293.1,9.8,11.9,2.8,1.9,21.3,9.5,7.4,202.3,0.0,0.0,11.0,15.3,185,44,0,185,0,44,1032,213754.0,0.0,0.0,0.0
43069,69,243.2,400.8,1.648192884721653,77.3,3.4,0.7,73.1,221.9,1.6,1.9,0.4,0.3,58.3,1.5,2.4,10.9,0.0,0.0,67.6,77.0,40,0,0,40,0,0,0,90661.0,0.0,0.0,0.0
43070,70,90.5,290.3,3.2071605360726134,54.4,9.4,1.8,43.1,90.8,4.8,4.6,1.1,0.7,8.1,10.2,2.9,22.0,0.0,0.0,7.8,28.7,43,0,0,43,0,0,0,186750.0,0.0,0.0,0.0
43071,71,200.1,445.7,2.227225453751849,61.2,13.1,4.0,44.1,155.9,9.4,3.7,0.9,3.1,13.1,5.2,3.5,22.3,0.0,0.0,31.4,63.4,67,0,0,67,0,0,0,219315.0,0.0,0.0,0.0
43072,72,40.6,90.8,2.2342596432659687,10.4,1.8,0.4,8.1,28.9,0.8,1.0,0.2,0.2,3.6,0.8,0.6,3.1,0.0,0.0,5.7,12.9,14,0,0,14,0,0,0,232212.0,0.0,0.0,0.0
43073,73,163.6,366.0,2.2373090397991287,28.7,3.9,0.8,24.0,98.6,1.8,2.1,0.5,0.3,1.6,1.7,1.3,19.3,0.0,0.0,18.1,51.8,59,0,0,59,0,0,0,232212.0,0.0,0.0,0.0
43074,74,211.3,469.9,2.2240223851959375,645.0,11.6,5.1,628.3,729.3,5.3,6.4,1.5,3.5,9.5,47.8,3.9,567.0,0.0,0.0,17.4,66.9,82,0,0,82,0,0,0,229157.0,0.0,0.0,0.0
43075,75,239.8,300.5,1.253200025532817,433.5,10.8,5.8,417.0,578.4,4.9,5.9,1.4,4.3,24.3,4.7,3.6,384.4,0.0,0.0,68.9,75.9,13,0,0,13,0,0,0,134324.0,0.0,0.0,0.0
43076,76,10.1,25.5,2.513587773365311,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.2,0,0,0,0,0,0,0,55000.0,0.0,0.0,0.0
43077,77,205.1,337.6,1.645848763857184,57.0,12.1,1.7,43.2,130.2,7.8,4.3,1.0,0.7,8.0,3.5,2.7,29.0,0.0,0.0,8.3,65.0,51,0,0,51,0,0,0,89776.0,0.0,0.0,0.0
43078,78,12.2,14.8,1.215083666425309,687.4,405.7,37.0,244.8,707.0,213.5,192.2,4.9,32.1,43.6,16.4,26.7,158.1,0.0,0.0,15.8,3.9,1,0,0,1,0,0,125,55000.0,0.0,0.0,0.0
43079,79,55.6,69.5,1.251482808347841,235.9,52.4,4.0,179.4,265.2,8.4,44.1,2.4,1.6,48.3,8.1,36.3,86.7,0.0,0.0,11.7,17.6,4,0,0,4,0,0,127,55000.0,0.0,0.0,0.0
43080,80,81.3,103.1,1.2683965396392967,28.7,3.9,0.8,24.0,104.0,1.8,2.1,0.5,0.3,1.6,1.7,1.3,19.3,0.0,0.0,49.6,25.7,2,0,0,2,0,0,0,55000.0,0.0,0.0,0.0
43081,81,61.6,74.9,1.2150836664253089,31.9,2.7,0.6,28.7,82.3,1.2,1.5,0.3,0.2,3.6,1.2,19.4,4.5,0.0,0.0,30.8,19.5,2,0,0,2,0,0,0,55000.0,0.0,0.0,0.0
43082,82,43.2,53.5,1.2385515334649437,18.7,2.0,0.4,16.3,53.9,0.9,1.1,0.3,0.2,8.4,0.9,0.7,6.3,0.0,0.0,21.6,13.7,2,0,0,2,0,0,0,55000.0,0.0,0.0,0.0
43083,83,0.0,0.0,0.0,499.8,13.7,3.0,483.1,505.8,6.2,7.5,1.8,1.2,5.8,449.4,4.6,23.3,0.0,0.0,6.1,0.0,0,0,0,0,0,0,0,55000.0,383.0,741.0,0.0
43084,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55000.0,0.0,0.0,0.0
43085,85,115.3,144.8,1.2551636201818261,596.2,75.6,2.3,518.2,657.0,33.3,42.3,1.4,0.9,11.7,223.5,12.0,271.1,0.0,0.0,24.3,36.5,7,0,0,7,0,0,0,55000.0,0.0,0.0,1175.0
43086,86,171.6,254.4,1.4826173599070587,278.8,60.5,17.6,200.7,366.8,11.1,49.4,1.4,16.2,4.4,88.5,3.6,104.2,0.0,0.0,33.7,54.3,235,121,0,235,0,121,98,101066.0,0.0,0.0,0.0
43087,87,153.4,252.8,1.647596471857282,345.0,172.0,2.1,170.9,400.6,7.8,164.2,1.2,0.8,53.2,4.2,3.2,110.3,0.0,0.0,7.1,48.6,38,200,0,38,0,200,97,89776.0,0.0,0.0,0.0
43088,88,42.3,129.2,3.055737232001834,706.4,197.7,18.8,489.9,729.6,131.8,66.0,7.7,11.1,30.7,8.5,6.6,444.0,0.0,0.0,9.8,13.4,21,31,0,21,0,31,182,187862.0,0.0,0.0,0.0
43089,89,103.8,314.0,3.025861624654711,790.8,216.8,44.6,529.4,849.4,49.6,167.1,39.6,5.0,14.9,12.7,162.1,339.7,0.0,0.0,25.8,32.9,43,14,0,43,0,14,0,187862.0,0.0,0.0,0.0
43090,90,98.3,298.0,3.0320833390865602,1515.8,231.2,30.7,1253.9,1567.8,89.5,141.7,4.4,26.3,406.8,27.2,48.1,771.8,0.0,0.0,20.8,31.1,44,325,0,44,0,325,82,187862.0,0.0,0.0,0.0
43091,91,51.5,154.3,2.998641626648903,1323.3,154.1,11.6,1157.6,1357.0,39.8,114.4,9.0,2.6,389.6,67.8,177.7,522.4,0.0,0.0,17.4,16.3,22,0,0,22,0,0,263,187862.0,0.0,0.0,0.0
43092,92,209.6,633.3,3.0211504716746234,228.8,10.5,10.8,207.5,301.2,4.8,5.8,1.4,9.5,7.2,4.6,3.6,192.0,0.0,0.0,6.0,66.4,103,216,0,103,0,216,115,187862.0,0.0,0.0,0.0
43093,93,157.6,474.1,3.007803739370658,152.3,2.1,4.8,145.5,211.9,0.9,1.2,0.3,4.5,26.5,0.9,0.7,117.4,0.0,0.0,9.6,49.9,72,0,0,72,0,0,0,187862.0,0.0,0.0,0.0
43094,94,0.0,0.0,0.0,271.9,112.5,1.2,158.2,274.2,89.2,23.3,0.7,0.5,2.3,2.4,1.8,151.7,0.0,0.0,2.3,0.0,0,34,0,0,0,34,28,110156.0,0.0,0.0,0.0
43095,95,0.0,0.0,0.0,403.5,14.7,104.3,284.5,407.4,10.1,4.6,1.1,103.2,23.2,3.7,83.3,174.4,0.0,0.0,3.9,0.0,0,0,0,0,0,0,0,187862.0,0.0,0.0,0.0
43096,96,39.8,100.8,2.5347727218675975,227.6,10.7,2.3,214.6,250.8,4.8,5.8,1.4,0.9,14.8,4.7,3.6,191.5,0.0,0.0,10.6,12.6,24,98,0,24,0,98,0,131127.0,0.0,0.0,0.0
43097,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,0,0,17,0,131964.0,0.0,0.0,0.0
43098,98,8.7,14.5,1.6609731562303947,752.9,258.4,26.5,468.0,799.7,88.3,170.2,16.7,9.8,49.8,49.3,44.5,324.4,0.0,0.0,44.0,2.8,5,416,0,5,0,416,359,131964.0,0.0,0.0,0.0
43099,99,185.3,274.8,1.4830917101890553,1526.2,86.3,6.7,1433.2,1623.6,11.8,74.4,2.5,4.2,48.7,8.4,10.1,1366.0,0.0,0.0,38.8,58.7,246,55,0,246,0,55,32,131964.0,0.0,0.0,0.0
43100,100,76.3,112.8,1.4785638191271315,0.0,0.0,0.0,0.0,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,24.2,115,20,0,115,0,20,16,117132.0,0.0,0.0,0.0
43101,101,74.3,189.9,2.555764903666822,82.2,16.0,0.5,65.7,107.3,14.7,1.3,0.3,0.2,13.1,1.0,0.8,50.7,0.0,0.0,1.5,23.5,57,105,0,57,0,105,0,129962.0,0.0,0.0,0.0
43102,102,88.5,225.7,2.550218673354737,640.4,473.5,16.4,150.5,674.4,106.4,367.1,15.3,1.1,8.6,5.8,4.4,131.6,0.0,0.0,6.0,28.0,68,76,0,68,0,76,542,130536.0,0.0,0.0,0.0
43103,103,114.0,290.2,2.546194938169256,56.3,8.0,1.7,46.5,150.0,3.6,4.4,1.0,0.7,10.9,3.5,2.7,29.4,0.0,0.0,57.6,36.1,40,0,0,40,0,0,0,130536.0,0.0,0.0,0.0
43104,104,78.7,198.3,2.5190170767202775,74.3,24.1,0.9,49.4,103.2,2.9,21.2,0.5,0.3,6.6,1.8,1.4,39.7,0.0,0.0,4.0,24.9,58,0,0,58,0,0,0,123226.0,0.0,0.0,0.0
43105,105,250.2,565.8,2.2617573964251285,57.4,7.8,1.7,47.9,210.4,3.5,4.3,1.0,0.7,8.0,3.4,2.7,33.9,0.0,0.0,73.8,79.2,315,210,0,315,0,210,152,61909.0,0.0,0.0,0.0
43106,106,16.6,22.6,1.3599977503109864,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,5.3,15,0,0,15,0,0,0,131964.0,0.0,0.0,0.0
43107,107,39.6,50.3,1.270819852149318,11.4,1.6,2.4,7.4,43.6,0.7,0.9,2.3,0.1,3.5,0.7,0.5,2.7,0.0,0.0,19.7,12.5,160,0,0,160,0,0,0,127666.0,0.0,0.0,0.0
43108,108,84.3,125.5,1.4889872104206963,292.8,128.4,24.3,140.1,334.1,10.0,118.4,1.2,23.1,74.6,4.2,4.6,56.7,0.0,0.0,14.6,26.7,124,0,0,124,0,0,12,131964.0,0.0,0.0,0.0
43109,109,29.5,35.3,1.2000060584267143,2626.2,1438.9,26.1,1161.2,2666.9,426.9,1012.0,8.2,17.9,268.5,420.6,7.1,465.1,0.0,0.0,31.4,9.3,78,0,0,78,0,0,71,67500.0,0.0,0.0,0.0
43110,110,25.1,30.1,1.2000060584267143,28.1,5.1,0.9,22.2,51.0,2.9,2.2,0.5,0.4,9.2,1.8,1.4,9.8,0.0,0.0,14.9,7.9,88,59,0,88,0,59,0,67500.0,0.0,0.0,0.0
43111,111,147.1,375.3,2.5517103385672653,49.4,9.4,2.0,38.0,130.2,4.2,5.1,1.2,0.8,3.9,4.1,3.2,26.7,0.0,0.0,34.2,46.6,82,0,0,82,0,0,0,130536.0,0.0,0.0,0.0
43112,112,61.5,76.1,1.236520660780197,2785.5,313.1,13.4,2459.0,2859.1,25.7,287.4,6.5,6.9,31.4,21.7,16.7,2389.1,0.0,0.0,54.1,19.5,279,405,0,279,0,405,372,67500.0,0.0,0.0,0.0
43113,113,46.1,58.9,1.2787821645389266,0.0,0.0,0.0,0.0,41.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.6,246,200,0,246,0,200,36,67500.0,0.0,0.0,0.0
