;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
43026,26,79.2,166.9,2.1071887649990937,29.3,19.7,0.2,9.5,51.5,0.3,19.3,0.1,0.1,3.0,5.0,0.2,1.2,0.0,0.0,1.5,20.7,45,0,0,45,0,0,0,96932.0,0.0,0.0,0.0
43027,27,0.0,0.0,0.0,582.9,559.9,6.5,16.5,587.6,549.1,10.8,0.7,5.8,2.4,2.6,1.9,9.6,0.0,0.0,4.6,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43028,28,0.0,0.0,0.0,22.2,18.9,0.2,3.1,23.2,18.2,0.7,0.1,0.1,0.4,0.5,0.4,1.8,0.0,0.0,0.9,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43029,29,0.0,0.0,0.0,274.6,217.7,18.3,38.6,277.7,181.8,35.9,17.9,0.4,18.2,1.9,1.4,17.2,0.0,0.0,3.1,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43030,30,51.3,108.8,2.1183742086269395,88.2,14.2,2.9,71.1,118.8,5.7,8.5,1.6,1.3,5.2,6.0,4.4,55.4,0.0,0.0,17.2,13.4,29,0,0,29,0,0,0,96932.0,0.0,0.0,0.0
43031,31,100.0,261.6,2.616014992470728,80.0,20.7,4.2,55.1,1059.4,8.4,12.3,2.3,1.9,7.6,8.8,6.5,32.1,0.0,0.0,953.3,26.1,0,0,0,0,0,0,111,96932.0,0.0,0.0,0.0
43032,32,0.0,0.0,0.0,359.6,323.3,0.7,35.5,362.1,274.6,48.7,0.4,0.3,1.3,27.7,1.1,5.4,0.0,0.0,2.5,0.0,0,0,0,0,0,0,100,96932.0,0.0,0.0,0.0
43033,33,0.0,0.0,0.0,257.7,104.1,0.7,152.8,260.0,1.4,102.7,0.4,0.3,5.9,1.5,1.1,144.4,0.0,0.0,2.3,0.0,0,0,0,0,0,0,106,96932.0,0.0,0.0,0.0
43034,34,20.2,52.9,2.6160149924707277,540.8,13.1,2.7,525.1,559.9,5.2,7.8,1.5,1.2,204.0,5.4,69.7,246.0,0.0,0.0,13.8,5.3,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43035,35,0.0,0.0,0.0,384.8,164.8,4.5,215.5,387.8,41.4,123.4,0.5,4.0,25.2,1.8,72.5,115.9,0.0,0.0,3.1,0.0,0,0,0,0,0,0,0,194125.0,0.0,0.0,0.0
43036,36,90.7,202.5,2.2315081982206446,1868.4,604.4,299.1,964.9,1902.9,337.7,266.7,161.1,138.0,235.9,103.6,109.9,515.5,0.0,0.0,10.8,23.7,27,97,0,27,0,97,203,194125.0,0.0,0.0,0.0
43037,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43038,38,397.1,782.9,1.9712472091284508,365.9,5.3,4.0,356.6,474.1,2.1,3.2,0.6,3.4,239.6,2.2,1.6,113.3,0.0,0.0,4.5,103.7,125,272,0,125,0,272,0,107102.0,0.0,0.0,0.0
43039,39,372.1,828.5,2.2267180805863593,1354.7,758.1,42.7,553.9,1458.1,446.0,312.1,13.1,29.7,206.4,6.3,46.5,294.6,0.0,0.0,6.1,97.2,115,217,0,115,0,217,0,194125.0,0.0,0.0,0.0
43040,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,193754.0,0.0,0.0,0.0
