;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
43016,16,61.3,139.3,2.271925179679175,32.0,5.0,3.6,23.4,60.6,2.3,2.6,0.7,3.0,7.0,2.2,2.9,11.3,0.0,0.0,7.3,21.3,39,0,0,39,0,0,0,167778.0,0.0,0.0,0.0
43017,17,108.5,242.5,2.235729217828731,507.0,21.9,5.8,479.3,556.2,10.3,11.5,4.0,1.9,9.5,9.9,7.3,452.6,0.0,0.0,11.5,37.7,28,0,0,28,0,0,0,158056.0,0.0,0.0,0.0
43018,18,33.1,75.3,2.274289740494794,32.4,4.5,1.0,26.9,57.2,2.1,2.4,0.6,0.4,1.9,15.8,1.5,7.6,0.0,0.0,13.3,11.5,11,0,0,11,0,0,0,167778.0,0.0,0.0,0.0
43019,19,59.5,132.6,2.230572868506179,64.3,9.7,3.0,51.6,99.4,4.6,5.2,1.3,1.7,14.8,4.4,3.3,29.1,0.0,0.0,14.5,20.6,32,0,0,32,0,0,0,167778.0,0.0,0.0,0.0
43020,20,65.9,147.4,2.236494306808257,119.7,7.0,1.5,111.1,147.4,3.3,3.7,0.9,0.6,15.6,3.2,2.4,90.0,0.0,0.0,4.8,22.9,46,0,0,46,0,0,0,167778.0,0.0,0.0,0.0
43021,21,18.7,41.8,2.2374304167978534,654.5,132.8,52.3,469.3,685.8,51.7,81.2,37.4,14.9,40.3,46.0,77.2,305.9,0.0,0.0,24.8,6.5,14,0,0,14,0,0,0,167778.0,32.0,0.0,0.0
43022,22,0.0,0.0,0.0,94.1,21.2,1.6,71.3,96.5,17.5,3.8,1.0,0.6,53.6,3.2,2.4,12.1,0.0,0.0,2.4,0.0,0,0,0,0,0,0,0,158056.0,0.0,0.0,0.0
43023,23,70.3,157.3,2.237430416797854,38.4,2.4,0.5,35.5,65.5,1.1,1.3,0.3,0.2,7.9,1.1,22.5,4.0,0.0,0.0,2.7,24.4,19,0,0,19,0,0,0,158056.0,0.0,0.0,0.0
43024,24,112.9,250.4,2.2190403886889936,97.0,46.0,3.1,47.9,150.8,0.8,45.3,0.2,2.9,14.4,0.7,4.5,28.2,0.0,0.0,14.6,39.2,25,0,0,25,0,0,0,158056.0,0.0,0.0,0.0
43025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43026,26,82.6,164.4,1.9903329769232343,37.9,20.5,0.7,16.8,70.2,1.4,19.0,0.4,0.3,4.4,6.2,1.0,5.1,0.0,0.0,3.6,28.7,45,0,0,45,0,0,0,96932.0,0.0,0.0,0.0
43027,27,0.0,0.0,0.0,655.5,582.7,9.4,63.5,664.6,565.3,17.4,2.9,6.5,9.5,9.9,7.3,36.8,0.0,0.0,9.1,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43028,28,0.0,0.0,0.0,35.9,22.7,0.9,12.2,37.2,20.5,2.2,0.6,0.4,1.8,1.9,1.4,7.1,0.0,0.0,1.3,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43029,29,0.0,0.0,0.0,326.6,230.5,21.5,74.6,332.3,193.3,37.1,20.2,1.4,24.4,7.3,5.4,37.4,0.0,0.0,5.7,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43030,30,54.9,110.0,2.0015307455384623,433.8,96.3,21.1,316.4,487.3,45.8,50.4,13.0,8.1,41.8,44.0,32.8,197.7,0.0,0.0,34.4,19.1,29,0,0,29,0,0,0,96932.0,0.0,0.0,0.0
43031,31,234.2,585.4,2.499719868508153,602.1,144.2,31.7,426.1,884.2,69.4,74.9,19.6,12.1,63.1,66.5,49.7,246.9,0.0,0.0,200.9,81.3,0,0,0,0,0,0,130,96932.0,0.0,0.0,0.0
43032,32,0.0,0.0,0.0,399.6,335.4,2.7,61.5,404.5,288.6,46.8,1.7,1.1,5.4,31.1,4.2,20.9,0.0,0.0,4.9,0.0,0,0,0,0,0,0,100,96932.0,0.0,0.0,0.0
43033,33,0.0,0.0,0.0,296.6,105.1,3.0,188.5,301.2,6.4,98.7,1.8,1.1,11.0,6.1,4.5,166.8,0.0,0.0,4.6,0.0,0,0,0,0,0,0,106,96932.0,0.0,0.0,0.0
43034,34,34.8,87.1,2.499719868508153,689.5,47.7,10.4,631.5,729.6,22.5,25.2,6.3,4.0,230.4,21.6,77.3,302.2,0.0,0.0,28.0,12.1,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43035,35,0.0,0.0,0.0,434.2,169.7,7.0,257.5,440.2,51.0,118.7,2.2,4.8,33.4,7.4,75.8,140.9,0.0,0.0,6.0,0.0,0,0,0,0,0,0,0,194125.0,0.0,0.0,0.0
43036,36,109.1,230.8,2.11478939491685,1943.0,609.9,300.5,1032.6,2006.8,365.4,244.5,173.0,127.5,262.3,110.9,111.2,548.2,0.0,0.0,25.9,37.9,27,97,0,27,0,97,203,194125.0,0.0,0.0,0.0
43037,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43038,38,401.6,744.6,1.8542416301264044,422.2,18.5,6.6,397.1,572.0,8.7,9.7,2.5,4.1,251.1,8.4,6.2,131.5,0.0,0.0,10.3,139.4,125,272,0,125,0,272,0,107102.0,0.0,0.0,0.0
43039,39,375.5,792.2,2.1099939991602676,1434.7,764.2,45.1,625.4,1576.0,479.4,284.8,16.4,28.7,230.7,15.2,51.1,328.4,0.0,0.0,11.0,130.4,115,217,0,115,0,217,0,194125.0,0.0,0.0,0.0
43040,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,193754.0,0.0,0.0,0.0
43041,41,58.6,116.1,1.9818724397672738,0.0,0.0,0.0,0.0,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,20.3,3,0,0,3,0,0,0,194125.0,0.0,0.0,0.0
43042,42,0.0,0.0,0.0,769.9,39.2,8.5,722.2,783.4,18.5,20.7,5.2,3.3,17.0,167.9,13.1,524.1,0.0,0.0,13.5,0.0,0,0,0,0,0,0,0,99373.0,0.0,0.0,0.0
43043,43,125.6,252.5,2.0092651617456276,120.5,15.8,9.9,94.8,171.6,8.0,7.8,1.9,8.0,32.3,11.2,6.1,45.2,0.0,0.0,7.5,43.6,69,12,0,69,0,12,0,104454.0,0.0,0.0,0.0
43044,44,86.4,174.3,2.017050461570782,498.5,163.8,3.2,331.6,553.4,91.6,72.1,2.0,1.3,57.0,6.7,56.9,211.0,0.0,0.0,24.9,30.0,33,12,0,33,0,12,122,119495.0,0.0,0.0,0.0
43045,45,356.4,728.9,2.0452031343389594,525.7,23.9,14.6,487.2,663.6,18.5,5.4,2.4,12.2,110.1,159.5,9.3,208.3,0.0,0.0,14.2,123.7,52,0,0,52,0,0,0,146412.0,400.0,0.0,0.0
43046,46,102.8,215.6,2.096750665590179,80.2,8.9,1.0,70.3,122.7,6.5,2.4,0.6,0.4,9.6,2.1,1.5,57.1,0.0,0.0,6.9,35.7,30,0,0,30,0,0,0,194125.0,0.0,0.0,0.0
43047,47,17.9,37.4,2.0863071902419397,31.2,5.2,1.1,24.8,40.3,2.5,2.8,0.7,0.4,7.0,2.4,1.8,13.6,0.0,0.0,2.9,6.2,5,0,0,5,0,0,0,194125.0,0.0,0.0,0.0
43048,48,74.9,153.5,2.04871068019137,35.4,3.6,2.7,29.0,66.4,1.7,1.9,1.5,1.2,12.2,1.7,1.2,14.0,0.0,0.0,5.0,26.0,11,0,0,11,0,0,0,141875.0,0.0,0.0,0.0
43049,49,63.7,135.7,2.131064940158919,60.9,16.3,2.4,42.2,91.6,10.5,5.8,1.4,0.9,7.5,4.9,3.7,26.1,0.0,0.0,8.6,22.1,18,0,0,18,0,0,0,191181.0,0.0,0.0,0.0
43050,50,7.4,16.4,2.2205804399928755,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.6,2,0,0,2,0,0,0,194125.0,0.0,0.0,0.0
43051,51,21.5,45.8,2.1250972401031505,31.6,5.1,1.1,25.4,41.0,2.4,2.7,0.7,0.4,12.8,2.3,1.7,8.6,0.0,0.0,1.9,7.5,6,0,0,6,0,0,0,194125.0,0.0,0.0,0.0
43052,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,107346.0,0.0,0.0,0.0
43053,53,66.1,131.6,1.9923159151155145,240.3,168.3,3.3,68.6,269.8,7.2,161.1,2.0,1.3,9.9,6.9,5.1,46.7,0.0,0.0,6.6,22.9,36,153,0,36,0,156,588,96932.0,0.0,0.0,0.0
43054,54,11.1,33.0,2.984446041115832,62.0,10.6,2.3,49.1,70.0,5.0,5.6,1.4,0.9,4.6,4.8,3.6,36.2,0.0,0.0,4.2,3.8,5,0,0,5,0,0,0,186750.0,0.0,0.0,98.0
43055,55,27.5,86.7,3.1515416416747803,60.4,21.6,2.4,36.4,83.0,15.8,5.8,1.5,0.9,9.4,4.9,3.7,18.4,0.0,0.0,13.1,9.5,6,0,0,6,0,0,0,186750.0,0.0,0.0,0.0
43056,56,40.9,131.4,3.215809180119938,29.0,5.8,1.3,21.9,46.4,2.8,3.1,0.8,0.5,2.5,2.7,2.0,14.7,0.0,0.0,3.2,14.2,20,0,0,20,0,0,0,186750.0,0.0,0.0,0.0
43057,57,2.2,5.5,2.499719868508152,27.3,5.9,1.3,20.1,31.0,2.8,3.1,0.8,0.5,2.6,2.7,2.0,12.9,0.0,0.0,2.9,0.8,0,0,0,0,0,0,0,186750.0,0.0,0.0,0.0
43058,58,29.2,92.1,3.1515416416747826,0.0,0.0,0.0,0.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,10.1,8,0,0,8,0,0,0,186750.0,0.0,0.0,0.0
43059,59,44.9,91.2,2.0296140402134237,2141.4,865.5,57.0,1218.9,2246.1,128.9,736.6,34.7,22.3,112.9,118.4,87.7,900.0,0.0,0.0,89.1,15.6,76,91,0,76,0,91,1569,300000.0,0.0,0.0,0.0
43060,60,24.7,49.0,1.9818724397672756,32.1,5.9,1.3,24.9,53.2,2.8,3.1,0.8,0.5,2.5,2.7,2.0,17.7,0.0,0.0,12.5,8.6,40,61,0,40,0,61,0,300000.0,0.0,0.0,0.0
43061,61,9.0,20.0,2.2205804399928764,12.5,2.1,1.3,9.1,17.7,1.0,1.1,0.3,1.0,0.9,1.0,0.7,6.5,0.0,0.0,2.1,3.1,30,33,0,30,0,33,0,300000.0,0.0,0.0,0.0
43062,62,9.6,21.3,2.220580439992874,67.5,5.0,1.1,61.3,74.0,2.4,2.7,0.7,0.4,7.0,2.3,1.7,50.4,0.0,0.0,3.2,3.3,28,149,0,28,0,158,0,300000.0,0.0,0.0,0.0
43063,63,65.2,130.6,2.003433163034523,167.2,49.0,7.2,111.0,216.9,30.3,18.6,4.3,3.0,14.1,15.0,10.8,71.0,0.0,0.0,27.1,22.6,108,0,0,108,0,0,0,300000.0,0.0,0.0,0.0
43064,64,75.8,242.5,3.200964284347799,74.2,6.2,3.2,64.8,106.0,2.9,3.3,1.9,1.4,2.7,2.8,2.1,57.2,0.0,0.0,5.5,26.3,36,35,0,36,0,35,0,186750.0,0.0,0.0,0.0
43065,65,1.2,4.3,3.65282844234906,24.3,6.0,1.3,17.0,25.3,2.7,3.3,0.8,0.5,2.5,2.7,1.9,9.9,0.0,0.0,0.6,0.4,0,0,0,0,0,0,0,186750.0,0.0,0.0,0.0
43066,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,0,0,0,300000.0,0.0,0.0,0.0
43067,67,31.6,56.6,1.7909060399878227,59.7,6.9,1.5,51.2,98.7,3.3,3.7,0.9,0.6,3.0,3.1,2.3,42.8,0.0,0.0,28.0,11.0,2,0,0,2,0,0,0,89776.0,0.0,0.0,0.0
43068,68,49.3,98.1,1.9894676947482801,289.1,27.2,5.9,255.9,318.1,12.8,14.4,3.6,2.3,24.3,12.3,9.1,210.3,0.0,0.0,12.0,17.1,188,51,0,188,0,51,1191,213754.0,0.0,0.0,0.0
43069,69,263.3,430.5,1.6349096019226887,81.2,4.3,0.9,75.9,250.8,2.0,2.3,0.6,0.4,59.1,2.0,2.7,12.2,0.0,0.0,78.2,91.4,40,0,0,40,0,0,0,90661.0,0.0,0.0,0.0
43070,70,92.0,293.8,3.192824084496074,62.3,11.3,2.2,48.8,103.2,5.9,5.4,1.4,0.9,9.1,11.3,3.4,24.9,0.0,0.0,9.0,32.0,43,0,0,43,0,0,0,186750.0,0.0,0.0,0.0
43071,71,209.1,462.9,2.213551002462395,67.7,14.8,4.3,48.6,179.5,10.4,4.4,1.1,3.2,14.0,6.0,4.0,24.6,0.0,0.0,39.2,72.6,67,0,0,67,0,0,0,219315.0,0.0,0.0,0.0
43072,72,42.0,93.3,2.2205804399928764,12.1,2.2,0.5,9.4,32.9,1.1,1.2,0.3,0.2,3.8,1.0,0.7,3.8,0.0,0.0,6.2,14.6,14,0,0,14,0,0,0,232212.0,0.0,0.0,0.0
43073,73,168.7,375.2,2.2236277764902064,32.4,4.8,1.0,26.5,113.1,2.3,2.5,0.6,0.4,2.1,2.2,1.6,20.7,0.0,0.0,22.2,58.6,59,0,0,59,0,0,0,232212.0,0.0,0.0,0.0
43074,74,214.9,475.0,2.210350097756255,659.8,15.3,5.9,638.6,754.4,7.2,8.1,2.0,3.8,11.4,50.9,5.1,571.2,0.0,0.0,20.0,74.6,82,0,0,82,0,0,0,229157.0,0.0,0.0,0.0
43075,75,258.3,320.4,1.2401835822326084,447.8,14.4,6.5,426.9,617.0,6.8,7.6,1.9,4.6,26.5,6.5,4.8,389.1,0.0,0.0,79.6,89.7,13,0,0,13,0,0,0,134324.0,0.0,0.0,0.0
43076,76,10.2,25.4,2.4997198685081514,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.5,0,0,0,0,0,0,0,55000.0,0.0,0.0,0.0
43077,77,206.9,337.7,1.6325670646413697,64.4,14.0,2.1,48.3,145.8,8.9,5.1,1.3,0.8,8.9,4.4,3.2,31.7,0.0,0.0,9.5,71.8,51,0,0,51,0,0,0,89776.0,0.0,0.0,0.0
43078,78,12.9,15.4,1.202092972831511,728.4,417.1,38.6,272.6,749.8,224.2,192.8,6.3,32.4,48.9,21.4,29.5,172.9,0.0,0.0,17.0,4.5,1,0,0,1,0,0,125,55000.0,0.0,0.0,0.0
43079,79,57.0,70.6,1.238467525122712,255.2,56.7,5.1,193.4,287.8,11.0,45.7,3.1,2.0,51.6,10.6,37.2,94.0,0.0,0.0,12.8,19.8,4,0,0,4,0,0,127,55000.0,0.0,0.0,0.0
43080,80,90.3,113.3,1.2553698302542389,32.4,4.8,1.0,26.5,90.8,2.3,2.5,0.6,0.4,2.1,2.2,1.6,20.7,0.0,0.0,27.1,31.3,2,0,0,2,0,0,0,55000.0,0.0,0.0,0.0
43081,81,70.7,85.0,1.2020929728315108,35.0,3.4,0.7,30.9,97.2,1.6,1.8,0.4,0.3,4.0,1.5,19.6,5.7,0.0,0.0,37.7,24.5,2,0,0,2,0,0,0,55000.0,0.0,0.0,0.0
43082,82,49.5,60.6,1.225544986030419,20.6,2.4,0.5,17.6,64.0,1.1,1.3,0.3,0.2,8.8,1.1,0.8,7.0,0.0,0.0,26.3,17.2,2,0,0,2,0,0,0,55000.0,0.0,0.0,0.0
43083,83,0.0,0.0,0.0,519.0,17.6,3.8,497.5,526.1,8.3,9.3,2.3,1.5,7.6,454.3,5.9,29.7,0.0,0.0,7.2,0.0,0,0,0,0,0,0,0,55000.0,383.0,741.0,0.0
43084,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55000.0,0.0,0.0,0.0
43085,85,121.1,150.4,1.2421458503649476,610.5,79.0,3.0,528.5,679.1,35.9,43.1,1.9,1.2,13.4,229.5,12.8,272.8,0.0,0.0,26.6,42.0,7,0,0,7,0,0,0,55000.0,0.0,0.0,1175.0
43086,86,180.5,265.3,1.469445932522743,291.5,63.0,18.1,210.5,391.7,13.0,50.0,1.8,16.3,5.9,91.9,4.6,108.2,0.0,0.0,37.5,62.7,235,121,0,235,0,121,98,101066.0,0.0,0.0,0.0
43087,87,154.4,252.3,1.6343135919681577,356.5,173.1,2.8,180.7,418.1,9.6,163.5,1.7,1.1,55.9,5.7,4.2,114.8,0.0,0.0,8.0,53.6,38,200,0,38,0,200,97,89776.0,0.0,0.0,0.0
43088,88,42.6,129.6,3.0415030752329564,731.3,207.0,20.1,504.2,756.3,139.1,67.8,8.6,11.4,34.2,11.6,8.5,450.0,0.0,0.0,10.2,14.8,21,31,0,21,0,31,182,187862.0,0.0,0.0,0.0
43089,89,107.7,324.2,3.01164765050915,826.4,226.0,47.3,553.1,891.7,55.9,170.0,41.6,5.7,19.2,17.1,162.9,353.9,0.0,0.0,28.0,37.4,43,14,0,43,0,14,0,187862.0,0.0,0.0,0.0
43090,90,100.2,302.4,3.0178651618291648,1560.7,242.3,32.8,1285.6,1620.2,97.8,144.6,6.0,26.9,420.3,33.0,50.8,781.5,0.0,0.0,24.7,34.8,44,325,0,44,0,325,82,187862.0,0.0,0.0,0.0
43091,91,52.9,157.9,2.9844460411158327,1363.9,163.1,13.8,1187.0,1403.0,45.8,117.2,10.5,3.4,402.5,74.0,177.1,533.4,0.0,0.0,20.7,18.4,22,0,0,22,0,0,263,187862.0,0.0,0.0,0.0
43092,92,209.9,631.3,3.0069396801731787,241.1,13.6,11.5,216.0,319.9,6.4,7.2,1.8,9.6,8.8,6.2,4.6,196.5,0.0,0.0,6.0,72.9,103,216,0,103,0,216,115,187862.0,0.0,0.0,0.0
43093,93,160.4,480.0,2.9936019643242586,154.5,2.6,4.8,147.0,222.0,1.2,1.4,0.3,4.5,27.4,1.2,0.9,117.5,0.0,0.0,11.8,55.7,72,0,0,72,0,0,0,187862.0,0.0,0.0,0.0
43094,94,0.0,0.0,0.0,279.2,116.4,1.6,161.3,281.5,92.7,23.7,1.0,0.6,3.1,3.2,2.4,152.6,0.0,0.0,2.3,0.0,0,34,0,0,0,34,28,110156.0,0.0,0.0,0.0
43095,95,0.0,0.0,0.0,415.0,17.9,104.7,292.4,419.5,11.9,6.0,1.5,103.2,25.2,5.1,83.1,179.0,0.0,0.0,4.5,0.0,0,0,0,0,0,0,0,187862.0,0.0,0.0,0.0
43096,96,41.7,105.1,2.52089050540731,240.0,13.8,3.0,223.3,266.7,6.5,7.3,1.8,1.2,16.6,6.2,4.6,195.9,0.0,0.0,12.2,14.5,24,98,0,24,0,98,0,131127.0,0.0,0.0,0.0
43097,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,0,0,17,0,131964.0,0.0,0.0,0.0
43098,98,10.4,17.2,1.647681239651948,855.3,283.0,32.0,540.2,900.2,103.5,179.5,20.4,11.7,62.1,62.2,52.2,363.7,0.0,0.0,41.3,3.6,5,416,0,5,0,416,359,131964.0,0.0,0.0,0.0
43099,99,194.3,285.6,1.4699199623549164,1547.5,91.3,7.9,1448.2,1659.5,14.9,76.4,3.3,4.7,52.6,11.1,11.8,1372.7,0.0,0.0,44.6,67.4,246,55,0,246,0,55,32,131964.0,0.0,0.0,0.0
43100,100,78.1,114.4,1.4653951301335602,0.0,0.0,0.0,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,27.1,115,20,0,115,0,20,16,117132.0,0.0,0.0,0.0
43101,101,74.5,189.3,2.5418685058279635,85.3,17.2,0.7,67.5,113.0,15.5,1.6,0.4,0.3,13.7,1.4,1.0,51.3,0.0,0.0,1.8,25.9,57,105,0,57,0,105,0,129962.0,0.0,0.0,0.0
43102,102,88.7,224.9,2.536326022300869,655.8,476.3,17.5,162.0,692.6,112.3,364.0,16.1,1.5,10.7,7.8,5.8,137.7,0.0,0.0,6.0,30.8,68,76,0,68,0,76,542,130536.0,0.0,0.0,0.0
43103,103,130.4,330.3,2.5323050053708074,63.9,9.9,2.2,51.9,179.4,4.7,5.2,1.3,0.8,11.9,4.5,3.3,32.2,0.0,0.0,70.1,45.3,40,0,0,40,0,0,0,130536.0,0.0,0.0,0.0
43104,104,79.5,199.1,2.505145504068748,78.7,25.0,1.1,52.6,110.9,3.6,21.4,0.7,0.4,7.3,2.3,1.7,41.3,0.0,0.0,4.6,27.6,58,0,0,58,0,0,0,123226.0,0.0,0.0,0.0
43105,105,272.6,612.9,2.248059616900596,64.8,9.6,2.1,53.1,255.5,4.5,5.1,1.3,0.8,8.9,4.4,3.2,36.6,0.0,0.0,96.1,94.7,315,210,0,315,0,210,152,61909.0,0.0,0.0,0.0
43106,106,18.5,25.0,1.3469091592473812,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,6.4,15,0,0,15,0,0,0,131964.0,0.0,0.0,0.0
43107,107,45.1,56.7,1.2577915056827775,12.9,1.9,2.5,8.5,49.8,0.9,1.0,2.3,0.2,3.7,0.9,0.6,3.3,0.0,0.0,21.2,15.7,160,0,0,160,0,0,0,127666.0,0.0,0.0,0.0
43108,108,87.4,128.9,1.47581147985044,303.9,129.5,24.7,149.7,350.7,11.8,117.7,1.7,23.0,77.5,5.6,5.5,61.1,0.0,0.0,16.5,30.3,124,0,0,124,0,0,12,131964.0,0.0,0.0,0.0
43109,109,35.4,42.4,1.1999833107269087,2649.8,1436.6,27.2,1186.0,2692.4,442.3,994.2,9.1,18.1,276.2,431.9,9.0,468.9,0.0,0.0,30.3,12.3,78,0,0,78,0,0,71,67500.0,0.0,0.0,0.0
43110,110,29.3,35.1,1.1999833107269087,32.0,6.0,1.1,24.9,60.5,3.4,2.6,0.7,0.4,9.8,2.2,1.7,11.2,0.0,0.0,18.3,10.2,88,59,0,88,0,59,0,67500.0,0.0,0.0,0.0
43111,111,155.8,395.4,2.537816679811135,58.6,11.6,2.5,44.5,151.3,5.5,6.1,1.5,1.0,5.0,5.3,3.9,30.3,0.0,0.0,38.6,54.1,82,0,0,82,0,0,0,130536.0,0.0,0.0,0.0
43112,112,72.4,88.6,1.2235154853123718,2844.0,326.3,16.7,2501.0,2938.2,33.9,292.4,8.6,8.1,38.9,29.3,21.6,2411.3,0.0,0.0,69.1,25.1,287,405,0,287,0,405,372,67500.0,0.0,0.0,0.0
43113,113,53.9,68.2,1.2657484390904687,0.0,0.0,0.0,0.0,52.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4,18.7,254,200,0,254,0,200,36,67500.0,0.0,0.0,0.0
