;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
43001,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,183472.0,0.0,0.0,0.0
43002,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,158056.0,0.0,0.0,0.0
43003,3,31.2,84.7,2.7166857628341754,4.8,0.2,0.0,4.5,14.5,0.1,0.1,0.0,0.0,2.7,0.1,1.3,0.4,0.0,0.0,1.5,8.3,1,0,0,1,0,0,0,183472.0,0.0,0.0,0.0
43004,4,467.6,1276.4,2.729610802769116,401.0,3.3,27.8,369.8,545.8,1.4,2.0,0.4,27.5,59.3,1.4,2.3,306.8,0.0,0.0,21.0,123.8,15,0,0,15,0,0,0,188706.0,0.0,0.0,0.0
43005,5,390.6,1222.0,3.128860244710475,288.6,7.0,13.6,267.9,426.5,5.3,1.8,6.2,7.4,88.8,1.2,68.5,109.4,0.0,0.0,34.5,103.4,79,0,0,79,0,0,0,296401.0,0.0,0.0,0.0
43006,6,10.1,26.2,2.5985959745644034,346.4,34.5,82.9,228.9,355.5,31.0,3.6,0.7,82.2,11.5,144.8,18.9,53.7,0.0,0.0,6.5,2.7,0,0,0,0,0,0,0,300000.0,392.0,0.0,0.0
43007,7,15.1,39.6,2.613538473255727,11.2,3.0,0.6,7.6,16.2,1.2,1.8,0.3,0.3,1.1,1.2,0.9,4.4,0.0,0.0,1.0,4.0,0,0,0,0,0,0,0,162366.0,0.0,0.0,0.0
43008,8,0.0,0.0,0.0,715.2,35.2,76.9,603.2,724.4,15.8,19.4,1.4,75.5,368.4,5.1,63.7,166.0,0.0,0.0,9.1,0.0,0,0,0,0,0,0,0,158056.0,7.0,0.0,0.0
43009,9,589.7,1526.6,2.5885913534799543,192.1,8.4,5.5,178.2,374.4,4.9,3.5,0.5,5.0,76.8,1.9,38.4,61.2,0.0,0.0,26.1,156.1,27,0,0,27,0,0,0,175714.0,0.0,0.0,0.0
43010,10,350.4,1043.7,2.9783709879744835,249.3,9.8,27.9,211.7,378.2,5.9,3.9,0.7,27.1,83.2,5.1,7.3,116.0,0.0,0.0,36.1,92.8,86,0,0,86,0,0,0,200068.0,0.0,0.0,0.0
43011,11,81.3,189.4,2.3285356505277437,29.7,10.3,0.2,19.2,54.8,0.4,9.9,0.1,0.1,7.7,0.4,1.6,9.5,0.0,0.0,3.6,21.5,22,0,0,22,0,0,0,165445.0,0.0,0.0,0.0
43012,12,17.4,40.6,2.3365375355226656,7.6,1.3,0.3,6.1,15.5,0.5,0.7,0.1,0.1,3.2,0.5,0.4,2.0,0.0,0.0,3.2,4.6,13,0,0,13,0,0,0,167778.0,0.0,0.0,0.0
43013,13,39.1,93.1,2.3799544644326254,3.4,0.6,1.1,1.7,20.4,0.3,0.4,1.1,0.1,0.2,0.3,0.2,1.0,0.0,0.0,6.7,10.4,27,0,0,27,0,0,0,167778.0,0.0,0.0,0.0
43014,14,31.2,72.6,2.3289345707961306,84.4,0.8,0.2,83.4,94.5,0.3,0.5,0.1,0.1,0.3,0.3,6.6,76.2,0.0,0.0,1.8,8.3,23,0,0,23,0,0,0,167778.0,0.0,0.0,0.0
43015,15,30.5,71.7,2.3483221306985396,19.2,1.5,6.1,11.6,31.4,0.6,0.9,0.2,6.0,8.1,0.6,0.5,2.4,0.0,0.0,4.1,8.1,22,0,0,22,0,0,0,167778.0,0.0,0.0,0.0
