;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
43016,16,61.5,139.5,2.267695361439365,32.5,5.1,3.6,23.8,61.6,2.4,2.7,0.7,3.0,7.0,2.3,2.9,11.5,0.0,0.0,7.5,21.6,39,0,0,39,0,0,0,167778.0,0.0,0.0,0.0
43017,17,108.6,242.4,2.2315000022866114,510.2,22.6,6.0,481.6,560.6,10.8,11.9,4.1,1.9,9.8,10.3,7.6,453.9,0.0,0.0,12.2,38.2,28,0,0,28,0,0,0,158056.0,0.0,0.0,0.0
43018,18,33.6,76.2,2.2700598828827645,32.9,4.6,1.0,27.3,58.4,2.2,2.4,0.6,0.4,2.0,15.9,1.6,7.8,0.0,0.0,13.6,11.8,11,0,0,11,0,0,0,167778.0,0.0,0.0,0.0
43019,19,59.9,133.2,2.2263437388222505,65.3,10.0,3.0,52.3,99.8,4.7,5.3,1.3,1.7,14.9,4.5,3.4,29.5,0.0,0.0,13.5,21.0,32,0,0,32,0,0,0,167778.0,0.0,0.0,0.0
43020,20,66.0,147.4,2.2322650785266673,120.6,7.3,1.6,111.8,148.9,3.4,3.8,1.0,0.6,15.7,3.3,2.4,90.4,0.0,0.0,5.1,23.2,46,0,0,46,0,0,0,167778.0,0.0,0.0,0.0
43021,21,18.7,41.8,2.2332011729291295,664.0,134.8,52.8,476.4,697.8,52.9,81.9,37.7,15.1,41.2,47.2,77.9,310.0,0.0,0.0,27.2,6.6,14,0,0,14,0,0,0,167778.0,32.0,0.0,0.0
43022,22,0.0,0.0,0.0,95.0,21.5,1.6,71.9,97.3,17.6,3.9,1.0,0.6,53.6,3.4,2.5,12.4,0.0,0.0,2.3,0.0,0,0,0,0,0,0,0,158056.0,0.0,0.0,0.0
43023,23,70.4,157.1,2.23320117292913,38.7,2.5,0.5,35.7,66.2,1.2,1.3,0.3,0.2,7.9,1.1,22.5,4.2,0.0,0.0,2.8,24.7,19,0,0,19,0,0,0,158056.0,0.0,0.0,0.0
43024,24,113.4,251.1,2.214811451031982,97.2,46.0,3.1,48.1,151.8,0.8,45.2,0.2,2.9,14.4,0.8,4.6,28.4,0.0,0.0,14.7,39.8,25,0,0,25,0,0,0,158056.0,0.0,0.0,0.0
43025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43026,26,82.7,164.3,1.9861078474653102,38.2,20.5,0.7,17.1,71.0,1.5,19.0,0.4,0.3,4.4,6.3,1.0,5.3,0.0,0.0,3.7,29.1,45,0,0,45,0,0,0,96932.0,0.0,0.0,0.0
43027,27,0.0,0.0,0.0,659.2,583.9,9.5,65.8,669.1,566.1,17.7,3.0,6.5,9.8,10.3,7.6,38.1,0.0,0.0,9.9,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43028,28,0.0,0.0,0.0,36.3,22.9,0.9,12.5,37.6,20.6,2.3,0.6,0.4,1.9,2.0,1.4,7.3,0.0,0.0,1.3,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43029,29,0.0,0.0,0.0,328.9,231.1,21.6,76.1,335.1,193.9,37.2,20.2,1.4,24.6,7.6,5.6,38.4,0.0,0.0,6.3,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43030,30,55.0,110.0,1.997305429626886,445.3,98.9,21.7,324.7,498.7,47.3,51.5,13.3,8.4,43.0,45.4,33.8,202.6,0.0,0.0,34.1,19.3,29,0,0,29,0,0,0,96932.0,0.0,0.0,0.0
43031,31,238.7,595.8,2.4954862572669736,635.7,152.0,33.4,450.3,934.4,73.6,78.4,20.7,12.8,66.6,70.5,52.4,260.7,0.0,0.0,214.9,83.9,0,0,0,0,0,0,130,96932.0,0.0,0.0,0.0
43032,32,0.0,0.0,0.0,401.6,335.9,2.8,62.9,406.9,289.2,46.8,1.7,1.1,5.6,31.3,4.3,21.7,0.0,0.0,5.3,0.0,0,0,0,0,0,0,100,96932.0,0.0,0.0,0.0
43033,33,0.0,0.0,0.0,298.5,105.2,3.1,190.2,303.5,6.7,98.6,1.9,1.2,11.2,6.4,4.7,167.9,0.0,0.0,5.0,0.0,0,0,0,0,0,0,106,96932.0,0.0,0.0,0.0
43034,34,35.3,88.1,2.495486257266973,695.7,49.1,10.7,635.9,737.8,23.3,25.8,6.5,4.2,230.8,22.4,77.8,305.0,0.0,0.0,29.6,12.4,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43035,35,0.0,0.0,0.0,436.6,170.0,7.1,259.5,443.1,51.4,118.6,2.3,4.9,33.6,7.7,76.0,142.1,0.0,0.0,6.5,0.0,0,0,0,0,0,0,0,194125.0,0.0,0.0,0.0
43036,36,109.7,231.5,2.1105621931394776,1947.3,610.7,300.7,1036.0,2012.7,366.7,244.0,172.9,127.7,262.4,111.7,111.5,550.4,0.0,0.0,26.9,38.5,27,97,0,27,0,97,203,194125.0,0.0,0.0,0.0
43037,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43038,38,401.7,743.2,1.8500187667207197,424.8,19.1,6.7,399.0,576.9,9.1,10.0,2.6,4.2,251.1,8.7,6.4,132.7,0.0,0.0,11.0,141.1,125,272,0,125,0,272,0,107102.0,0.0,0.0,0.0
43039,39,375.6,790.9,2.1057668772308613,1437.8,764.8,45.3,627.7,1581.4,480.9,284.0,16.5,28.8,230.7,15.6,51.3,330.0,0.0,0.0,11.6,131.9,115,217,0,115,0,217,0,194125.0,0.0,0.0,0.0
43040,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,193754.0,0.0,0.0,0.0
43041,41,61.2,121.1,1.977647451185457,0.0,0.0,0.0,0.0,93.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7,21.5,3,0,0,3,0,0,0,194125.0,0.0,0.0,0.0
43042,42,0.0,0.0,0.0,775.3,40.4,8.8,726.2,790.1,19.2,21.2,5.4,3.4,17.5,168.8,13.6,526.3,0.0,0.0,14.8,0.0,0,0,0,0,0,0,0,99373.0,0.0,0.0,0.0
43043,43,125.8,252.2,2.0050397170485583,122.1,16.1,10.0,95.9,173.6,8.2,7.9,2.0,8.0,32.4,11.4,6.3,45.8,0.0,0.0,7.4,44.2,69,12,0,69,0,12,0,104454.0,0.0,0.0,0.0
43044,44,87.1,175.4,2.012824887240958,500.7,164.2,3.3,333.2,556.9,92.1,72.1,2.0,1.3,57.1,7.0,57.0,212.1,0.0,0.0,25.6,30.6,33,12,0,33,0,12,122,119495.0,0.0,0.0,0.0
43045,45,356.8,728.2,2.0409770912399696,526.8,24.2,14.7,488.0,666.7,18.7,5.5,2.4,12.3,110.0,159.9,9.3,208.8,0.0,0.0,14.5,125.3,52,0,0,52,0,0,0,146412.0,400.0,0.0,0.0
43046,46,103.0,215.6,2.0925237641750556,80.7,9.0,1.0,70.7,123.8,6.6,2.4,0.6,0.4,9.7,2.1,1.6,57.3,0.0,0.0,6.8,36.2,30,0,0,30,0,0,0,194125.0,0.0,0.0,0.0
43047,47,18.0,37.4,2.0820804627207576,31.7,5.3,1.2,25.2,41.1,2.5,2.8,0.7,0.5,7.1,2.4,1.8,13.9,0.0,0.0,3.1,6.3,5,0,0,5,0,0,0,194125.0,0.0,0.0,0.0
43048,48,75.1,153.5,2.0444845786883574,35.8,3.7,2.7,29.3,67.3,1.8,2.0,1.5,1.2,12.2,1.7,1.3,14.1,0.0,0.0,5.1,26.4,11,0,0,11,0,0,0,141875.0,0.0,0.0,0.0
43049,49,63.9,135.8,2.1268374673780137,62.0,16.5,2.4,43.0,93.0,10.7,5.9,1.5,0.9,7.6,5.1,3.8,26.5,0.0,0.0,8.6,22.4,18,0,0,18,0,0,0,191181.0,0.0,0.0,0.0
43050,50,7.4,16.4,2.216351476692524,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.6,2,0,0,2,0,0,0,194125.0,0.0,0.0,0.0
43051,51,21.6,45.7,2.1208698666902093,32.1,5.2,1.1,25.7,41.5,2.5,2.7,0.7,0.4,12.8,2.4,1.8,8.8,0.0,0.0,1.9,7.6,6,0,0,6,0,0,0,194125.0,0.0,0.0,0.0
43052,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,107346.0,0.0,0.0,0.0
43053,53,66.1,131.5,1.9880907526397562,242.0,168.4,3.4,70.2,271.5,7.5,160.9,2.1,1.3,10.1,7.2,5.3,47.6,0.0,0.0,6.3,23.2,36,153,0,36,0,156,588,96932.0,0.0,0.0,0.0
43054,54,11.1,33.1,2.9802043587161626,63.1,10.8,2.4,50.0,71.5,5.1,5.7,1.4,0.9,4.7,4.9,3.6,36.7,0.0,0.0,4.5,3.9,5,0,0,5,0,0,0,186750.0,0.0,0.0,98.0
43055,55,27.9,87.7,3.1472971769721303,61.5,21.8,2.4,37.2,84.4,16.0,5.9,1.5,0.9,9.5,5.1,3.8,18.9,0.0,0.0,13.2,9.8,6,0,0,6,0,0,0,186750.0,0.0,0.0,0.0
43056,56,40.9,131.4,3.211563645300761,29.6,6.0,1.3,22.3,47.1,2.8,3.1,0.8,0.5,2.6,2.7,2.0,15.0,0.0,0.0,3.2,14.4,20,0,0,20,0,0,0,186750.0,0.0,0.0,0.0
43057,57,2.2,5.6,2.4954862572669723,28.1,6.1,1.3,20.7,31.8,2.9,3.2,0.8,0.5,2.6,2.8,2.1,13.2,0.0,0.0,3.0,0.8,0,0,0,0,0,0,0,186750.0,0.0,0.0,0.0
43058,58,29.6,93.1,3.147297176972133,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,10.4,8,0,0,8,0,0,0,186750.0,0.0,0.0,0.0
43059,59,45.7,92.6,2.0253882566878936,2169.0,869.6,58.5,1240.8,2281.2,132.8,736.8,35.7,22.8,115.9,122.1,90.1,912.8,0.0,0.0,96.2,16.1,76,91,0,76,0,91,1569,300000.0,0.0,0.0,0.0
43060,60,25.1,49.7,1.9776474511854585,32.7,6.0,1.3,25.3,54.2,2.9,3.2,0.8,0.5,2.6,2.7,2.0,17.9,0.0,0.0,12.7,8.8,40,61,0,40,0,61,0,300000.0,0.0,0.0,0.0
43061,61,9.1,20.1,2.2163514766925245,12.7,2.2,1.3,9.2,17.9,1.0,1.1,0.3,1.0,0.9,1.0,0.7,6.6,0.0,0.0,2.0,3.2,30,33,0,30,0,33,0,300000.0,0.0,0.0,0.0
43062,62,9.7,21.4,2.2163514766925227,68.1,5.2,1.1,61.8,74.8,2.5,2.7,0.7,0.4,7.0,2.4,1.7,50.6,0.0,0.0,3.4,3.4,28,149,0,28,0,158,0,300000.0,0.0,0.0,0.0
43063,63,66.1,132.1,1.9992078154458597,167.3,49.0,7.2,111.1,215.0,30.4,18.5,4.3,3.0,14.1,15.1,10.8,71.1,0.0,0.0,24.5,23.2,108,0,0,108,0,0,0,300000.0,0.0,0.0,0.0
43064,64,75.9,242.6,3.1967189967104606,74.9,6.4,3.3,65.3,107.3,3.0,3.3,1.9,1.4,2.8,2.9,2.1,57.5,0.0,0.0,5.7,26.7,36,35,0,36,0,35,0,186750.0,0.0,0.0,0.0
43065,65,1.2,4.3,3.6485756307374846,24.5,6.0,1.3,17.2,25.6,2.8,3.3,0.8,0.5,2.5,2.7,2.0,10.0,0.0,0.0,0.7,0.4,0,0,0,0,0,0,0,186750.0,0.0,0.0,0.0
43066,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,0,0,0,300000.0,0.0,0.0,0.0
43067,67,32.6,58.3,1.7866842311808266,60.4,7.1,1.6,51.8,101.0,3.4,3.7,0.9,0.6,3.1,3.2,2.4,43.1,0.0,0.0,29.1,11.5,2,0,0,2,0,0,0,89776.0,0.0,0.0,0.0
43068,68,49.4,98.1,1.985242579698139,292.4,27.9,6.1,258.3,322.5,13.2,14.7,3.7,2.4,24.6,12.7,9.4,211.7,0.0,0.0,12.8,17.4,188,51,0,188,0,51,1191,213754.0,0.0,0.0,0.0
43069,69,266.2,434.1,1.6306903906069086,81.8,4.5,1.0,76.3,254.5,2.1,2.3,0.6,0.4,59.1,2.0,2.7,12.5,0.0,0.0,79.2,93.5,40,0,0,40,0,0,0,90661.0,0.0,0.0,0.0
43070,70,92.3,294.2,3.188578932400917,63.5,11.6,2.3,49.6,105.2,6.0,5.5,1.4,0.9,9.2,11.4,3.5,25.4,0.0,0.0,9.3,32.4,43,0,0,43,0,0,0,186750.0,0.0,0.0,0.0
43071,71,210.5,465.0,2.209322156208961,68.6,15.0,4.4,49.2,181.9,10.5,4.5,1.1,3.2,14.1,6.1,4.1,25.0,0.0,0.0,39.4,73.9,67,0,0,67,0,0,0,219315.0,0.0,0.0,0.0
43072,72,42.2,93.6,2.216351476692525,12.3,2.3,0.5,9.5,33.4,1.1,1.2,0.3,0.2,3.9,1.0,0.8,3.9,0.0,0.0,6.2,14.8,14,0,0,14,0,0,0,232212.0,0.0,0.0,0.0
43073,73,169.5,376.2,2.2193987624487614,32.9,4.9,1.1,26.9,114.9,2.3,2.6,0.7,0.4,2.1,2.2,1.7,20.9,0.0,0.0,22.4,59.5,59,0,0,59,0,0,0,232212.0,0.0,0.0,0.0
43074,74,215.4,475.3,2.2061213048009733,662.0,15.8,6.0,640.2,758.2,7.5,8.3,2.1,3.9,11.6,51.3,5.3,572.0,0.0,0.0,20.5,75.7,82,0,0,82,0,0,0,229157.0,0.0,0.0,0.0
43075,75,261.1,322.7,1.2359709434859296,450.0,14.9,6.6,428.5,622.6,7.1,7.8,2.0,4.7,26.7,6.8,5.0,390.0,0.0,0.0,80.9,91.7,13,0,0,13,0,0,0,134324.0,0.0,0.0,0.0
43076,76,10.2,25.4,2.495486257266972,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.6,0,0,0,0,0,0,0,55000.0,0.0,0.0,0.0
43077,77,207.1,337.2,1.6283478923310954,65.5,14.3,2.2,49.1,147.2,9.0,5.2,1.3,0.8,9.0,4.5,3.3,32.2,0.0,0.0,9.0,72.7,51,0,0,51,0,0,0,89776.0,0.0,0.0,0.0
43078,78,12.9,15.5,1.1999800188421126,734.2,418.1,39.0,277.0,757.1,225.4,192.7,6.5,32.5,49.4,22.2,30.0,175.5,0.0,0.0,18.3,4.5,1,0,0,1,0,0,125,55000.0,0.0,0.0,0.0
43079,79,57.2,70.7,1.23425491495004,257.8,57.2,5.2,195.4,290.5,11.3,45.9,3.2,2.0,51.9,10.9,37.4,95.2,0.0,0.0,12.6,20.1,4,0,0,4,0,0,127,55000.0,0.0,0.0,0.0
43080,80,91.2,114.1,1.2511569386418773,32.9,4.9,1.1,26.9,92.6,2.3,2.6,0.7,0.4,2.1,2.2,1.7,20.9,0.0,0.0,27.6,32.0,2,0,0,2,0,0,0,55000.0,0.0,0.0,0.0
43081,81,71.9,86.3,1.1999800188421124,35.4,3.5,0.8,31.2,94.9,1.6,1.8,0.5,0.3,4.1,1.6,19.7,5.9,0.0,0.0,34.3,25.3,2,0,0,2,0,0,0,55000.0,0.0,0.0,0.0
43082,82,50.3,61.4,1.221332591030492,20.9,2.5,0.5,17.8,62.3,1.2,1.3,0.3,0.2,8.8,1.1,0.8,7.1,0.0,0.0,23.8,17.7,2,0,0,2,0,0,0,55000.0,0.0,0.0,0.0
43083,83,0.0,0.0,0.0,521.9,18.2,4.0,499.7,529.7,8.6,9.5,2.4,1.5,7.9,455.1,6.1,30.7,0.0,0.0,7.8,0.0,0,0,0,0,0,0,0,55000.0,383.0,741.0,0.0
43084,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55000.0,0.0,0.0,0.0
43085,85,121.9,150.9,1.237933178944611,612.5,79.2,3.1,530.1,682.5,36.2,43.1,1.9,1.2,13.6,230.0,12.9,273.6,0.0,0.0,27.1,42.8,7,0,0,7,0,0,0,55000.0,0.0,0.0,1175.0
43086,86,181.8,266.3,1.4652294763367149,293.3,63.2,18.2,212.0,395.4,13.2,50.0,1.9,16.3,6.1,92.3,4.7,109.0,0.0,0.0,38.2,63.9,235,121,0,235,0,121,98,101066.0,0.0,0.0,0.0
43087,87,154.5,251.9,1.6300943905765184,358.3,173.1,2.9,182.3,420.9,9.8,163.3,1.7,1.1,56.1,6.0,4.4,115.8,0.0,0.0,8.4,54.3,38,200,0,38,0,200,97,89776.0,0.0,0.0,0.0
43088,88,42.7,129.6,3.037260442778615,734.9,207.7,20.3,506.9,760.9,139.8,67.9,8.8,11.5,34.5,12.0,8.8,451.6,0.0,0.0,11.0,15.0,21,31,0,21,0,31,182,187862.0,0.0,0.0,0.0
43089,89,108.2,325.5,3.0074055151764383,831.5,226.7,47.5,557.3,898.8,56.7,170.0,41.7,5.8,19.8,17.8,163.3,356.5,0.0,0.0,29.2,38.0,43,14,0,43,0,14,0,187862.0,0.0,0.0,0.0
43090,90,100.5,302.8,3.01362292296889,1567.6,243.6,33.2,1290.7,1629.1,98.8,144.7,6.2,27.0,420.4,33.9,51.4,785.1,0.0,0.0,26.3,35.3,44,325,0,44,0,325,82,187862.0,0.0,0.0,0.0
43091,91,53.1,158.3,2.9802043587161644,1369.9,164.1,14.2,1191.6,1410.6,46.7,117.4,10.7,3.5,402.7,74.9,177.5,536.5,0.0,0.0,22.0,18.7,22,0,0,22,0,0,263,187862.0,0.0,0.0,0.0
43092,92,210.0,630.5,3.0026976232327156,242.8,14.0,11.6,217.2,322.4,6.6,7.3,1.9,9.7,9.0,6.4,4.7,197.2,0.0,0.0,5.8,73.8,103,216,0,103,0,216,115,187862.0,0.0,0.0,0.0
43093,93,160.8,480.6,2.9893601294696337,154.8,2.7,4.9,147.2,223.2,1.3,1.4,0.4,4.5,27.4,1.2,0.9,117.7,0.0,0.0,11.9,56.5,72,0,0,72,0,0,0,187862.0,0.0,0.0,0.0
43094,94,0.0,0.0,0.0,280.1,116.6,1.6,161.9,282.6,92.9,23.7,1.0,0.6,3.2,3.3,2.5,153.0,0.0,0.0,2.5,0.0,0,34,0,0,0,34,28,110156.0,0.0,0.0,0.0
43095,95,0.0,0.0,0.0,416.8,18.3,104.9,293.6,421.8,12.2,6.1,1.6,103.3,25.3,5.3,83.2,179.8,0.0,0.0,4.9,0.0,0,0,0,0,0,0,0,187862.0,0.0,0.0,0.0
43096,96,42.0,105.6,2.5166565416545983,241.7,14.1,3.1,224.5,268.6,6.7,7.4,1.9,1.2,16.7,6.4,4.8,196.6,0.0,0.0,12.1,14.7,24,98,0,24,0,98,0,131127.0,0.0,0.0,0.0
43097,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,0,0,17,0,131964.0,0.0,0.0,0.0
43098,98,10.7,17.6,1.6434618156760763,869.3,285.8,32.8,550.7,918.0,105.4,180.4,20.8,12.0,63.6,64.0,53.4,369.8,0.0,0.0,45.0,3.8,5,416,0,5,0,416,359,131964.0,0.0,0.0,0.0
43099,99,195.6,286.7,1.4657034982758348,1550.8,91.8,8.1,1451.0,1665.2,15.4,76.4,3.4,4.7,52.9,11.5,12.1,1374.5,0.0,0.0,45.6,68.7,246,55,0,246,0,55,32,131964.0,0.0,0.0,0.0
43100,100,78.3,114.4,1.4611787413973008,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,27.5,115,20,0,115,0,20,16,117132.0,0.0,0.0,0.0
43101,101,74.5,189.0,2.537634192771303,85.8,17.3,0.7,67.8,113.9,15.6,1.7,0.4,0.3,13.7,1.5,1.1,51.5,0.0,0.0,1.9,26.2,57,105,0,57,0,105,0,129962.0,0.0,0.0,0.0
43102,102,88.7,224.6,2.5320918015319074,658.0,476.3,17.7,164.0,695.6,113.0,363.3,16.2,1.5,10.9,8.2,6.0,139.0,0.0,0.0,6.5,31.2,68,76,0,68,0,76,542,130536.0,0.0,0.0,0.0
43103,103,132.7,335.4,2.5280708515556576,65.0,10.1,2.2,52.7,175.4,4.8,5.3,1.3,0.9,12.0,4.6,3.4,32.6,0.0,0.0,63.8,46.6,40,0,0,40,0,0,0,130536.0,0.0,0.0,0.0
43104,104,79.6,199.0,2.5009118024855006,79.3,25.1,1.2,53.1,112.0,3.7,21.4,0.7,0.4,7.3,2.4,1.8,41.6,0.0,0.0,4.8,28.0,58,0,0,58,0,0,0,123226.0,0.0,0.0,0.0
43105,105,276.1,619.6,2.2438301960454345,65.8,9.8,2.1,53.9,260.4,4.7,5.2,1.3,0.8,9.0,4.5,3.3,37.0,0.0,0.0,97.5,97.0,315,210,0,315,0,210,152,61909.0,0.0,0.0,0.0
43106,106,18.8,25.2,1.342694743416865,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,6.6,15,0,0,15,0,0,0,131964.0,0.0,0.0,0.0
43107,107,45.9,57.5,1.2535785737471834,13.1,2.0,2.5,8.6,50.9,0.9,1.0,2.3,0.2,3.7,0.9,0.7,3.3,0.0,0.0,21.7,16.1,160,0,0,160,0,0,0,127666.0,0.0,0.0,0.0
43108,108,87.8,129.2,1.471594917671907,305.6,129.6,24.8,151.2,353.4,12.1,117.5,1.7,23.1,77.7,5.9,5.6,62.0,0.0,0.0,16.9,30.9,124,0,0,124,0,0,12,131964.0,0.0,0.0,0.0
43109,109,36.2,43.5,1.1999800188421126,2652.7,1435.1,27.4,1190.2,2697.0,444.0,991.0,9.2,18.2,276.4,433.7,9.2,470.9,0.0,0.0,31.6,12.7,78,0,0,78,0,0,71,67500.0,0.0,0.0,0.0
43110,110,29.8,35.8,1.1999800188421126,32.5,6.1,1.1,25.3,59.8,3.5,2.7,0.7,0.4,9.8,2.3,1.7,11.4,0.0,0.0,16.8,10.5,88,59,0,88,0,59,0,67500.0,0.0,0.0,0.0
43111,111,157.1,398.0,2.533582434221287,59.8,11.9,2.6,45.3,153.8,5.6,6.2,1.6,1.0,5.1,5.4,4.0,30.8,0.0,0.0,38.8,55.2,82,0,0,82,0,0,0,130536.0,0.0,0.0,0.0
43112,112,74.1,90.4,1.2193031241055898,2853.3,327.2,17.2,2508.9,2951.6,35.2,292.1,8.9,8.3,39.8,30.5,22.4,2416.2,0.0,0.0,72.3,26.0,287,405,0,287,0,405,372,67500.0,0.0,0.0,0.0
43113,113,55.1,69.6,1.2615353746642557,0.0,0.0,0.0,0.0,53.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2,19.4,254,200,0,254,0,200,36,67500.0,0.0,0.0,0.0
