;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
43016,16,55.3,129.6,2.343760785099045,19.9,2.1,3.2,14.6,43.5,0.9,1.3,0.2,2.9,5.3,0.9,1.9,6.5,0.0,0.0,8.5,15.2,39,0,0,39,0,0,0,167778.0,0.0,0.0,0.0
43017,17,104.9,242.2,2.307582886138961,452.1,8.7,2.8,440.6,492.5,3.6,5.2,2.0,0.8,3.3,3.6,2.7,431.1,0.0,0.0,11.6,28.8,28,0,0,28,0,0,0,158056.0,0.0,0.0,0.0
43018,18,20.6,48.3,2.346124165926604,20.5,1.9,0.4,18.3,40.5,0.8,1.1,0.2,0.2,0.7,14.0,0.6,3.0,0.0,0.0,14.4,5.6,11,0,0,11,0,0,0,167778.0,0.0,0.0,0.0
43019,19,47.8,110.0,2.3024291099921914,40.1,4.1,1.8,34.3,70.2,1.7,2.4,0.5,1.3,11.4,1.7,1.3,19.8,0.0,0.0,17.0,13.1,32,0,0,32,0,0,0,167778.0,0.0,0.0,0.0
43020,20,63.6,146.9,2.3083475933157214,102.0,2.9,0.6,98.6,124.4,1.2,1.7,0.3,0.3,12.6,1.2,0.9,84.0,0.0,0.0,4.9,17.4,46,0,0,46,0,0,0,167778.0,0.0,0.0,0.0
43021,21,17.4,40.2,2.309283236157845,440.7,84.8,39.2,316.7,483.5,24.8,60.0,28.1,11.1,16.1,21.3,60.2,219.1,0.0,0.0,38.1,4.8,14,0,0,14,0,0,0,167778.0,32.0,0.0,0.0
43022,22,0.0,0.0,0.0,76.1,17.2,0.6,58.2,78.9,15.4,1.9,0.4,0.3,50.8,1.3,1.0,5.1,0.0,0.0,2.8,0.0,0,0,0,0,0,0,0,158056.0,0.0,0.0,0.0
43023,23,68.4,158.0,2.309283236157845,31.6,0.9,0.2,30.5,53.1,0.4,0.6,0.1,0.1,6.5,0.4,22.1,1.5,0.0,0.0,2.7,18.8,19,0,0,19,0,0,0,158056.0,0.0,0.0,0.0
43024,24,98.5,225.7,2.2909023852346277,94.0,47.9,3.0,43.1,136.2,0.3,47.6,0.1,2.9,12.4,0.3,4.2,26.3,0.0,0.0,15.2,27.0,25,0,0,25,0,0,0,158056.0,0.0,0.0,0.0
43025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43026,26,79.8,164.6,2.0623091054518894,30.8,20.0,0.2,10.6,56.6,0.5,19.5,0.1,0.1,3.2,5.1,0.4,1.9,0.0,0.0,3.8,21.9,45,0,0,45,0,0,0,96932.0,0.0,0.0,0.0
43027,27,0.0,0.0,0.0,595.4,563.1,7.1,25.3,604.1,550.6,12.5,1.1,6.0,3.5,3.8,2.9,15.0,0.0,0.0,8.7,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43028,28,0.0,0.0,0.0,25.0,19.6,0.4,5.0,26.8,18.5,1.1,0.2,0.2,0.7,0.8,0.6,3.0,0.0,0.0,1.9,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43029,29,0.0,0.0,0.0,284.1,219.4,18.9,45.9,290.8,182.5,36.9,18.3,0.6,19.1,2.8,2.1,21.8,0.0,0.0,6.6,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43030,30,52.0,107.7,2.0735012860386064,141.3,27.1,5.6,108.6,196.5,11.1,16.0,3.1,2.4,10.1,11.2,8.7,78.7,0.0,0.0,40.9,14.2,29,0,0,29,0,0,0,96932.0,0.0,0.0,0.0
43031,31,119.2,306.5,2.57144179742162,131.4,33.2,6.8,91.4,284.2,13.6,19.5,3.8,3.0,12.3,13.8,10.7,54.6,0.0,0.0,120.1,32.7,0,0,0,0,0,0,130,96932.0,0.0,0.0,0.0
43032,32,0.0,0.0,0.0,366.6,325.7,1.1,39.8,371.3,276.3,49.4,0.6,0.5,2.0,27.6,1.7,8.5,0.0,0.0,4.7,0.0,0,0,0,0,0,0,100,96932.0,0.0,0.0,0.0
43033,33,0.0,0.0,0.0,264.7,103.1,1.1,160.5,269.6,2.2,101.0,0.6,0.5,6.5,2.2,1.7,150.1,0.0,0.0,4.9,0.0,0,0,0,0,0,0,106,96932.0,0.0,0.0,0.0
43034,34,22.7,58.3,2.57144179742162,567.9,19.6,4.0,544.2,605.2,8.0,11.6,2.2,1.8,203.7,8.0,70.4,262.1,0.0,0.0,31.1,6.2,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43035,35,0.0,0.0,0.0,393.6,164.6,4.9,224.1,399.3,42.0,122.7,0.7,4.1,26.0,2.7,72.4,123.0,0.0,0.0,5.7,0.0,0,0,0,0,0,0,0,194125.0,0.0,0.0,0.0
43036,36,93.9,205.4,2.1867034158921226,1884.8,602.0,296.2,986.6,1937.6,337.1,264.9,161.4,134.8,237.0,101.3,110.1,538.2,0.0,0.0,27.0,25.8,27,97,0,27,0,97,203,194125.0,0.0,0.0,0.0
43037,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43038,38,397.9,766.4,1.9262856723932378,375.9,7.8,4.4,363.6,495.4,3.2,4.6,0.9,3.6,237.8,3.2,2.4,120.2,0.0,0.0,10.5,109.1,125,272,0,125,0,272,0,107102.0,0.0,0.0,0.0
43039,39,372.6,813.0,2.1819104131844718,1370.6,754.5,42.8,573.3,1486.4,444.8,309.7,13.5,29.3,207.6,7.8,47.4,310.5,0.0,0.0,13.6,102.1,115,217,0,115,0,217,0,194125.0,0.0,0.0,0.0
43040,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,193754.0,0.0,0.0,0.0
43041,41,15.6,31.9,2.05385279036235,0.0,0.0,0.0,0.0,24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,4.3,3,0,0,3,0,0,0,194125.0,0.0,0.0,0.0
43042,42,0.0,0.0,0.0,668.7,15.7,3.2,649.8,684.3,6.4,9.3,1.8,1.4,5.9,150.1,4.9,488.9,0.0,0.0,15.6,0.0,0,0,0,0,0,0,0,99373.0,0.0,0.0,0.0
43043,43,122.7,255.3,2.081231842535883,84.5,7.3,8.6,68.6,126.6,3.6,3.7,0.7,7.9,26.8,7.0,3.3,31.5,0.0,0.0,8.5,33.6,69,12,0,69,0,12,0,104454.0,0.0,0.0,0.0
43044,44,65.4,136.7,2.089013257258669,461.3,155.6,1.2,304.5,506.7,81.1,74.5,0.7,0.5,48.5,2.5,55.0,198.6,0.0,0.0,27.4,17.9,33,12,0,33,0,12,122,119495.0,0.0,0.0,0.0
43045,45,345.7,732.0,2.1171518809833727,501.8,18.0,14.3,469.6,610.9,15.1,2.9,1.5,12.7,100.9,154.3,7.7,206.7,0.0,0.0,14.4,94.8,52,0,0,52,0,0,0,146412.0,400.0,0.0,0.0
43046,46,97.7,211.9,2.1686736884422744,68.7,5.9,0.4,62.4,102.4,4.8,1.1,0.2,0.2,7.7,0.7,0.6,53.4,0.0,0.0,6.9,26.8,30,0,0,30,0,0,0,194125.0,0.0,0.0,0.0
43047,47,16.5,35.6,2.158235424707171,18.2,2.2,0.5,15.5,26.3,0.9,1.3,0.3,0.2,5.3,0.9,0.7,8.6,0.0,0.0,3.6,4.5,5,0,0,5,0,0,0,194125.0,0.0,0.0,0.0
43048,48,71.2,150.9,2.120657676463284,26.4,1.6,2.3,22.6,50.9,0.6,0.9,1.2,1.1,10.7,0.6,0.5,10.8,0.0,0.0,5.0,19.5,11,0,0,11,0,0,0,141875.0,0.0,0.0,0.0
43049,49,58.1,127.9,2.2029708391400735,33.2,9.5,0.9,22.7,59.2,6.9,2.6,0.5,0.4,4.3,1.8,1.4,15.1,0.0,0.0,10.2,15.9,18,0,0,18,0,0,0,191181.0,0.0,0.0,0.0
43050,50,7.1,16.2,2.2924416680058783,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.9,2,0,0,2,0,0,0,194125.0,0.0,0.0,0.0
43051,51,21.1,46.3,2.1970061171488817,19.0,2.2,0.5,16.3,27.2,0.9,1.3,0.3,0.2,11.1,0.9,0.7,3.6,0.0,0.0,2.4,5.8,6,0,0,6,0,0,0,194125.0,0.0,0.0,0.0
43052,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,107346.0,0.0,0.0,0.0
43053,53,64.4,132.9,2.064291054097454,206.1,166.2,1.2,38.8,230.1,2.4,163.8,0.7,0.5,5.0,2.4,1.8,29.5,0.0,0.0,6.3,17.6,36,153,0,36,0,156,588,96932.0,0.0,0.0,0.0
43054,54,9.6,29.3,3.0559260768659997,35.6,4.3,0.9,30.4,44.4,1.8,2.6,0.5,0.4,1.6,1.8,1.4,25.6,0.0,0.0,6.2,2.6,5,0,0,5,0,0,0,186750.0,0.0,0.0,98.0
43055,55,17.6,56.8,3.2229382916172984,32.0,14.6,0.9,16.5,50.9,12.0,2.6,0.5,0.4,6.0,1.8,1.4,7.2,0.0,0.0,14.1,4.8,6,0,0,6,0,0,0,186750.0,0.0,0.0,0.0
43056,56,39.4,129.5,3.2871737585980885,13.4,2.2,0.4,10.8,28.0,0.9,1.3,0.2,0.2,0.8,0.9,0.7,8.4,0.0,0.0,3.8,10.8,20,0,0,20,0,0,0,186750.0,0.0,0.0,0.0
43057,57,1.2,3.0,2.5714417974216195,10.3,1.9,0.4,8.1,14.0,0.8,1.1,0.2,0.2,0.7,0.8,0.6,6.0,0.0,0.0,3.4,0.3,0,0,0,0,0,0,0,186750.0,0.0,0.0,0.0
43058,58,19.6,63.2,3.2229382916172984,0.0,0.0,0.0,0.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,5.4,8,0,0,8,0,0,0,186750.0,0.0,0.0,0.0
43059,59,26.7,56.0,2.1015705662918855,1534.1,761.3,22.1,750.8,1658.2,49.3,711.9,12.4,9.7,40.3,44.3,33.9,632.3,0.0,0.0,116.7,7.3,76,91,0,76,0,91,1569,300000.0,0.0,0.0,0.0
43060,60,15.2,31.1,2.0538527903623502,17.0,2.3,0.5,14.2,32.4,1.0,1.4,0.3,0.2,0.9,1.0,0.7,11.6,0.0,0.0,11.2,4.2,40,61,0,40,0,61,0,300000.0,0.0,0.0,0.0
43061,61,7.6,17.3,2.2924416680058783,7.3,0.9,1.1,5.3,11.7,0.4,0.5,0.1,1.0,0.3,0.4,0.3,4.4,0.0,0.0,2.4,2.1,30,33,0,30,0,33,0,300000.0,0.0,0.0,0.0
43062,62,7.7,17.8,2.2924416680058783,54.8,2.0,0.4,52.4,60.6,0.8,1.2,0.2,0.2,5.2,0.8,0.6,45.8,0.0,0.0,3.7,2.1,28,149,0,28,0,158,0,300000.0,0.0,0.0,0.0
43063,63,39.9,82.9,2.075402754170239,163.0,48.0,6.9,108.1,198.8,27.9,20.1,3.9,3.1,12.6,14.0,10.8,70.7,0.0,0.0,24.8,11.0,108,0,0,108,0,0,0,300000.0,0.0,0.0,0.0
43064,64,72.2,236.1,3.272336270882292,58.8,2.5,2.4,53.9,84.7,1.0,1.5,1.3,1.1,0.9,1.0,0.8,51.1,0.0,0.0,6.1,19.8,36,35,0,36,0,35,0,186750.0,0.0,0.0,0.0
43065,65,1.0,3.9,3.7239749348691227,20.8,5.3,1.1,14.4,21.7,2.1,3.1,0.6,0.5,2.0,2.2,1.7,8.6,0.0,0.0,0.6,0.3,0,0,0,0,0,0,0,186750.0,0.0,0.0,0.0
43066,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,0,0,0,300000.0,0.0,0.0,0.0
43067,67,11.3,21.0,1.862981688648357,42.6,2.9,0.6,39.1,60.5,1.2,1.7,0.3,0.3,1.1,1.2,0.9,36.0,0.0,0.0,14.8,3.1,2,0,0,2,0,0,0,89776.0,0.0,0.0,0.0
43068,68,45.4,93.6,2.061444255079166,221.5,11.1,2.3,208.1,248.1,4.5,6.6,1.3,1.0,15.6,4.6,3.5,184.5,0.0,0.0,14.1,12.4,162,0,0,162,0,0,0,213754.0,0.0,0.0,0.0
43069,69,185.4,316.5,1.707063097569828,70.3,1.9,0.4,68.1,194.5,0.8,1.1,0.2,0.2,57.0,0.8,1.9,8.4,0.0,0.0,73.3,50.8,40,0,0,40,0,0,0,90661.0,0.0,0.0,0.0
43070,70,86.6,282.5,3.264200133238891,36.3,5.3,0.9,30.2,69.1,2.7,2.5,0.5,0.4,5.9,8.2,1.3,14.7,0.0,0.0,9.1,23.7,43,0,0,43,0,0,0,186750.0,0.0,0.0,0.0
43071,71,175.0,400.0,2.2854157383794,47.2,9.8,3.4,34.0,131.1,7.6,2.1,0.4,3.0,11.1,3.7,2.4,16.8,0.0,0.0,35.9,48.0,67,0,0,67,0,0,0,219315.0,0.0,0.0,0.0
43072,72,36.7,84.2,2.2924416680058797,6.4,0.9,0.2,5.3,22.0,0.4,0.5,0.1,0.1,3.1,0.4,0.3,1.5,0.0,0.0,5.5,10.1,14,0,0,14,0,0,0,232212.0,0.0,0.0,0.0
43073,73,148.7,341.2,2.2954874837892323,20.5,2.0,0.4,18.1,82.6,0.8,1.2,0.2,0.2,0.7,0.8,0.6,16.0,0.0,0.0,21.3,40.7,59,0,0,59,0,0,0,232212.0,0.0,0.0,0.0
43074,74,200.8,458.4,2.282216431022459,623.1,6.7,4.0,612.5,698.3,2.7,3.9,0.8,3.2,6.8,44.5,2.1,559.1,0.0,0.0,20.1,55.1,82,0,0,82,0,0,0,229157.0,0.0,0.0,0.0
43075,75,184.4,242.0,1.3125340582182057,412.3,5.9,4.7,401.7,547.0,2.4,3.5,0.7,4.1,20.6,2.4,1.8,376.9,0.0,0.0,84.1,50.5,13,0,0,13,0,0,0,134324.0,0.0,0.0,0.0
43076,76,10.0,25.8,2.57144179742162,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.7,0,0,0,0,0,0,0,55000.0,0.0,0.0,0.0
43077,77,200.6,342.0,1.7047217292861532,40.2,8.1,0.8,31.2,104.6,5.7,2.4,0.5,0.4,5.9,1.7,1.3,22.4,0.0,0.0,9.4,55.0,51,0,0,51,0,0,0,89776.0,0.0,0.0,0.0
43078,78,10.1,12.9,1.2744624571944583,612.1,391.9,33.8,186.4,635.7,195.5,196.5,2.2,31.6,33.1,7.8,20.0,125.5,0.0,0.0,20.8,2.8,1,0,0,1,0,0,125,55000.0,0.0,0.0,0.0
43079,79,51.2,67.1,1.3108188574732154,197.6,46.3,2.0,149.3,226.9,3.9,42.4,1.1,0.9,41.5,3.9,33.0,70.9,0.0,0.0,15.3,14.0,4,0,0,4,0,0,127,55000.0,0.0,0.0,0.0
43080,80,38.3,50.9,1.3277127278382976,20.5,2.0,0.4,18.1,88.2,0.8,1.2,0.2,0.2,0.7,0.8,0.6,16.0,0.0,0.0,57.1,10.5,2,0,0,2,0,0,0,55000.0,0.0,0.0,0.0
43081,81,37.5,47.8,1.2744624571944578,25.7,1.4,0.3,24.1,66.0,0.6,0.8,0.2,0.1,2.8,0.6,18.6,2.2,0.0,0.0,30.0,10.3,2,0,0,2,0,0,0,55000.0,0.0,0.0,0.0
43082,82,26.4,34.2,1.2979027671225734,14.7,1.1,0.2,13.4,42.9,0.4,0.6,0.1,0.1,7.8,0.4,0.3,4.8,0.0,0.0,21.0,7.2,2,0,0,2,0,0,0,55000.0,0.0,0.0,0.0
43083,83,0.0,0.0,0.0,469.2,7.4,1.5,460.3,476.9,3.0,4.4,0.8,0.7,2.8,443.3,2.3,11.9,0.0,0.0,7.7,0.0,0,0,0,0,0,0,0,55000.0,383.0,741.0,0.0
43084,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55000.0,0.0,0.0,0.0
43085,85,98.1,129.0,1.3144953471188214,575.5,73.0,1.2,501.2,631.0,29.9,43.2,0.7,0.5,9.0,217.7,10.3,264.2,0.0,0.0,28.5,26.9,7,0,0,7,0,0,0,55000.0,0.0,0.0,1175.0
43086,86,147.0,226.7,1.541681999594048,257.2,58.3,16.9,182.0,334.8,8.2,50.0,0.6,16.3,2.0,83.8,1.7,94.6,0.0,0.0,37.2,40.3,235,121,0,235,0,121,98,101066.0,0.0,0.0,0.0
43087,87,150.8,257.3,1.706467385042467,327.7,176.2,1.0,150.5,376.5,5.3,170.9,0.6,0.5,46.7,2.0,1.6,100.2,0.0,0.0,7.5,41.3,38,200,0,38,0,200,97,89776.0,0.0,0.0,0.0
43088,88,41.3,128.7,3.1129546377806214,667.8,188.5,16.8,462.4,689.9,122.4,66.2,6.1,10.7,25.0,4.2,3.2,429.9,0.0,0.0,10.9,11.3,21,31,0,21,0,31,182,187862.0,0.0,0.0,0.0
43089,89,92.1,284.0,3.083114111825513,731.0,211.2,38.9,480.9,785.1,40.7,170.5,35.0,3.9,8.1,6.1,154.8,311.8,0.0,0.0,28.8,25.3,43,14,0,43,0,14,0,187862.0,0.0,0.0,0.0
43090,90,92.6,286.2,3.089328520417503,1452.0,226.1,28.5,1197.4,1501.6,79.8,146.3,2.2,26.3,378.3,20.0,43.0,756.1,0.0,0.0,24.2,25.4,44,325,0,44,0,325,82,187862.0,0.0,0.0,0.0
43091,91,47.2,144.1,3.0559260768659984,1264.2,149.7,8.3,1106.2,1297.1,32.3,117.4,6.8,1.5,363.3,61.2,175.0,506.6,0.0,0.0,20.0,12.9,22,0,0,22,0,0,263,187862.0,0.0,0.0,0.0
43092,92,208.0,640.3,3.0784084909105194,206.9,5.4,10.0,191.6,270.8,2.2,3.2,0.6,9.4,4.6,2.2,1.7,183.0,0.0,0.0,6.9,57.0,103,216,0,103,0,216,115,187862.0,0.0,0.0,0.0
43093,93,149.6,458.7,3.0650774309891307,149.1,1.4,4.8,142.9,201.8,0.6,0.8,0.2,4.6,24.6,0.6,0.4,117.3,0.0,0.0,11.7,41.0,72,0,0,72,0,0,0,187862.0,0.0,0.0,0.0
43094,94,0.0,0.0,0.0,261.5,108.8,0.6,152.0,264.1,84.9,24.0,0.3,0.3,1.1,1.2,0.9,148.7,0.0,0.0,2.7,0.0,0,34,0,0,0,34,28,110156.0,0.0,0.0,0.0
43095,95,0.0,0.0,0.0,387.1,10.6,106.8,269.7,391.1,7.9,2.7,0.5,106.3,19.9,1.9,81.2,166.8,0.0,0.0,3.9,0.0,0,0,0,0,0,0,0,187862.0,0.0,0.0,0.0
43096,96,34.1,88.3,2.5926018695264275,205.7,5.6,1.1,199.0,228.5,2.3,3.3,0.6,0.5,11.7,2.3,1.7,183.2,0.0,0.0,13.5,9.3,24,98,0,24,0,98,0,131127.0,0.0,0.0,0.0
43097,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,0,0,17,0,131964.0,0.0,0.0,0.0
43098,98,4.5,7.8,1.7198283618618249,521.2,210.4,13.6,297.2,581.2,59.2,151.2,8.5,5.1,23.9,23.3,24.2,225.8,0.0,0.0,58.8,1.2,5,416,0,5,0,416,359,131964.0,0.0,0.0,0.0
43099,99,157.0,242.2,1.5421557928708598,1497.4,84.5,5.2,1407.7,1588.5,8.2,76.3,1.4,3.8,42.5,5.1,7.6,1352.4,0.0,0.0,48.1,43.0,246,55,0,246,0,55,32,131964.0,0.0,0.0,0.0
43100,100,71.2,109.4,1.537633218678966,0.0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,19.5,115,20,0,115,0,20,16,117132.0,0.0,0.0,0.0
43101,101,73.9,193.2,2.6135694012842206,77.4,14.6,0.3,62.6,99.3,13.8,0.8,0.1,0.1,12.0,0.5,0.4,49.7,0.0,0.0,1.6,20.3,57,105,0,57,0,105,0,129962.0,0.0,0.0,0.0
43102,102,88.0,229.4,2.608029683625669,617.7,476.0,13.8,127.9,648.2,95.9,380.1,13.2,0.6,5.5,2.9,2.2,117.3,0.0,0.0,6.4,24.1,68,76,0,68,0,76,542,130536.0,0.0,0.0,0.0
43103,103,70.2,182.9,2.6040106733058543,39.7,4.2,0.9,34.6,116.5,1.7,2.5,0.5,0.4,8.7,1.7,1.3,22.9,0.0,0.0,57.5,19.3,40,0,0,40,0,0,0,130536.0,0.0,0.0,0.0
43104,104,76.7,197.7,2.576864725424375,66.3,23.4,0.4,42.6,91.6,1.9,21.5,0.2,0.2,5.3,0.8,0.6,35.8,0.0,0.0,4.2,21.0,58,0,0,58,0,0,0,123226.0,0.0,0.0,0.0
43105,105,194.9,452.1,2.3199071319651265,41.1,4.0,0.8,36.2,160.6,1.6,2.4,0.5,0.4,5.9,1.7,1.3,27.4,0.0,0.0,66.1,53.4,315,210,0,315,0,210,152,61909.0,0.0,0.0,0.0
43106,106,12.0,17.0,1.41920637591073,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,3.3,15,0,0,15,0,0,0,131964.0,0.0,0.0,0.0
43107,107,24.7,32.8,1.330133194776842,8.0,0.8,2.2,5.0,34.3,0.3,0.5,2.1,0.1,3.0,0.3,0.3,1.4,0.0,0.0,19.5,6.8,160,0,0,160,0,0,0,127666.0,0.0,0.0,0.0
43108,108,74.9,115.9,1.54804437031923,275.5,131.4,23.9,120.2,312.5,7.5,123.9,0.6,23.3,67.0,2.0,2.9,48.3,0.0,0.0,16.5,20.5,124,0,0,124,0,0,12,131964.0,0.0,0.0,0.0
43109,109,15.2,18.5,1.2187917186100001,2602.5,1475.6,24.7,1102.1,2631.5,400.3,1075.3,6.8,17.9,244.5,403.7,4.8,449.1,0.0,0.0,24.9,4.2,78,0,0,78,0,0,71,67500.0,0.0,0.0,0.0
43110,110,14.3,17.5,1.2187917186100001,19.9,3.2,0.4,16.2,38.1,1.9,1.3,0.2,0.2,8.1,0.9,0.7,6.6,0.0,0.0,14.3,3.9,88,59,0,88,0,59,0,67500.0,0.0,0.0,0.0
43111,111,120.9,315.4,2.6095195972523144,27.9,4.3,0.9,22.6,102.4,1.8,2.6,0.5,0.4,1.6,1.8,1.4,17.8,0.0,0.0,41.4,33.1,82,0,0,82,0,0,0,130536.0,0.0,0.0,0.0
43112,112,35.7,46.3,1.2958742791873639,2696.1,310.6,8.5,2377.1,2756.5,14.7,295.9,3.3,5.2,20.4,11.6,8.8,2336.3,0.0,0.0,50.6,9.8,222,405,0,222,0,405,372,67500.0,0.0,0.0,0.0
43113,113,28.0,37.5,1.3380861574317642,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,7.7,189,200,0,189,0,200,36,67500.0,0.0,0.0,0.0
