;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
25001,1,3.4,12.3,3.6,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.3,3,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
25002,2,14.1,36.7,2.6,0.0,0.0,0.0,0.0,55.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7,0.0,1.4,1.3,12,0,0,0,0,0,12,86250.0,0.0,0.0,0.0
25003,3,12.3,35.3,2.88,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.1,12,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
25004,4,12.3,49.1,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.1,5,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
25005,5,1.1,1.3,1.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,2,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
25006,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
25007,7,0.0,0.0,0.0,16.5,0.7,0.2,15.7,16.7,0.2,0.4,0.1,0.1,0.2,0.3,0.1,15.2,0.0,0.0,0.2,0.0,2,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
25008,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
25009,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
25010,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
25011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
25012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
25013,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
25014,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
25015,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,83542.0,0.0,0.0,0.0
25016,16,11.3,27.3,2.42,11.2,0.4,0.1,10.7,14.0,0.1,0.3,0.1,0.1,9.7,0.2,0.0,0.7,0.0,0.0,1.8,1.0,20,0,0,0,0,0,0,83542.0,0.0,0.0,0.0
25017,17,8.9,31.9,3.6,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,9,0,0,0,0,0,0,83542.0,0.0,0.0,0.0
25018,18,10.0,15.9,1.59,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.9,6,0,0,0,0,0,5,83542.0,0.0,0.0,0.0
25019,19,71.6,235.4,3.29,58.5,21.1,9.3,28.2,65.9,20.6,0.4,0.1,9.2,10.6,0.3,0.1,17.2,0.0,0.0,1.1,6.4,25,0,0,0,0,0,4,83542.0,0.0,0.0,0.0
25020,20,25.0,53.2,2.12,13.1,0.9,0.2,12.0,17.9,0.3,0.6,0.1,0.1,9.9,0.5,0.1,1.5,0.0,0.0,2.6,2.2,4,0,0,0,0,0,0,83542.0,0.0,0.0,0.0
25021,21,2.0,4.7,2.37,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,1,0,0,0,0,0,7,83542.0,0.0,0.0,0.0
25022,22,1.1,3.4,2.98,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,6,0,0,0,0,0,0,83542.0,0.0,0.0,0.0
25023,23,5.8,11.7,2.01,12.1,11.5,0.0,0.5,12.7,11.4,0.1,0.0,0.0,0.0,0.1,0.0,0.3,0.0,0.0,0.1,0.5,1,0,0,0,0,0,0,83542.0,0.0,0.0,0.0
25024,24,55.0,133.7,2.43,45.9,21.7,0.3,24.0,156.8,20.9,0.8,0.1,0.1,0.3,0.6,5.0,18.1,105.3,0.0,0.7,4.9,14,0,0,0,0,0,0,83542.0,0.0,78.0,77.0
25025,25,2.3,5.4,2.37,30.9,0.8,0.2,29.9,32.2,0.3,0.5,0.1,0.1,0.2,0.4,0.1,29.2,0.0,0.0,1.1,0.2,4,0,0,0,0,0,0,83542.0,0.0,0.0,0.0
25026,26,96.0,289.2,3.01,257.0,18.2,19.3,219.5,269.4,9.9,8.3,10.7,8.6,10.0,43.3,0.1,166.1,0.0,0.0,3.9,8.5,34,0,0,0,0,0,12,83542.0,162.0,0.0,0.0
25027,27,10.3,32.9,3.19,25.1,0.2,10.2,14.8,27.5,0.1,0.1,10.2,0.0,0.0,0.1,0.0,14.6,0.0,0.0,1.5,0.9,28,0,0,0,0,0,0,83542.0,0.0,0.0,0.0
25028,28,21.6,62.2,2.87,10.7,0.1,10.2,0.4,13.7,0.0,0.1,0.0,10.2,0.0,0.1,0.0,0.2,0.0,0.0,1.1,1.9,4,0,0,0,0,0,0,83542.0,0.0,0.0,0.0
25029,29,15.1,59.7,3.96,21.5,21.0,0.0,0.4,24.3,11.8,9.2,0.0,0.0,0.0,0.1,0.0,0.3,0.0,0.0,1.5,1.3,11,0,0,0,0,0,0,83542.0,0.0,0.0,0.0
25030,30,2.2,6.1,2.72,90.1,81.2,0.7,8.1,91.9,24.5,56.7,0.4,0.4,0.8,1.6,0.3,5.4,0.0,0.0,1.6,0.2,1,0,0,0,0,0,61,86250.0,0.0,0.0,0.0
25031,31,1.9,8.0,4.14,13.6,10.1,0.3,3.2,14.2,0.4,9.7,0.1,0.1,0.3,0.6,0.1,2.1,0.0,0.0,0.5,0.2,2,0,0,0,0,0,10,83542.0,0.0,0.0,0.0
