;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
25001,1,3.6,12.8,3.55,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,3,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
25002,2,14.3,36.7,2.56,0.0,0.0,0.0,0.0,54.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7,0.0,0.7,1.3,12,0,0,0,0,0,12,86250.0,0.0,0.0,0.0
25003,3,12.9,36.6,2.84,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.2,12,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
25004,4,12.9,50.8,3.95,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.2,5,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
25005,5,1.2,1.4,1.2,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,2,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
25006,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
25007,7,0.0,0.0,0.0,17.0,0.7,0.2,16.1,17.2,0.3,0.5,0.1,0.1,0.2,0.4,0.1,15.5,0.0,0.0,0.2,0.0,2,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
25008,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
25009,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
25010,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
25011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
25012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
25013,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
25014,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
25015,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,83542.0,0.0,0.0,0.0
25016,16,11.5,27.3,2.37,11.5,0.5,0.1,10.9,13.4,0.2,0.3,0.1,0.1,9.8,0.3,0.1,0.9,0.0,0.0,0.8,1.0,20,0,0,0,0,0,0,83542.0,0.0,0.0,0.0
25017,17,8.9,31.7,3.55,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,9,0,0,0,0,0,0,83542.0,0.0,0.0,0.0
25018,18,10.5,16.3,1.55,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,6,0,0,0,0,0,5,83542.0,0.0,0.0,0.0
25019,19,71.8,232.4,3.24,58.4,21.0,8.7,28.7,66.0,20.6,0.4,0.1,8.6,10.9,0.3,0.1,17.5,0.0,0.0,1.0,6.5,25,0,0,0,0,0,4,83542.0,0.0,0.0,0.0
25020,20,25.4,52.9,2.08,13.9,1.1,0.3,12.6,17.5,0.4,0.7,0.1,0.1,10.0,0.6,0.1,1.9,0.0,0.0,1.2,2.3,4,0,0,0,0,0,0,83542.0,0.0,0.0,0.0
25021,21,2.0,4.6,2.32,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,1,0,0,0,0,0,7,83542.0,0.0,0.0,0.0
25022,22,1.2,3.5,2.93,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,6,0,0,0,0,0,0,83542.0,0.0,0.0,0.0
25023,23,5.8,11.4,1.97,12.1,11.5,0.0,0.5,12.8,11.4,0.1,0.0,0.0,0.1,0.1,0.0,0.4,0.0,0.0,0.1,0.5,1,0,0,0,0,0,0,83542.0,0.0,0.0,0.0
25024,24,55.1,131.5,2.39,46.4,21.5,0.3,24.6,157.4,20.7,0.8,0.2,0.1,0.3,0.6,5.1,18.5,105.3,0.0,0.6,5.0,14,0,0,0,0,0,0,83542.0,0.0,78.0,77.0
25025,25,2.4,5.6,2.32,31.4,0.9,0.2,30.3,32.3,0.3,0.6,0.1,0.1,0.2,0.5,0.1,29.5,0.0,0.0,0.7,0.2,4,0,0,0,0,0,0,83542.0,0.0,0.0,0.0
25026,26,96.6,286.4,2.97,255.4,17.3,19.0,219.1,268.5,9.6,7.7,11.1,7.9,10.0,42.7,0.1,166.4,0.0,0.0,4.3,8.8,34,0,0,0,0,0,12,83542.0,162.0,0.0,0.0
25027,27,10.5,33.1,3.14,25.0,0.1,10.4,14.5,27.0,0.0,0.1,10.4,0.0,0.0,0.1,0.0,14.4,0.0,0.0,1.0,1.0,28,0,0,0,0,0,0,83542.0,0.0,0.0,0.0
25028,28,21.8,61.7,2.83,10.7,0.2,10.2,0.4,13.3,0.1,0.1,0.0,10.2,0.0,0.1,0.0,0.3,0.0,0.0,0.6,2.0,4,0,0,0,0,0,0,83542.0,0.0,0.0,0.0
25029,29,15.3,59.8,3.91,21.4,20.9,0.0,0.4,23.6,11.9,9.0,0.0,0.0,0.0,0.1,0.0,0.3,0.0,0.0,0.9,1.4,11,0,0,0,0,0,0,83542.0,0.0,0.0,0.0
25030,30,2.3,6.3,2.67,91.5,81.1,0.9,9.6,93.0,25.0,56.1,0.5,0.4,0.9,1.9,0.4,6.4,0.0,0.0,1.3,0.2,1,0,0,0,0,0,61,86250.0,0.0,0.0,0.0
25031,31,1.9,7.9,4.08,14.7,10.2,0.4,4.2,15.1,0.5,9.7,0.2,0.2,0.4,0.8,0.2,2.8,0.0,0.0,0.2,0.2,2,0,0,0,0,0,10,83542.0,0.0,0.0,0.0
25032,32,51.1,75.7,1.48,88.7,55.9,0.3,32.5,95.0,22.2,33.7,0.2,0.2,11.8,0.7,0.1,19.9,0.0,0.0,1.7,4.6,564,10,0,0,0,0,17,86250.0,0.0,0.0,0.0
25033,33,1.2,3.2,2.82,37.8,0.3,0.1,37.4,38.4,0.1,0.2,0.0,0.0,0.1,36.7,0.0,0.6,0.0,0.0,0.5,0.1,16,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
25034,34,30.8,103.4,3.36,35.4,9.6,0.0,25.7,39.3,9.5,0.1,0.0,0.0,10.0,0.1,0.0,15.6,0.0,0.0,1.1,2.8,120,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
25035,35,68.6,161.0,2.35,37.6,0.2,0.0,37.4,44.4,0.1,0.1,0.0,0.0,9.1,0.1,0.0,28.2,0.0,0.0,0.6,6.2,732,0,0,0,0,0,50,86250.0,0.0,0.0,0.0
25036,36,7.7,21.8,2.82,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,446,0,0,0,0,0,12,86250.0,0.0,0.0,0.0
25037,37,45.3,70.7,1.56,12.6,0.1,0.0,12.5,32.0,0.0,0.1,0.0,0.0,0.0,12.2,0.0,0.2,0.0,0.0,15.2,4.1,197,0,0,0,0,0,0,86250.0,0.0,0.0,0.0
