;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
20,30020,249.0,503.0,0.49502982107355864,46.0,15.0,2.0,29.0,178.19999999999996,15.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,0.0,0.0,30.0,15.0,79483.0,0,0,0,3,BOX ELDER
21,30021,0.0,0.0,0.0,510.0,0.0,510.0,0.0,513.3,0.0,0.0,468.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,68948.0,0,0,0,3,BOX ELDER
22,30022,4.0,8.0,0.5,11.0,0.0,11.0,0.0,156.9,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68948.0,0,0,0,3,BOX ELDER
23,30023,5.0,13.0,0.38461538461538464,54.0,0.0,54.0,0.0,209.80000000000004,0.0,0.0,24.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,68948.0,0,0,0,3,BOX ELDER
24,30024,218.0,576.0,0.3784722222222222,1.0,0.0,0.0,1.0,40.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,10.0,68948.0,0,0,0,3,BOX ELDER
25,30025,495.0,1310.0,0.37786259541984735,164.0,6.0,2.0,156.0,177.6,6.0,0.0,0.0,2.0,0.0,134.0,17.0,5.0,0.0,0.0,64.0,31.0,61738.0,0,0,0,3,BOX ELDER
26,30026,333.0,750.0,0.444,234.0,21.0,37.0,176.0,192.80000000000004,21.0,0.0,16.0,21.0,0.0,61.0,91.0,24.0,0.0,0.0,44.0,20.0,54266.0,0,0,0,3,BOX ELDER
27,30027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
28,30028,2.0,4.0,0.5,94.0,0.0,94.0,0.0,360.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,71342.0,0,0,0,3,BOX ELDER
29,30029,381.0,964.0,0.39522821576763484,2.0,0.0,2.0,0.0,31.600000000000005,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,15.0,71342.0,0,0,0,3,BOX ELDER
30,30030,476.0,878.0,0.5421412300683371,129.0,17.0,8.0,104.0,99.7,17.0,0.0,0.0,8.0,54.0,0.0,40.0,10.0,0.0,0.0,67.0,34.0,50633.0,0,0,0,3,BOX ELDER
31,30031,360.0,695.0,0.5179856115107914,253.0,70.0,89.0,94.0,190.80000000000004,6.0,64.0,89.0,0.0,50.0,0.0,0.0,44.0,0.0,0.0,46.0,21.0,48874.0,0,0,0,3,BOX ELDER
32,30032,184.0,413.0,0.44552058111380144,2.0,0.0,2.0,0.0,10.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,12.0,54597.0,0,0,0,3,BOX ELDER
33,30033,267.0,516.0,0.5174418604651163,15.0,0.0,15.0,0.0,19.9,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,15.0,47880.0,0,0,0,3,BOX ELDER
34,30034,328.0,738.0,0.4444444444444444,26.0,2.0,17.0,7.0,25.600000000000005,2.0,0.0,17.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,38.0,19.0,72580.0,0,0,0,3,BOX ELDER
35,30035,460.0,953.0,0.4826862539349423,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,28.0,69784.0,0,0,0,3,BOX ELDER
36,30036,128.0,258.0,0.49612403100775193,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,79483.0,0,0,0,3,BOX ELDER
37,30037,0.0,0.0,0.0,5.0,0.0,0.0,5.0,133.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
38,30038,0.0,0.0,0.0,1765.0,0.0,1734.0,31.0,1247.2,0.0,0.0,1734.0,0.0,0.0,27.0,4.0,0.0,0.0,0.0,39.0,0.0,71342.0,0,0,0,3,BOX ELDER
39,30039,98.0,249.0,0.39357429718875503,158.0,21.0,0.0,137.0,198.4,21.0,0.0,0.0,0.0,0.0,0.0,4.0,133.0,0.0,0.0,16.0,6.0,63775.0,0,0,0,3,BOX ELDER
40,30040,479.0,884.0,0.5418552036199095,351.0,47.0,23.0,281.0,282.3,47.0,0.0,0.0,23.0,75.0,105.0,36.0,65.0,0.0,0.0,81.0,37.0,44064.0,0,0,0,3,BOX ELDER
41,30041,177.0,328.0,0.5396341463414634,427.0,269.0,0.0,158.0,619.2,269.0,0.0,0.0,0.0,0.0,0.0,33.0,125.0,0.0,0.0,33.0,12.0,37413.0,0,0,0,3,BOX ELDER
42,30042,107.0,198.0,0.5404040404040404,93.0,0.0,0.0,93.0,85.3,0.0,0.0,0.0,0.0,4.0,0.0,0.0,89.0,0.0,0.0,15.0,6.0,37413.0,0,0,0,3,BOX ELDER
43,30043,316.0,655.0,0.48244274809160304,106.0,0.0,2.0,104.0,93.2,0.0,0.0,0.0,2.0,0.0,50.0,54.0,0.0,0.0,0.0,39.0,19.0,69838.0,0,0,0,3,BOX ELDER
44,30044,163.0,394.0,0.4137055837563452,0.0,0.0,0.0,0.0,14.300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,13.0,79596.0,0,0,0,3,BOX ELDER
45,30045,147.0,355.0,0.4140845070422535,46.0,0.0,0.0,46.0,50.20000000000001,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,79606.0,0,0,0,3,BOX ELDER
46,30046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0,0,0,3,BOX ELDER
47,30047,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
48,30048,14.0,35.0,0.4,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,71342.0,0,0,0,3,BOX ELDER
49,30049,0.0,0.0,0.0,123.0,123.0,0.0,0.0,357.0,95.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,71342.0,0,0,0,3,BOX ELDER
50,30050,5.0,13.0,0.38461538461538464,292.0,0.0,58.0,234.0,533.0,0.0,0.0,14.0,44.0,43.0,123.0,63.0,5.0,0.0,0.0,8.0,0.0,71342.0,0,0,0,3,BOX ELDER
51,30051,9.0,19.0,0.47368421052631576,92.0,0.0,55.0,37.0,105.5,0.0,0.0,13.0,42.0,21.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,53556.0,0,0,0,3,BOX ELDER
52,30052,82.0,149.0,0.5503355704697986,2073.0,0.0,206.0,1867.0,1802.7,0.0,0.0,206.0,0.0,0.0,0.0,33.0,1834.0,0.0,0.0,72.0,5.0,36260.0,0,0,0,3,BOX ELDER
53,30053,395.0,713.0,0.5539971949509116,1644.0,409.0,77.0,1158.0,1248.8,362.0,47.0,7.0,70.0,82.0,438.0,79.0,559.0,0.0,0.0,87.0,23.0,36260.0,0,0,0,3,BOX ELDER
54,30054,230.0,569.0,0.40421792618629176,790.0,67.0,22.0,701.0,678.8,15.0,52.0,22.0,0.0,118.0,283.0,94.0,206.0,0.0,0.0,54.0,18.0,40402.0,0,0,0,3,BOX ELDER
55,30055,269.0,665.0,0.4045112781954887,281.0,0.0,1.0,280.0,218.80000000000004,0.0,0.0,1.0,0.0,4.0,258.0,0.0,18.0,0.0,0.0,39.0,17.0,40402.0,0,0,0,3,BOX ELDER
56,30056,63.0,152.0,0.4144736842105263,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,79606.0,0,0,0,3,BOX ELDER
57,30057,84.0,203.0,0.41379310344827586,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,79606.0,0,0,0,3,BOX ELDER
58,30058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0,0,0,3,BOX ELDER
59,30059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
60,30060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
61,30061,421.0,1159.0,0.363244176013805,0.0,0.0,0.0,0.0,32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,21.0,52227.0,0,0,0,3,BOX ELDER
62,30062,332.0,913.0,0.36363636363636365,18.0,2.0,0.0,16.0,82.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,39.0,20.0,52635.0,0,0,0,3,BOX ELDER
63,30063,32.0,69.0,0.463768115942029,262.0,0.0,0.0,262.0,195.5,0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,10.0,2.0,53556.0,0,0,0,3,BOX ELDER
64,30064,363.0,1000.0,0.363,115.0,89.0,0.0,26.0,175.1,0.0,89.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,46.0,22.0,52227.0,0,0,0,3,BOX ELDER
65,30065,449.0,988.0,0.45445344129554655,90.0,54.0,0.0,36.0,83.5,54.0,0.0,0.0,0.0,0.0,6.0,1.0,29.0,0.0,0.0,58.0,29.0,53556.0,0,0,0,3,BOX ELDER
66,30066,225.0,386.0,0.582901554404145,149.0,92.0,0.0,57.0,147.1,67.0,25.0,0.0,0.0,0.0,0.0,10.0,47.0,0.0,0.0,38.0,18.0,44338.0,0,0,0,3,BOX ELDER
67,30067,223.0,550.0,0.40545454545454546,160.0,108.0,0.0,52.0,121.0,108.0,0.0,0.0,0.0,4.0,0.0,1.0,47.0,0.0,0.0,33.0,15.0,42956.0,0,0,0,3,BOX ELDER
68,30068,279.0,689.0,0.40493468795355586,45.0,0.0,0.0,45.0,45.4,0.0,0.0,0.0,0.0,0.0,0.0,24.0,21.0,0.0,0.0,38.0,19.0,44041.0,0,0,0,3,BOX ELDER
69,30069,47.0,117.0,0.4017094017094017,26.0,0.0,0.0,26.0,85.59999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,7.0,3.0,42956.0,0,0,0,3,BOX ELDER
70,30070,169.0,290.0,0.5827586206896552,29.0,0.0,0.0,29.0,34.6,0.0,0.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,18.0,9.0,45647.0,0,0,0,3,BOX ELDER
71,30071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44592.0,0,0,0,3,BOX ELDER
72,30072,151.0,372.0,0.40591397849462363,98.0,2.0,4.0,92.0,94.59999999999998,2.0,0.0,0.0,4.0,0.0,0.0,0.0,92.0,0.0,0.0,18.0,8.0,43896.0,0,0,0,3,BOX ELDER
73,30073,5.0,15.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,84675.0,0,0,0,3,BOX ELDER
74,30074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
75,30075,216.0,594.0,0.36363636363636365,220.0,21.0,0.0,199.0,711.7999999999998,6.0,15.0,0.0,0.0,0.0,54.0,127.0,18.0,0.0,0.0,31.0,13.0,52227.0,0,0,0,3,BOX ELDER
76,30076,142.0,391.0,0.3631713554987212,10.0,0.0,0.0,10.0,273.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,15.0,8.0,52227.0,0,0,0,3,BOX ELDER
77,30077,126.0,347.0,0.3631123919308357,950.0,0.0,46.0,904.0,1052.0,0.0,0.0,46.0,0.0,0.0,205.0,689.0,10.0,0.0,0.0,51.0,14.0,52227.0,0,0,0,3,BOX ELDER
78,30078,692.0,1476.0,0.46883468834688347,201.0,105.0,2.0,94.0,356.7,84.0,21.0,0.0,2.0,0.0,0.0,13.0,81.0,0.0,0.0,94.0,46.0,46674.0,0,0,0,3,BOX ELDER
79,30079,67.0,142.0,0.47183098591549294,438.0,191.0,0.0,247.0,511.1000000000001,78.0,113.0,0.0,0.0,18.0,75.0,128.0,26.0,0.0,0.0,23.0,7.0,46674.0,0,0,0,3,BOX ELDER
80,30080,263.0,561.0,0.46880570409982175,309.0,125.0,0.0,184.0,436.5,26.0,99.0,0.0,0.0,29.0,155.0,0.0,0.0,0.0,0.0,38.0,16.0,46674.0,0,0,0,3,BOX ELDER
81,30081,39.0,65.0,0.6,200.0,0.0,0.0,200.0,343.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,125.0,0.0,0.0,21.0,8.0,45683.0,0,0,0,3,BOX ELDER
82,30082,553.0,951.0,0.5814931650893796,472.0,146.0,12.0,314.0,520.7,65.0,81.0,4.0,8.0,61.0,0.0,94.0,159.0,0.0,0.0,92.0,42.0,45683.0,0,0,0,3,BOX ELDER
83,30083,0.0,0.0,0.0,240.0,227.0,0.0,13.0,248.6,97.0,130.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,7.0,0.0,93342.0,0,0,0,3,BOX ELDER
84,30084,0.0,0.0,0.0,259.0,133.0,0.0,126.0,370.7,108.0,25.0,0.0,0.0,7.0,84.0,17.0,18.0,0.0,0.0,7.0,0.0,93342.0,0,0,0,3,BOX ELDER
85,30085,68.0,179.0,0.37988826815642457,100.0,4.0,23.0,73.0,143.8,4.0,0.0,0.0,23.0,7.0,0.0,14.0,52.0,0.0,0.0,12.0,4.0,93342.0,0,0,0,3,BOX ELDER
86,30086,2.0,4.0,0.5,32.0,32.0,0.0,0.0,163.1,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
87,30087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93342.0,0,0,0,3,BOX ELDER
88,30088,5.0,13.0,0.38461538461538464,0.0,0.0,0.0,0.0,44.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,93342.0,0,0,0,3,BOX ELDER
89,30089,111.0,290.0,0.38275862068965516,384.0,329.0,8.0,47.0,368.0,4.0,325.0,0.0,8.0,0.0,0.0,0.0,47.0,0.0,0.0,16.0,3.0,93342.0,0,0,0,3,BOX ELDER
90,30090,88.0,230.0,0.3826086956521739,1050.0,732.0,24.0,294.0,749.7999999999998,654.0,78.0,24.0,0.0,215.0,69.0,0.0,10.0,0.0,0.0,33.0,5.0,93342.0,0,0,0,3,BOX ELDER
91,30091,333.0,876.0,0.3801369863013699,194.0,0.0,4.0,190.0,139.4,0.0,0.0,0.0,4.0,158.0,0.0,3.0,29.0,0.0,0.0,43.0,21.0,93342.0,0,0,0,3,BOX ELDER
92,30092,348.0,913.0,0.38116100766703176,90.0,0.0,12.0,78.0,210.30000000000004,0.0,0.0,10.0,2.0,14.0,0.0,27.0,37.0,0.0,0.0,38.0,19.0,93342.0,0,0,0,3,BOX ELDER
93,30093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.79999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71901.0,0,0,0,3,BOX ELDER
94,30094,35.0,97.0,0.36082474226804123,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,71901.0,0,0,0,3,BOX ELDER
95,30095,409.0,1135.0,0.360352422907489,127.0,52.0,2.0,73.0,219.0,0.0,52.0,0.0,2.0,7.0,0.0,27.0,39.0,0.0,0.0,52.0,26.0,71901.0,0,0,0,3,BOX ELDER
96,30096,405.0,1065.0,0.38028169014084506,18.0,0.0,0.0,18.0,78.2,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,0.0,0.0,58.0,30.0,93342.0,0,0,0,3,BOX ELDER
97,30097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
99,30099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0,0,0,3,BOX ELDER
100,30100,33.0,77.0,0.42857142857142855,3.0,0.0,0.0,3.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,90006.0,0,0,0,3,BOX ELDER
101,30101,742.0,1723.0,0.4306442251886245,142.0,15.0,11.0,116.0,158.1,0.0,15.0,0.0,11.0,7.0,23.0,34.0,52.0,0.0,0.0,87.0,44.0,83414.0,0,0,0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0,0,0,3,BOX ELDER
103,30103,369.0,855.0,0.43157894736842106,10.0,0.0,4.0,6.0,39.4,0.0,0.0,0.0,4.0,0.0,0.0,3.0,3.0,0.0,0.0,39.0,20.0,90006.0,0,0,0,3,BOX ELDER
104,30104,111.0,257.0,0.43190661478599224,156.0,0.0,1.0,155.0,178.4,0.0,0.0,1.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,16.0,6.0,90006.0,0,0,0,3,BOX ELDER
105,30105,46.0,100.0,0.46,5.0,5.0,0.0,0.0,76.8,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,80348.0,0,0,0,3,BOX ELDER
106,30106,12.0,28.0,0.42857142857142855,13.0,13.0,0.0,0.0,402.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.0,3.0,1.0,74493.0,0,0,0,3,BOX ELDER
107,30107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
108,30108,16.0,35.0,0.45714285714285713,0.0,0.0,0.0,0.0,40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,80348.0,0,0,0,3,BOX ELDER
109,30109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
110,30110,4.0,7.0,0.5714285714285714,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
111,30111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
112,30112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
113,30113,42.0,92.0,0.45652173913043476,0.0,0.0,0.0,0.0,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,80348.0,0,0,0,3,BOX ELDER
114,30114,54.0,124.0,0.43548387096774194,2.0,0.0,2.0,0.0,6.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,74493.0,0,0,0,3,BOX ELDER
115,30115,0.0,0.0,0.0,75.0,75.0,0.0,0.0,92.59999999999998,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,80348.0,0,0,0,3,BOX ELDER
116,30116,0.0,0.0,0.0,24.0,0.0,24.0,0.0,69.4,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
117,30117,33.0,73.0,0.4520547945205479,28.0,28.0,0.0,0.0,38.7,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,80348.0,0,0,0,3,BOX ELDER
118,30118,7.0,16.0,0.4375,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74493.0,0,0,0,3,BOX ELDER
119,30119,0.0,0.0,0.0,48.0,0.0,0.0,48.0,35.9,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,2.0,0.0,80348.0,0,0,0,3,BOX ELDER
120,30120,39.0,84.0,0.4642857142857143,2.0,2.0,0.0,0.0,35.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,80348.0,0,0,0,3,BOX ELDER
121,30121,79.0,173.0,0.45664739884393063,5.0,0.0,2.0,3.0,17.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,13.0,8.0,4.0,80348.0,0,0,0,3,BOX ELDER
122,30122,25.0,56.0,0.44642857142857145,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,74493.0,0,0,0,3,BOX ELDER
123,30123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
