;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
33001,1,80.5,183.9,2.28,499.1,213.1,59.0,227.0,525.1,124.8,88.3,9.5,49.5,1.8,75.5,29.4,120.2,0.0,0.0,19.2,6.8,280,356,151,0,0,0,30,71750.0,0.0,0.0,0.0
33002,2,26.8,76.2,2.84,86.2,1.3,10.3,74.6,93.2,0.6,0.7,8.8,1.5,0.3,0.9,0.1,73.4,0.0,0.0,4.8,2.3,143,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33003,3,79.2,206.1,2.6,322.8,99.8,25.7,197.2,345.0,10.6,89.3,0.5,25.2,16.2,3.2,7.4,170.5,0.0,0.0,15.5,6.7,428,132,0,0,0,0,77,71750.0,0.0,0.0,0.0
33004,4,20.4,29.6,1.45,143.1,18.2,2.8,122.2,150.0,1.0,17.2,0.2,2.5,0.5,1.5,7.5,112.7,0.0,0.0,5.2,1.7,168,267,207,0,0,0,0,71750.0,0.0,0.0,0.0
33005,5,40.9,60.6,1.48,25.8,5.9,18.8,1.1,34.4,0.2,5.7,18.3,0.5,0.1,0.3,0.0,0.7,0.0,0.0,5.1,3.4,194,0,146,0,0,0,0,71750.0,0.0,0.0,0.0
33006,6,2.6,11.6,4.55,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,6,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33007,7,2.6,10.3,4.04,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,17,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33008,8,57.5,164.6,2.86,52.6,9.6,1.0,42.1,65.1,9.1,0.4,0.1,0.9,15.9,0.5,0.1,25.5,0.0,0.0,7.6,4.8,498,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33009,9,30.7,75.6,2.47,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.6,363,0,45,0,0,0,0,71750.0,0.0,0.0,0.0
33010,10,5.1,15.5,3.03,35.4,0.5,9.4,25.5,37.2,0.2,0.3,8.8,0.6,0.1,0.4,0.0,24.9,0.0,0.0,1.3,0.4,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
