;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
33048,48,4.8,11.9,2.49,12.6,0.2,0.1,12.4,14.8,0.1,0.1,0.0,0.1,0.0,0.1,0.0,12.2,0.0,0.0,1.8,0.4,2,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33049,49,39.0,122.9,3.15,50.7,0.6,11.5,38.6,54.7,0.3,0.3,0.1,11.4,14.2,10.7,0.1,13.7,0.0,0.0,1.0,3.1,7,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33050,50,38.1,65.7,1.72,10.3,0.2,9.6,0.5,13.5,0.1,0.1,0.0,9.5,0.0,0.1,0.0,0.4,0.0,0.0,0.3,3.0,6,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33051,51,6.3,16.9,2.69,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33052,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33053,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33054,54,4.8,13.0,2.69,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33055,55,12.8,21.2,1.65,10.4,9.9,0.1,0.5,13.3,9.8,0.1,0.0,0.1,0.0,0.1,0.0,0.3,0.0,0.0,1.8,1.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33056,56,6.8,8.2,1.2,9.9,0.1,9.5,0.4,11.0,0.1,0.1,0.0,9.5,0.0,0.1,0.0,0.2,0.0,0.0,0.5,0.5,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33057,57,2.9,7.0,2.43,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33058,58,6.8,19.2,2.83,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,4,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33059,59,37.0,82.5,2.23,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,2.9,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33060,60,22.8,61.6,2.69,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,1.8,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33061,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33062,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33063,63,3.5,10.8,3.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33064,64,3.5,8.6,2.43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33065,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
